offense,year,Latitude,Longitude
ADW,2008,38.9296989,-77.0156021
ADW,2008,38.9347992,-77.0289001
ADW,2008,38.9394989,-77.032402
ADW,2008,38.8507004,-76.9800034
ADW,2008,38.9193993,-77.0178986
ADW,2008,38.8806992,-76.9897995
ADW,2008,38.9452019,-77.0074997
ADW,2008,38.843399,-76.9858017
ADW,2008,38.8423996,-76.9871979
ADW,2008,38.8945999,-76.9294968
ADW,2008,38.8857994,-76.9504013
ADW,2008,38.8858986,-76.9537964
ADW,2008,38.9341011,-77.0326996
ADW,2008,38.9482002,-76.9912033
ADW,2008,38.9065018,-77.0411987
ADW,2008,38.9056015,-77.0087967
ADW,2008,38.8418007,-76.9876022
ADW,2008,38.9012985,-77.0394974
ADW,2008,38.839901,-76.9974976
ADW,2008,38.8774986,-77.0182037
ADW,2008,38.8465004,-77.0008011
ADW,2008,38.8595009,-77.0016022
ADW,2008,38.9028015,-76.9933014
ADW,2008,38.9346008,-77.0332031
ADW,2008,38.8465004,-77.0008011
ADW,2008,38.9225006,-76.9881973
ADW,2008,38.9090004,-76.9840012
ADW,2008,38.9417,-77.0186005
ADW,2008,38.8782997,-77.0137024
ADW,2008,38.9051018,-77.0101013
ADW,2008,38.8708,-76.9676971
ADW,2008,38.8293991,-77.0028
ADW,2008,38.8594017,-76.9990005
ADW,2008,38.9026985,-76.9833984
ADW,2008,38.9272003,-77.0224991
ADW,2008,38.8951988,-77.0035019
ADW,2008,38.8636017,-76.9838028
ADW,2008,38.9243011,-77.0318985
ADW,2008,38.9632988,-77.0177994
