offense,year,Latitude,Longitude
Robbery,2000,38.9602013,-77.026001
Robbery,2000,38.8781013,-77.0005035
Robbery,2000,38.8386993,-77.0052032
Robbery,2000,38.8316994,-76.9899979
Robbery,2000,38.8260994,-77.0073013
Robbery,2000,38.9117012,-77.0168991
Robbery,2000,38.9291992,-76.9784012
Robbery,2000,38.9067993,-77.0287018
Robbery,2000,38.9110985,-77.0487976
Robbery,2000,38.8944016,-76.9991989
Robbery,2000,38.8818016,-76.9261017
Robbery,2000,38.9827995,-77.0268021
Robbery,2000,38.905201,-77.0663986
Robbery,2000,38.8824997,-76.9935989
Robbery,2000,38.8862,-77.0030975
Robbery,2000,38.9037018,-77.0402985
Robbery,2000,38.9103012,-77.038002
Robbery,2000,38.924099,-77.0431976
Robbery,2000,38.9285011,-76.9788971
Robbery,2000,38.8788986,-77.0124969
Robbery,2000,38.966301,-77.0246964
Robbery,2000,38.8932991,-76.9791031
Robbery,2000,38.9006004,-77.0472031
Robbery,2000,38.9311981,-77.0279999
Robbery,2000,38.889801,-76.9327011
Robbery,2000,38.8992996,-76.9789963
Robbery,2000,38.9002991,-76.9979019
Robbery,2000,38.8877983,-76.9571991
Robbery,2000,38.8745003,-76.9720993
Robbery,2000,38.9154015,-77.035202
Robbery,2000,38.9118004,-77.0345993
Robbery,2000,38.8875008,-77.0280991
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.8983002,-77.0279999
Robbery,2000,38.8875008,-77.0280991
Robbery,2000,38.8841019,-76.9505005
Robbery,2000,38.8767014,-77.007103
Robbery,2000,38.8988991,-76.9994965
Robbery,2000,38.9140015,-77.0297012
Robbery,2000,38.8970985,-76.9990997
Robbery,2000,38.8745995,-77.0090027
Robbery,2000,38.9179993,-77.0319977
Robbery,2000,38.9129982,-77.0198975
Robbery,2000,38.8689995,-76.9438019
Robbery,2000,38.902401,-77.0345993
Robbery,2000,38.9283981,-77.0279007
Robbery,2000,38.9179993,-77.0319977
Robbery,2000,38.9053001,-76.9488983
Robbery,2000,38.9001999,-77.0019989
Robbery,2000,38.8875999,-76.9937973
Robbery,2000,38.9141006,-77.0345001
Robbery,2000,38.843399,-77.0000992
Robbery,2000,38.8788986,-77.0124969
Robbery,2000,38.9412003,-77.0027008
Robbery,2000,38.8730011,-76.9791031
Robbery,2000,38.8628998,-76.9483032
Robbery,2000,38.8992996,-77.0264969
Robbery,2000,38.9124985,-77.0345993
Robbery,2000,38.9070015,-77.0615997
Robbery,2000,38.9281006,-77.0214005
Robbery,2000,38.921299,-76.9845963
Robbery,2000,38.9109993,-77.0319977
Robbery,2000,38.9208984,-76.9896011
Robbery,2000,38.9075012,-77.0294037
Robbery,2000,38.9031982,-77.042099
Robbery,2000,38.9002991,-76.9901962
Robbery,2000,38.908699,-77.0220032
Robbery,2000,38.8927994,-76.9982986
Robbery,2000,38.898201,-77.0394974
Robbery,2000,38.8586006,-76.9877014
Robbery,2000,38.8450012,-76.9972992
Robbery,2000,38.9171982,-77.0282974
Robbery,2000,38.9067001,-77.0411987
Robbery,2000,38.9356995,-76.9944992
Robbery,2000,38.9379005,-76.9936981
Robbery,2000,38.9001999,-77.0019989
Robbery,2000,38.9053993,-76.9978027
Robbery,2000,38.9552994,-77.0002975
Robbery,2000,38.8658981,-76.9897995
Robbery,2000,38.9309998,-77.0373993
Robbery,2000,38.8944016,-76.9982986
Robbery,2000,38.8590012,-76.9934006
Robbery,2000,38.8311996,-77.0057983
Robbery,2000,38.8651009,-76.989502
Robbery,2000,38.9662018,-77.0055008
Robbery,2000,38.9305992,-77.0543976
Robbery,2000,38.9098015,-77.0093994
Robbery,2000,38.9039993,-76.9812012
Robbery,2000,38.9057007,-77.0162964
Robbery,2000,38.9071007,-77.0149994
Robbery,2000,38.9530983,-77.0128021
Robbery,2000,38.9113007,-77.0354004
Robbery,2000,38.9109993,-77.0345993
Robbery,2000,38.9163017,-77.0220032
Robbery,2000,38.9071999,-77.0270004
Robbery,2000,38.9189987,-77.0001984
Robbery,2000,38.8949013,-76.9882965
Robbery,2000,38.8899002,-76.9375
Robbery,2000,38.8983994,-76.946701
Robbery,2000,38.9567986,-76.9914017
Robbery,2000,38.8335991,-77.0084991
Robbery,2000,38.9275017,-77.0325012
Robbery,2000,38.9037018,-76.9994965
Robbery,2000,38.8855019,-76.9880981
Robbery,2000,38.9012985,-77.033699
Robbery,2000,38.8610001,-76.9671021
Robbery,2000,38.9147987,-77.0319977
Robbery,2000,38.9206009,-77.0215988
Robbery,2000,38.8298988,-77.0074005
Robbery,2000,38.922699,-77.0427017
Robbery,2000,38.9112015,-76.9330978
Robbery,2000,38.9208984,-76.9745026
Robbery,2000,38.8448982,-76.9840012
Robbery,2000,38.9099998,-76.9346008
Robbery,2000,38.8372002,-77.0067978
Robbery,2000,38.9071007,-77.0094986
Robbery,2000,38.9025993,-77.0105972
Robbery,2000,38.9396019,-77.0382996
Robbery,2000,38.9095993,-76.9845963
Robbery,2000,38.8973007,-77.0019989
Robbery,2000,38.8493004,-76.982399
Robbery,2000,38.902401,-77.0345993
Robbery,2000,38.9101982,-76.9979019
Robbery,2000,38.9089012,-76.9375992
Robbery,2000,38.9085999,-77.0121994
Robbery,2000,38.8838997,-76.9238968
Robbery,2000,38.9468994,-77.0298004
Robbery,2000,38.8857002,-76.992897
Robbery,2000,38.9187012,-77.0039978
Robbery,2000,38.9206009,-77.042099
Robbery,2000,38.9001999,-76.9832993
Robbery,2000,38.9459991,-77.0363998
Robbery,2000,38.8811989,-77.0218964
Robbery,2000,38.8973999,-77.0076981
Robbery,2000,38.8648987,-76.9686966
Robbery,2000,38.8476982,-76.9992981
Robbery,2000,38.9159012,-77.0239029
Robbery,2000,38.8792992,-76.9882965
Robbery,2000,38.9299011,-76.9704971
Robbery,2000,38.8426018,-76.9905014
Robbery,2000,38.9236984,-76.9714966
Robbery,2000,38.9085999,-77.0343018
Robbery,2000,38.8469009,-76.9802017
Robbery,2000,38.9071007,-77.0268021
Robbery,2000,38.9286995,-77.0326004
Robbery,2000,38.895401,-77.0033035
Robbery,2000,38.9431,-76.9801025
Robbery,2000,38.8745003,-76.9726028
Robbery,2000,38.9300995,-77.024498
Robbery,2000,38.8361015,-77.0027008
Robbery,2000,38.8977013,-76.9709015
Robbery,2000,38.8909988,-76.9368973
Robbery,2000,38.9109001,-77.0137024
Robbery,2000,38.9369011,-77.0329971
Robbery,2000,38.8959007,-76.9888992
Robbery,2000,38.8694,-76.9789963
Robbery,2000,38.9392014,-77.036499
Robbery,2000,38.889801,-76.9925995
Robbery,2000,38.9169006,-77.0298004
Robbery,2000,38.8302994,-77.0055008
Robbery,2000,38.9392014,-77.036499
Robbery,2000,38.9073982,-76.9348984
Robbery,2000,38.8686981,-76.9599991
Robbery,2000,38.9271011,-77.0367966
Robbery,2000,38.9071999,-77.0230026
Robbery,2000,38.9090004,-77.0261993
Robbery,2000,38.9107018,-76.9863968
Robbery,2000,38.824501,-77.0094986
Robbery,2000,38.8997993,-77.0281982
Robbery,2000,38.9051018,-77.063797
Robbery,2000,38.9244003,-77.0402985
Robbery,2000,38.9085999,-77.0365982
Robbery,2000,38.9313011,-77.0390015
Robbery,2000,38.9325981,-77.0389023
Robbery,2000,38.9346008,-77.0416031
Robbery,2000,38.8902016,-76.9381027
Robbery,2000,38.9407997,-77.0215988
Robbery,2000,38.9056015,-77.0248032
Robbery,2000,38.9085999,-77.0487976
Robbery,2000,38.9342003,-77.0389023
Robbery,2000,38.9056015,-77.0121994
Robbery,2000,38.9025993,-77.0261002
Robbery,2000,38.8871002,-76.9940033
Robbery,2000,38.9259987,-77.0291977
Robbery,2000,38.9155998,-77.0345001
Robbery,2000,38.9283981,-77.0279007
Robbery,2000,38.9001999,-76.9834976
Robbery,2000,38.9334984,-76.9926987
Robbery,2000,38.9449997,-77.0286026
Robbery,2000,38.8228989,-77.0018005
Robbery,2000,38.9007988,-76.9901962
Robbery,2000,38.9098015,-77.0266037
Robbery,2000,38.9154015,-77.021698
Robbery,2000,38.9225006,-76.9923019
Robbery,2000,38.8694,-76.975502
Robbery,2000,38.9126015,-77.0434036
Robbery,2000,38.8988991,-76.9761963
Robbery,2000,38.9224014,-77.0121002
Robbery,2000,38.885601,-76.9526978
Robbery,2000,38.8852005,-76.9284973
Robbery,2000,38.9294014,-76.9782028
Robbery,2000,38.8695984,-76.9731979
Robbery,2000,38.8922005,-76.9873962
Robbery,2000,38.8490982,-76.9655991
Robbery,2000,38.8250999,-76.9990005
Robbery,2000,38.8993988,-76.9459
Robbery,2000,38.8767014,-76.9934998
Robbery,2000,38.8730011,-76.9721985
Robbery,2000,38.895401,-77.0229034
Robbery,2000,38.922699,-77.0421982
Robbery,2000,38.9115982,-77.0240021
Robbery,2000,38.9025002,-77.0137024
Robbery,2000,38.8591003,-76.9653015
Robbery,2000,38.9257011,-76.9789963
Robbery,2000,38.9029007,-77.0218964
Robbery,2000,38.8905983,-76.9133987
Robbery,2000,38.9267006,-77.0257034
Robbery,2000,38.9152985,-77.0205002
Robbery,2000,38.8210983,-77.009697
Robbery,2000,38.8813019,-76.9962006
Robbery,2000,38.915699,-77.0122986
Robbery,2000,38.9126015,-77.0152969
Robbery,2000,38.9618988,-77.0774002
Robbery,2000,38.8902016,-76.9857025
Robbery,2000,38.8782997,-77.0137024
Robbery,2000,38.9104004,-77.0345993
Robbery,2000,38.851799,-76.9822998
Robbery,2000,38.9249992,-77.0214996
Robbery,2000,38.8956985,-76.9148026
Robbery,2000,38.9168015,-77.0958023
Robbery,2000,38.9407005,-77.0354004
Robbery,2000,38.9017982,-76.9486008
Robbery,2000,38.9103012,-76.9338989
Robbery,2000,38.9458008,-77.0952988
Robbery,2000,38.8630981,-76.995903
Robbery,2000,38.898201,-77.0270996
Robbery,2000,38.8973999,-77.0076981
Robbery,2000,38.8997002,-77.0207977
Robbery,2000,38.8973007,-77.0280991
Robbery,2000,38.8983002,-77.0279999
Robbery,2000,38.8600998,-76.9667969
Robbery,2000,38.9401016,-77.0252991
Robbery,2000,38.9175987,-77.032402
Robbery,2000,38.9263992,-76.9820023
Robbery,2000,38.9011002,-77.0270004
Robbery,2000,38.9107018,-77.0215988
Robbery,2000,38.8959999,-77.0205994
Robbery,2000,38.9271011,-77.0205994
Robbery,2000,38.848999,-77.0055008
Robbery,2000,38.8829002,-76.9957962
Robbery,2000,38.9014015,-77.0063019
Robbery,2000,38.8916016,-76.9228973
Robbery,2000,38.8964005,-77.0475006
Robbery,2000,38.8569984,-76.9717026
Robbery,2000,38.9070015,-77.036499
Robbery,2000,38.9057999,-76.9997025
Robbery,2000,38.8520012,-76.9813004
Robbery,2000,38.9089012,-77.0317993
Robbery,2000,38.842701,-76.992897
Robbery,2000,38.9305,-77.0274963
Robbery,2000,38.9328003,-77.0286026
Robbery,2000,38.9392014,-77.036499
Robbery,2000,38.9397011,-77.0250015
Robbery,2000,38.9082985,-76.9881973
Robbery,2000,38.9192009,-77.0158997
Robbery,2000,38.960701,-77.0333023
Robbery,2000,38.8782997,-77.0137024
Robbery,2000,38.9093018,-77.049202
Robbery,2000,38.9328995,-77.0358963
Robbery,2000,38.895401,-77.0117035
Robbery,2000,38.8670998,-76.9861984
Robbery,2000,38.9003983,-76.9913025
Robbery,2000,38.9193001,-77.0419006
Robbery,2000,38.9071999,-76.9872971
Robbery,2000,38.896801,-76.9758987
Robbery,2000,38.898201,-77.0501022
Robbery,2000,38.8291016,-76.9947968
Robbery,2000,38.8459015,-76.9963989
Robbery,2000,38.9589996,-77.001297
Robbery,2000,38.9098015,-77.0261993
Robbery,2000,38.9098015,-76.9347
Robbery,2000,38.8665009,-76.9532013
Robbery,2000,38.851799,-76.9885025
Robbery,2000,38.857399,-76.9680023
Robbery,2000,38.9189987,-77.0325012
Robbery,2000,38.9076996,-77.0093994
Robbery,2000,38.8310013,-77.0080032
Robbery,2000,38.8973007,-77.050499
Robbery,2000,38.9201012,-76.9576035
Robbery,2000,38.9155006,-77.0050964
Robbery,2000,38.9249992,-77.0289001
Robbery,2000,38.8931999,-77.0281982
Robbery,2000,38.8975983,-77.0217972
Robbery,2000,38.9376984,-77.0348969
Robbery,2000,38.888401,-76.9906006
Robbery,2000,38.8908997,-76.998497
Robbery,2000,38.8652992,-76.950798
Robbery,2000,38.891201,-76.9369965
Robbery,2000,38.8877983,-76.9982986
Robbery,2000,38.9583015,-77.0009003
Robbery,2000,38.9089012,-76.9375992
Robbery,2000,38.8861008,-76.9352036
Robbery,2000,38.899601,-76.983902
Robbery,2000,38.9166985,-76.9804993
Robbery,2000,38.9124985,-77.0297012
Robbery,2000,38.9043007,-77.0438995
Robbery,2000,38.8260994,-77.0072021
Robbery,2000,38.9371986,-77.0195999
Robbery,2000,38.8325996,-77.0063019
Robbery,2000,38.8250008,-76.9968033
Robbery,2000,38.8947983,-77.0006027
Robbery,2000,38.8695984,-76.9677963
Robbery,2000,38.889801,-76.9925003
Robbery,2000,38.8936996,-76.9384003
Robbery,2000,38.9255981,-77.0327988
Robbery,2000,38.9071999,-77.0270004
Robbery,2000,38.9178009,-77.0230026
Robbery,2000,38.9166985,-77.0230026
Robbery,2000,38.9043999,-76.9738998
Robbery,2000,38.9043999,-77.0253983
Robbery,2000,38.8580017,-76.9914017
Robbery,2000,38.9346008,-77.0332031
Robbery,2000,38.8830986,-76.9946976
Robbery,2000,38.8632011,-76.9908981
Robbery,2000,38.9276009,-77.0251007
Robbery,2000,38.9166985,-76.9804993
Robbery,2000,38.9351997,-76.9761963
Robbery,2000,38.9043007,-77.0602036
Robbery,2000,38.9233017,-77.0009995
Robbery,2000,38.8909988,-76.9526978
Robbery,2000,38.9308014,-77.0344009
Robbery,2000,38.8776016,-76.9949036
Robbery,2000,38.8805008,-77.0006027
Robbery,2000,38.9045982,-77.016098
Robbery,2000,38.8919983,-76.9328995
Robbery,2000,38.9067001,-77.0678024
Robbery,2000,38.8774986,-77.0074997
Robbery,2000,38.8846016,-76.9201965
Robbery,2000,38.8823013,-76.9335022
Robbery,2000,38.9205017,-77.0297012
Robbery,2000,38.8684006,-76.9589996
Robbery,2000,38.9435997,-77.0076981
Robbery,2000,38.8727989,-77.0103989
Robbery,2000,38.9168015,-77.0341034
Robbery,2000,38.9121017,-77.0121994
Robbery,2000,38.8431015,-76.9854965
Robbery,2000,38.8921013,-77.0218964
Robbery,2000,38.9182014,-77.0054016
Robbery,2000,38.8867989,-76.9224014
Robbery,2000,38.9361,-77.061203
Robbery,2000,38.8637009,-76.9825974
Robbery,2000,38.8637009,-76.9825974
Robbery,2000,38.8686981,-76.9708023
Robbery,2000,38.8984985,-76.9459
Robbery,2000,38.9043999,-77.0253983
Robbery,2000,38.9235001,-77.0281982
Robbery,2000,38.9679985,-77.0274963
Robbery,2000,38.9006996,-77.0502014
Robbery,2000,38.9235992,-77.0343018
Robbery,2000,38.8336983,-76.990097
Robbery,2000,38.8590012,-76.9857025
Robbery,2000,38.9300003,-77.0575027
Robbery,2000,38.8995018,-77.0192032
Robbery,2000,38.9053001,-77.0602036
Robbery,2000,38.9029007,-77.0261993
Robbery,2000,38.9300003,-77.0575027
Robbery,2000,38.9411011,-77.0369034
Robbery,2000,38.8358994,-76.9943008
Robbery,2000,38.8749008,-77.0086975
Robbery,2000,38.9435005,-77.0305023
Robbery,2000,38.8983994,-76.9218979
Robbery,2000,38.9490013,-77.0253983
Robbery,2000,38.9076004,-77.0591965
Robbery,2000,38.8591995,-76.969902
Robbery,2000,38.8832016,-76.9411011
Robbery,2000,38.8727989,-77.0103989
Robbery,2000,38.8986015,-76.9423981
Robbery,2000,38.9061012,-76.9338989
Robbery,2000,38.8614998,-76.9937973
Robbery,2000,38.8782005,-76.9904022
Robbery,2000,38.9180984,-77.0281982
Robbery,2000,38.9180984,-77.0485001
Robbery,2000,38.9071999,-77.0296021
Robbery,2000,38.9238014,-77.0710983
Robbery,2000,38.8829994,-77.0143967
Robbery,2000,38.9098015,-76.9356995
Robbery,2000,38.9029007,-77.0338974
Robbery,2000,38.9283981,-77.0431976
Robbery,2000,38.9099998,-76.9353027
Robbery,2000,38.9191017,-77.036499
Robbery,2000,38.9003983,-77.0066986
Robbery,2000,38.8204002,-77.0073013
Robbery,2000,38.9161987,-77.0242004
Robbery,2000,38.8619003,-76.9702988
Robbery,2000,38.9009018,-76.9897003
Robbery,2000,38.9168015,-77.030899
Robbery,2000,38.9044991,-77.0599976
Robbery,2000,38.9402008,-77.0233994
Robbery,2000,38.8652992,-76.950798
Robbery,2000,38.9561005,-76.9994965
Robbery,2000,38.8911018,-77.0018005
Robbery,2000,38.9231987,-77.0379028
Robbery,2000,38.8386002,-76.9968033
Robbery,2000,38.8348007,-76.9860992
Robbery,2000,38.968399,-77.0271988
Robbery,2000,38.8703003,-76.9445038
Robbery,2000,38.9252014,-77.0226974
Robbery,2000,38.9087982,-77.0258026
Robbery,2000,38.9342003,-77.0552979
Robbery,2000,38.8265991,-77.0021973
Robbery,2000,38.8972015,-77.001503
Robbery,2000,38.9336014,-77.055603
Robbery,2000,38.9449997,-77.0783997
Robbery,2000,38.9011993,-77.0266037
Robbery,2000,38.8255997,-76.9998016
Robbery,2000,38.8783989,-76.9901962
Robbery,2000,38.9025002,-77.0121994
Robbery,2000,38.8933983,-76.9806976
Robbery,2000,38.9360008,-76.992897
Robbery,2000,38.9202995,-77.0019989
Robbery,2000,38.9164009,-77.0064011
Robbery,2000,38.8987999,-76.9763031
Robbery,2000,38.9020004,-77.0084
Robbery,2000,38.8862991,-76.9881973
Robbery,2000,38.9716988,-77.0177002
Robbery,2000,38.9771996,-77.0255966
Robbery,2000,38.8810005,-76.9458008
Robbery,2000,38.9034996,-76.9943008
Robbery,2000,38.9016991,-76.9402008
Robbery,2000,38.921299,-76.9957962
Robbery,2000,38.9155998,-77.052597
Robbery,2000,38.9057999,-77.0261002
Robbery,2000,38.8965988,-76.9878998
Robbery,2000,38.948101,-77.0663986
Robbery,2000,38.8694,-76.9431
Robbery,2000,38.8927994,-76.9292984
Robbery,2000,38.8693008,-76.9516983
Robbery,2000,38.8881989,-76.956398
Robbery,2000,38.9110985,-77.0167999
Robbery,2000,38.887001,-76.917099
Robbery,2000,38.8306007,-77.0056
Robbery,2000,38.887001,-76.9784012
Robbery,2000,38.8846016,-76.9937973
Robbery,2000,38.8398018,-76.9981995
Robbery,2000,38.9154015,-77.0507965
Robbery,2000,38.9304008,-77.036499
Robbery,2000,38.9327011,-77.0285034
Robbery,2000,38.9313011,-77.0233994
Robbery,2000,38.9397011,-77.036499
Robbery,2000,38.8778,-77.0225983
Robbery,2000,38.8777008,-76.9960022
Robbery,2000,38.8978996,-76.925499
Robbery,2000,38.843399,-77.0000992
Robbery,2000,38.9244995,-77.0393982
Robbery,2000,38.9025002,-77.0091019
Robbery,2000,38.8974991,-77.009903
Robbery,2000,38.8630981,-76.995903
Robbery,2000,38.8758011,-77.0065002
Robbery,2000,38.8796005,-76.9873962
Robbery,2000,38.9485016,-77.0369034
Robbery,2000,38.8745995,-77.010498
Robbery,2000,38.8431015,-76.9901962
Robbery,2000,38.9001999,-76.9981995
Robbery,2000,38.9057999,-77.028801
Robbery,2000,38.9135017,-77.0262985
Robbery,2000,38.9208984,-77.0382004
Robbery,2000,38.8376007,-77.0061035
Robbery,2000,38.8837013,-76.9246979
Robbery,2000,38.8983002,-77.0280991
Robbery,2000,38.9323006,-77.0286026
Robbery,2000,38.8874016,-76.9567032
Robbery,2000,38.8792,-76.9834976
Robbery,2000,38.8655014,-76.9875031
Robbery,2000,38.8420982,-76.9881973
Robbery,2000,38.8792,-77.0150986
Robbery,2000,38.9145012,-77.0258026
Robbery,2000,38.8442001,-76.9852982
Robbery,2000,38.9012985,-77.044899
Robbery,2000,38.8613014,-76.9649963
Robbery,2000,38.9082985,-77.0242004
Robbery,2000,38.8989983,-76.9905014
Robbery,2000,38.9337006,-77.023201
Robbery,2000,38.9323006,-76.9980011
Robbery,2000,38.9393005,-77.0373001
Robbery,2000,38.8877983,-76.9925003
Robbery,2000,38.9235001,-77.0317001
Robbery,2000,38.9518013,-77.0251007
Robbery,2000,38.8278008,-77.0076981
Robbery,2000,38.8965988,-76.921402
Robbery,2000,38.8888016,-76.9560013
Robbery,2000,38.9095993,-77.0250015
Robbery,2000,38.8857002,-76.9564972
Robbery,2000,38.9222984,-76.9881973
Robbery,2000,38.9089012,-77.0317993
Robbery,2000,38.9308014,-77.0369034
Robbery,2000,38.8905983,-77.0044022
Robbery,2000,38.9230003,-77.0323029
Robbery,2000,38.9332008,-77.036499
Robbery,2000,38.905201,-77.0548019
Robbery,2000,38.9136009,-77.0179977
Robbery,2000,38.9272003,-76.9798965
Robbery,2000,38.9420013,-77.0400009
Robbery,2000,38.8792992,-77.0218964
Robbery,2000,38.9230003,-77.0323029
Robbery,2000,38.8776016,-77.0058975
Robbery,2000,38.9356995,-77.0358963
Robbery,2000,38.9229012,-77.024498
Robbery,2000,38.8903999,-76.9318008
Robbery,2000,38.905899,-77.0486984
Robbery,2000,38.9277,-77.0348969
Robbery,2000,38.9207993,-77.0231018
Robbery,2000,38.8700981,-76.9831009
Robbery,2000,38.8674011,-76.9873962
Robbery,2000,38.9275017,-76.9961014
Robbery,2000,38.9011002,-76.9831009
Robbery,2000,38.8965988,-76.9402008
Robbery,2000,38.8998985,-76.9813995
Robbery,2000,38.9002991,-76.9901962
Robbery,2000,38.9152985,-77.0376968
Robbery,2000,38.9199982,-76.9690018
Robbery,2000,38.9384995,-77.0304031
Robbery,2000,38.9664001,-77.028801
Robbery,2000,38.9182014,-77.0019989
Robbery,2000,38.9463005,-77.0382004
Robbery,2000,38.9322014,-77.032402
Robbery,2000,38.9171982,-77.0268021
Robbery,2000,38.8983994,-76.9284973
Robbery,2000,38.9160004,-76.9729996
Robbery,2000,38.9155998,-77.0077972
Robbery,2000,38.9053993,-77.032402
Robbery,2000,38.8937988,-76.9520035
Robbery,2000,38.8512001,-76.9840012
Robbery,2000,38.8908997,-77.0122986
Robbery,2000,38.9271011,-77.0367966
Robbery,2000,38.9511986,-77.0198975
Robbery,2000,38.9301987,-77.0327988
Robbery,2000,38.8604012,-76.9664001
Robbery,2000,38.8805008,-76.9860001
Robbery,2000,38.8846016,-76.9937973
Robbery,2000,38.9285011,-76.9611969
Robbery,2000,38.9207993,-77.0460968
Robbery,2000,38.8557014,-76.9955978
Robbery,2000,38.8418999,-76.9878998
Robbery,2000,38.948101,-77.033699
Robbery,2000,38.8964005,-76.9570999
Robbery,2000,38.8521004,-76.9765015
Robbery,2000,38.9113007,-76.9332962
Robbery,2000,38.8988991,-77.0006027
Robbery,2000,38.8735008,-76.9356003
Robbery,2000,38.8974991,-77.0062027
Robbery,2000,38.9449005,-77.0356979
Robbery,2000,38.9138985,-77.0263977
Robbery,2000,38.9160004,-77.0335999
Robbery,2000,38.9076004,-77.0281982
Robbery,2000,38.9393997,-77.0419006
Robbery,2000,38.8576012,-76.9738007
Robbery,2000,38.8779984,-77.0077972
Robbery,2000,38.9267998,-77.021698
Robbery,2000,38.9499016,-77.0274963
Robbery,2000,38.9147987,-77.0217972
Robbery,2000,38.9478989,-77.0789032
Robbery,2000,38.8891983,-76.9914017
Robbery,2000,38.9338989,-76.9804993
Robbery,2000,38.8973999,-76.9961014
Robbery,2000,38.9241982,-76.9581985
Robbery,2000,38.9104996,-77.0430984
Robbery,2000,38.9141006,-77.0167999
Robbery,2000,38.906601,-77.0345993
Robbery,2000,38.9297981,-77.0238037
Robbery,2000,38.9332008,-76.979599
Robbery,2000,38.9149017,-77.0190964
Robbery,2000,38.8599014,-76.9723969
Robbery,2000,38.8922005,-76.9301987
Robbery,2000,38.9071999,-77.026001
Robbery,2000,38.9485016,-77.066597
Robbery,2000,38.8930016,-76.9520035
Robbery,2000,38.8622017,-76.9522018
Robbery,2000,38.902401,-77.0240021
Robbery,2000,38.8275986,-77.0074005
Robbery,2000,38.9159012,-77.0123978
Robbery,2000,38.9248009,-77.0328979
Robbery,2000,38.9454002,-76.9785995
Robbery,2000,38.8813019,-76.9358978
Robbery,2000,38.9224014,-77.0297012
Robbery,2000,38.9336014,-76.9861984
Robbery,2000,38.8693008,-76.9788971
Robbery,2000,38.9406013,-77.030098
Robbery,2000,38.9189987,-77.0354004
Robbery,2000,38.9001999,-76.9856033
Robbery,2000,38.9025002,-77.0449982
Robbery,2000,38.8762016,-77.0115967
Robbery,2000,38.8436012,-76.995697
Robbery,2000,38.8973007,-77.0240021
Robbery,2000,38.8577995,-76.9736023
Robbery,2000,38.8627014,-76.9918976
Robbery,2000,38.9009018,-77.0218964
Robbery,2000,38.9147987,-77.0345001
Robbery,2000,38.8970985,-77.0301971
Robbery,2000,38.9290009,-77.0382996
Robbery,2000,38.8646011,-76.9707031
Robbery,2000,38.9525986,-77.027298
Robbery,2000,38.8577003,-76.9741974
Robbery,2000,38.9318008,-77.0444031
Robbery,2000,38.9382019,-77.0341034
Robbery,2000,38.9348984,-76.9915009
Robbery,2000,38.898201,-76.9924011
Robbery,2000,38.8945999,-76.9236984
Robbery,2000,38.9220009,-77.032402
Robbery,2000,38.9049988,-77.0613022
Robbery,2000,38.8308983,-76.9926987
Robbery,2000,38.9235001,-77.0281982
Robbery,2000,38.9193993,-77.0138016
Robbery,2000,38.9243011,-77.0404968
Robbery,2000,38.9194984,-77.0002975
Robbery,2000,38.9202995,-77.0019989
Robbery,2000,38.8310013,-77.0080032
Robbery,2000,38.9348984,-77.0212021
Robbery,2000,38.8610992,-76.9992981
Robbery,2000,38.8745995,-77.0106964
Robbery,2000,38.9318008,-76.9882965
Robbery,2000,38.8759003,-77.0165024
Robbery,2000,38.8992996,-76.928299
Robbery,2000,38.8834991,-76.9942017
Robbery,2000,38.9346008,-77.0332031
Robbery,2000,38.9417,-77.0239029
Robbery,2000,38.8852005,-76.9825974
Robbery,2000,38.8308983,-76.9889984
Robbery,2000,38.9248009,-77.0381012
Robbery,2000,38.9682007,-77.0297012
Robbery,2000,38.8344002,-77.0056
Robbery,2000,38.8305016,-77.0077972
Robbery,2000,38.9056015,-77.0365982
Robbery,2000,38.8648987,-76.9707031
Robbery,2000,38.8815994,-76.9240036
Robbery,2000,38.8736,-76.9700012
Robbery,2000,38.8973007,-77.0218964
Robbery,2000,38.9351997,-77.0429001
Robbery,2000,38.9319992,-77.0301971
Robbery,2000,38.9527016,-77.0330963
Robbery,2000,38.9015999,-77.027298
Robbery,2000,38.9053001,-76.9966965
Robbery,2000,38.9075012,-77.0350037
Robbery,2000,38.9095993,-77.0487976
Robbery,2000,38.9435997,-77.0278015
Robbery,2000,38.8988991,-77.0019989
Robbery,2000,38.8862991,-76.9924011
Robbery,2000,38.9146996,-77.0411987
Robbery,2000,38.9315987,-76.9710999
Robbery,2000,38.8828011,-76.9853973
Robbery,2000,38.9658012,-77.0762024
Robbery,2000,38.8596001,-77
Robbery,2000,38.9081001,-77.0481033
Robbery,2000,38.8911018,-76.9972
Robbery,2000,38.8563004,-76.9782028
Robbery,2000,38.8865013,-77.0211029
Robbery,2000,38.9356003,-76.9933014
Robbery,2000,38.9356003,-76.9933014
Robbery,2000,38.8975983,-77.0217972
Robbery,2000,38.8316994,-77.007103
Robbery,2000,38.9231987,-77.0447006
Robbery,2000,38.9664993,-77.0279999
Robbery,2000,38.9417,-77.0367966
Robbery,2000,38.9143982,-77.0465012
Robbery,2000,38.9138985,-77.0446014
Robbery,2000,38.8987999,-76.9728012
Robbery,2000,38.9351997,-77.0367966
Robbery,2000,38.8875999,-76.9363022
Robbery,2000,38.9037018,-77.0490036
Robbery,2000,38.8891983,-76.9376984
Robbery,2000,38.9025993,-76.9348984
Robbery,2000,38.9051018,-76.9983978
Robbery,2000,38.9183998,-77.0459976
