offense,year,Latitude,Longitude
Robbery,2002,38.9203987,-77.0712967
Robbery,2002,38.8653984,-76.9596024
Robbery,2002,38.8746986,-77.0175018
Robbery,2002,38.8888016,-76.9560013
Robbery,2002,38.9076004,-77.0659027
Robbery,2002,38.9213982,-76.9845963
Robbery,2002,38.8445015,-76.9990005
Robbery,2002,38.8445015,-76.9988022
Robbery,2002,38.8823013,-76.9901962
Robbery,2002,38.9056015,-77.0198975
Robbery,2002,38.9295998,-77.0277023
Robbery,2002,38.9277,-76.9736023
Robbery,2002,38.9277992,-76.9773026
Robbery,2002,38.8759995,-77.0147018
Robbery,2002,38.8875999,-76.9403992
Robbery,2002,38.9037018,-77.0318985
Robbery,2002,38.8415985,-76.990303
Robbery,2002,38.9262009,-77.0369034
Robbery,2002,38.8876991,-76.9402008
Robbery,2002,38.9659004,-77.0298996
Robbery,2002,38.8772011,-77.0014038
Robbery,2002,38.9376984,-77.0355988
Robbery,2002,38.9295006,-77.0390015
Robbery,2002,38.9057007,-77.0630035
Robbery,2002,38.8961983,-77.0241013
Robbery,2002,38.9141006,-77.016098
Robbery,2002,38.9155998,-77.0280991
Robbery,2002,38.8190994,-77.0177002
Robbery,2002,38.8423996,-76.9981995
Robbery,2002,38.8988991,-76.9837036
Robbery,2002,38.9364014,-76.9910965
Robbery,2002,38.9169998,-76.9753036
Robbery,2002,38.9090004,-76.9326019
Robbery,2002,38.9438019,-77.0262985
Robbery,2002,38.8956985,-76.9574966
Robbery,2002,38.8721008,-77.0073013
Robbery,2002,38.9477005,-76.9816971
Robbery,2002,38.8558006,-76.9871979
Robbery,2002,38.9076004,-77.0591965
Robbery,2002,38.9365005,-77.032402
Robbery,2002,38.8881989,-76.9329987
Robbery,2002,38.8445015,-76.9882965
Robbery,2002,38.9001999,-76.9951019
Robbery,2002,38.9057999,-77.0220032
Robbery,2002,38.9639015,-77.0334015
Robbery,2002,38.9045982,-76.9970016
Robbery,2002,38.8964005,-76.9925995
Robbery,2002,38.8602982,-76.9673004
Robbery,2002,38.9331017,-77.0241013
Robbery,2002,38.9310989,-77.0198975
Robbery,2002,38.8516006,-76.9719009
Robbery,2002,38.8983994,-76.9285965
Robbery,2002,38.9035988,-77.0206985
Robbery,2002,38.9070015,-77.032402
Robbery,2002,38.8782997,-76.9310989
Robbery,2002,38.9597015,-77.0307999
Robbery,2002,38.8324013,-77.0087967
Robbery,2002,38.9049988,-77.0636978
Robbery,2002,38.8768005,-76.9919968
Robbery,2002,38.8749008,-77.0086975
Robbery,2002,38.9674988,-77.0269012
Robbery,2002,38.921299,-77.0122986
Robbery,2002,38.9261017,-77.0378036
Robbery,2002,38.9157982,-77.0008011
Robbery,2002,38.921299,-77.0330963
Robbery,2002,38.9202995,-77.0019989
Robbery,2002,38.9407005,-76.9813995
Robbery,2002,38.9426994,-77.0249023
Robbery,2002,38.898201,-77.0297012
Robbery,2002,38.9473991,-76.9924011
Robbery,2002,38.9007988,-76.9468994
Robbery,2002,38.9426994,-77.0249023
Robbery,2002,38.905899,-77.0263977
Robbery,2002,38.9071007,-77.0298996
Robbery,2002,38.9095993,-77.0384979
Robbery,2002,38.8989983,-77.0203018
Robbery,2002,38.8405991,-76.9981003
Robbery,2002,38.9361,-77.0348969
Robbery,2002,38.9001999,-76.9319
Robbery,2002,38.9345016,-77.0298004
Robbery,2002,38.9233017,-77.0578003
Robbery,2002,38.9164009,-76.9738007
Robbery,2002,38.9141006,-77.0365982
Robbery,2002,38.8894997,-76.9972
Robbery,2002,38.8997993,-76.9814987
Robbery,2002,38.9095001,-77.0469971
Robbery,2002,38.9399986,-77.028801
Robbery,2002,38.8829994,-76.961998
Robbery,2002,38.8978996,-77.0210037
Robbery,2002,38.9485016,-77.027298
Robbery,2002,38.9639015,-77.0334015
Robbery,2002,38.9754982,-77.0263977
Robbery,2002,38.8594017,-76.9661026
Robbery,2002,38.8997993,-76.9814987
Robbery,2002,38.9135017,-76.9888
Robbery,2002,38.9109993,-76.9859009
Robbery,2002,38.8718987,-76.9733963
Robbery,2002,38.9001999,-76.9816971
Robbery,2002,38.9157982,-77.0334015
Robbery,2002,38.9310989,-77.0238037
Robbery,2002,38.9614983,-77.0283966
Robbery,2002,38.9006004,-77.0294037
Robbery,2002,38.9034004,-77.0052032
Robbery,2002,38.8448982,-76.9951019
Robbery,2002,38.9676018,-77.0240021
Robbery,2002,38.8972015,-77.0022964
Robbery,2002,38.8902016,-76.9381027
Robbery,2002,38.9374008,-77.0320969
Robbery,2002,38.8946991,-76.9120026
Robbery,2002,38.9131012,-76.9873962
Robbery,2002,38.9449997,-77.014801
Robbery,2002,38.9230003,-77.0323029
Robbery,2002,38.9231987,-76.9927979
Robbery,2002,38.9073982,-77.0242996
Robbery,2002,38.9029999,-76.9924011
Robbery,2002,38.9331017,-77.0241013
Robbery,2002,38.9429016,-77.0233994
Robbery,2002,38.8970985,-77.0201035
Robbery,2002,38.9003983,-77.0330963
Robbery,2002,38.8916016,-76.9386978
Robbery,2002,38.9673004,-77.0279007
Robbery,2002,38.9374008,-77.0363998
Robbery,2002,38.8841019,-76.9838028
Robbery,2002,38.9603004,-77.0283966
Robbery,2002,38.9445992,-77.0142975
Robbery,2002,38.9113007,-77.0409012
Robbery,2002,38.9025002,-76.9983978
Robbery,2002,38.9001999,-77.0007019
Robbery,2002,38.9028015,-77.0158005
Robbery,2002,38.8904991,-76.9530029
Robbery,2002,38.8703995,-76.9820023
Robbery,2002,38.9678001,-77.0328979
Robbery,2002,38.8442993,-76.9906006
Robbery,2002,38.8664017,-76.9831009
Robbery,2002,38.8644981,-76.9889984
Robbery,2002,38.9021988,-77.0348969
Robbery,2002,38.9552994,-76.9917984
Robbery,2002,38.8931007,-76.9381027
Robbery,2002,38.9645004,-77.0115967
