offense,year,Latitude,Longitude
Robbery,2011,38.9094009,-77.0551987
Robbery,2011,38.922699,-77.0319977
Robbery,2011,38.9359016,-77.036499
Robbery,2011,38.9216003,-77.0270004
Robbery,2011,38.8326988,-76.9865036
Robbery,2011,38.8324013,-76.9908981
Robbery,2011,38.964901,-77.0281982
Robbery,2011,38.8316002,-76.9917984
Robbery,2011,38.9441986,-76.9856033
Robbery,2011,38.8423996,-77.0006027
Robbery,2011,38.9213982,-77.0447998
Robbery,2011,38.894001,-76.9761963
Robbery,2011,38.9276009,-77.0297012
Robbery,2011,38.8776016,-76.9312973
Robbery,2011,38.9012985,-77.0426025
Robbery,2011,38.8972015,-76.9733963
Robbery,2011,38.9259987,-76.9905014
Robbery,2011,38.9631996,-77.0242004
Robbery,2011,38.9091988,-77.0053024
Robbery,2011,38.9365005,-77.0203018
Robbery,2011,38.8942986,-77.001297
Robbery,2011,38.8932991,-76.9469986
Robbery,2011,38.9169998,-77.0332031
Robbery,2011,38.8227005,-77.0055008
Robbery,2011,38.9091988,-77.0319977
Robbery,2011,38.9561996,-77.0274963
Robbery,2011,38.9370003,-77.0243988
Robbery,2011,38.9336014,-77.0343018
Robbery,2011,38.828701,-77.0020981
Robbery,2011,38.8620987,-76.9857025
Robbery,2011,38.9155998,-77.0319977
Robbery,2011,38.8921013,-76.9514008
Robbery,2011,38.8801994,-76.9630966
Robbery,2011,38.8925018,-76.9204025
Robbery,2011,38.9267006,-77.0310974
Robbery,2011,38.8932991,-76.9817963
Robbery,2011,38.9110985,-77.0110016
Robbery,2011,38.9222984,-77.0455017
Robbery,2011,38.9508018,-77.0334015
Robbery,2011,38.8871994,-76.9545975
Robbery,2011,38.8792992,-77.0016022
Robbery,2011,38.8851013,-76.9527969
Robbery,2011,38.9519005,-76.9970016
Robbery,2011,38.8456993,-76.9728012
Robbery,2011,38.9025002,-76.9972992
Robbery,2011,38.8244019,-77.009697
Robbery,2011,38.9174995,-77.0319977
Robbery,2011,38.905201,-77.0091019
Robbery,2011,38.9109001,-76.9852982
Robbery,2011,38.9295006,-77.0326996
Robbery,2011,38.9273987,-77.0341034
Robbery,2011,38.9273987,-77.0341034
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.9486008,-77.016098
Robbery,2011,38.8307991,-77.0076981
Robbery,2011,38.8930016,-76.9328995
Robbery,2011,38.9071999,-77.0143967
Robbery,2011,38.9095993,-77.0090027
Robbery,2011,38.8468018,-76.9961014
Robbery,2011,38.9290009,-77.0246964
Robbery,2011,38.9197998,-77.0296021
Robbery,2011,38.9095993,-77.0285034
Robbery,2011,38.9299011,-77.0347977
Robbery,2011,38.8875999,-76.9882965
Robbery,2011,38.8834991,-76.9854965
Robbery,2011,38.8292007,-76.9949036
Robbery,2011,38.9263992,-77.0339966
Robbery,2011,38.8936996,-76.9136963
Robbery,2011,38.8797989,-77.0218964
Robbery,2011,38.8672981,-76.9735031
Robbery,2011,38.9126015,-77.0210037
Robbery,2011,38.9121017,-77.0121994
Robbery,2011,38.8951988,-76.9955978
Robbery,2011,38.9071999,-77.0333023
Robbery,2011,38.8479004,-76.9826965
Robbery,2011,38.8194008,-77.0089035
Robbery,2011,38.9376984,-77.0202026
Robbery,2011,38.9500999,-77.0067978
Robbery,2011,38.9040985,-76.9354019
Robbery,2011,38.9169998,-77.0280991
Robbery,2011,38.9076004,-77.0434036
Robbery,2011,38.924099,-77.0322037
Robbery,2011,38.9323997,-76.9962006
Robbery,2011,38.9163017,-77.0372009
Robbery,2011,38.8600006,-76.9898987
Robbery,2011,38.9011993,-77.0198975
Robbery,2011,38.8330002,-77.0005035
Robbery,2011,38.924099,-77.0354004
Robbery,2011,38.9693985,-77.027298
Robbery,2011,38.9346008,-77.0302963
Robbery,2011,38.9151001,-76.9866028
Robbery,2011,38.9584007,-77.0281982
Robbery,2011,38.9259987,-77.0074005
Robbery,2011,38.9281998,-77.0326004
Robbery,2011,38.8308983,-76.9965973
Robbery,2011,38.8860016,-76.9921036
Robbery,2011,38.9151001,-76.9866028
Robbery,2011,38.9169998,-77.0245972
Robbery,2011,38.8835983,-76.9569016
Robbery,2011,38.8713989,-76.9774017
Robbery,2011,38.9126015,-77.0121994
Robbery,2011,38.9654999,-77.0057983
Robbery,2011,38.9173012,-77.0182037
Robbery,2011,38.9373016,-77.063797
Robbery,2011,38.8628998,-76.9623032
Robbery,2011,38.8451004,-76.9868011
Robbery,2011,38.8683014,-76.9473038
Robbery,2011,38.9062996,-77.0715027
Robbery,2011,38.8372993,-76.987999
Robbery,2011,38.9329987,-77.0220032
Robbery,2011,38.9042015,-77.0384979
Robbery,2011,38.8380013,-76.9974976
Robbery,2011,38.8810997,-76.9355011
Robbery,2011,38.9071999,-77.0074997
Robbery,2011,38.9037018,-77.0058975
Robbery,2011,38.8802986,-77.0151978
Robbery,2011,38.9090996,-77.026001
Robbery,2011,38.9207993,-77.0270004
Robbery,2011,38.8792992,-77.0208969
Robbery,2011,38.8855019,-76.9544983
Robbery,2011,38.9042015,-77.0230026
Robbery,2011,38.9552002,-77.0279007
Robbery,2011,38.8516998,-76.9692001
Robbery,2011,38.9626999,-77.0242004
Robbery,2011,38.9118996,-77.0270004
Robbery,2011,38.8602982,-76.9657974
Robbery,2011,38.9205017,-76.9870987
Robbery,2011,38.9230995,-77.0280991
Robbery,2011,38.9281006,-77.0297012
Robbery,2011,38.9067993,-77.0641022
Robbery,2011,38.8792992,-77.0218964
Robbery,2011,38.9277992,-77.0267029
Robbery,2011,38.9081993,-77.0703964
Robbery,2011,38.9286995,-77.0335999
Robbery,2011,38.8442993,-76.9970016
Robbery,2011,38.914299,-76.9843979
Robbery,2011,38.9266014,-77.0521011
Robbery,2011,38.9216003,-77.0270004
Robbery,2011,38.8802986,-76.9950027
Robbery,2011,38.9277,-77.0285034
Robbery,2011,38.844101,-76.985199
Robbery,2011,38.9378014,-76.9913025
Robbery,2011,38.9109001,-76.9852982
Robbery,2011,38.9287987,-77.0326004
Robbery,2011,38.8973007,-77.0208969
Robbery,2011,38.8903999,-76.9807968
Robbery,2011,38.9019012,-76.9937973
Robbery,2011,38.8694992,-76.9822006
Robbery,2011,38.9286003,-77.0311966
Robbery,2011,38.9365005,-77.0236969
Robbery,2011,38.8848,-76.9496002
Robbery,2011,38.9347,-77.0326996
Robbery,2011,38.9006996,-77.0494995
Robbery,2011,38.9561996,-77.0289001
Robbery,2011,38.9342995,-77.0240021
Robbery,2011,38.8949013,-76.9236984
Robbery,2011,38.9269981,-77.0325012
Robbery,2011,38.8530998,-76.9639969
Robbery,2011,38.9085999,-77.0218964
Robbery,2011,38.8213005,-77.0090027
Robbery,2011,38.9105988,-77.052803
Robbery,2011,38.9249992,-77.0242004
Robbery,2011,38.9042015,-77.0208969
Robbery,2011,38.8816986,-77.018898
Robbery,2011,38.8858986,-76.9191971
Robbery,2011,38.888401,-76.935997
Robbery,2011,38.9258003,-77.0263977
Robbery,2011,38.9047012,-76.9994965
Robbery,2011,38.9192009,-77.0105972
Robbery,2011,38.8595009,-76.967598
Robbery,2011,38.8846016,-76.9937973
Robbery,2011,38.9269981,-77.0325012
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.8496017,-76.9810028
Robbery,2011,38.9524002,-77.0251007
Robbery,2011,38.9094009,-77.055603
Robbery,2011,38.9384003,-76.9933014
Robbery,2011,38.8473015,-77.0017014
Robbery,2011,38.8950005,-76.9377975
Robbery,2011,38.8958015,-76.9409027
Robbery,2011,38.9516983,-77.0158997
Robbery,2011,38.9286995,-77.0274963
Robbery,2011,38.8504982,-76.9730988
Robbery,2011,38.8827019,-76.9394989
Robbery,2011,38.9169998,-77.0264969
Robbery,2011,38.9056015,-77.017601
Robbery,2011,38.8320007,-76.9970016
Robbery,2011,38.9383011,-77.0326996
Robbery,2011,38.8829994,-77.0006027
Robbery,2011,38.9244995,-76.9891968
Robbery,2011,38.8661995,-76.9822006
Robbery,2011,38.8970985,-76.947197
Robbery,2011,38.9012985,-77.0151978
Robbery,2011,38.9108009,-77.0090027
Robbery,2011,38.8597984,-76.9856033
Robbery,2011,38.8843002,-76.9477005
Robbery,2011,38.9304008,-77.0554962
Robbery,2011,38.9533997,-77.0102997
Robbery,2011,38.8828011,-76.9325027
Robbery,2011,38.8792992,-77.0140991
Robbery,2011,38.9012985,-76.9825974
Robbery,2011,38.8813019,-77.0058975
Robbery,2011,38.9211006,-76.9886017
Robbery,2011,38.9019012,-76.9915009
Robbery,2011,38.8368988,-77.006897
Robbery,2011,38.9155998,-77.0214005
Robbery,2011,38.9096985,-77.0065994
Robbery,2011,38.9141006,-77.018898
Robbery,2011,38.8823013,-76.9313965
Robbery,2011,38.9012985,-76.9409027
Robbery,2011,38.8740997,-76.9720993
Robbery,2011,38.889801,-76.9798965
Robbery,2011,38.8843002,-76.9477005
Robbery,2011,38.9230003,-77.0429001
Robbery,2011,38.8325005,-76.9945984
Robbery,2011,38.8445015,-76.9896011
Robbery,2011,38.8970985,-76.947197
Robbery,2011,38.9676018,-77.0048981
Robbery,2011,38.9037018,-77.017601
Robbery,2011,38.9133987,-77.0319977
Robbery,2011,38.9049988,-76.9954987
Robbery,2011,38.9295998,-77.0314026
Robbery,2011,38.9197006,-77.0334015
Robbery,2011,38.9014015,-77.0091019
Robbery,2011,38.9138985,-77.0270004
Robbery,2011,38.9342995,-77.0240021
Robbery,2011,38.8650017,-76.9877014
Robbery,2011,38.9500999,-77.0067978
Robbery,2011,38.9235001,-77.0509033
Robbery,2011,38.9211006,-77.0297012
Robbery,2011,38.8973007,-76.9893036
Robbery,2011,38.901001,-76.9477997
Robbery,2011,38.9482002,-77.0086975
Robbery,2011,38.9244995,-77.001297
Robbery,2011,38.9230995,-77.0395966
Robbery,2011,38.9063988,-77.0074005
Robbery,2011,38.9247017,-77.0283966
Robbery,2011,38.9180984,-77.0128021
Robbery,2011,38.9159012,-77.0167007
Robbery,2011,38.9020996,-76.9457016
Robbery,2011,38.9169006,-77.0233994
Robbery,2011,38.9360008,-77.0317993
Robbery,2011,38.9374008,-77.0351028
Robbery,2011,38.8863983,-76.9257965
Robbery,2011,38.9107018,-77.0319977
Robbery,2011,38.9012985,-77.0327988
Robbery,2011,38.899601,-76.9804001
Robbery,2011,38.9258003,-77.0042038
Robbery,2011,38.8507004,-76.9664993
Robbery,2011,38.9205017,-77.0165024
Robbery,2011,38.8462982,-76.998497
Robbery,2011,38.8264999,-77.0036011
Robbery,2011,38.9230003,-77.0429001
Robbery,2011,38.9056015,-77.0112
Robbery,2011,38.8516998,-76.9837036
Robbery,2011,38.9458008,-76.9784012
Robbery,2011,38.9126015,-77.0044022
Robbery,2011,38.8787003,-76.9344025
Robbery,2011,38.9267006,-77.0283966
Robbery,2011,38.9309006,-77.0250015
Robbery,2011,38.9313011,-77.0224991
Robbery,2011,38.9108009,-77.0167007
Robbery,2011,38.8813019,-76.9915009
Robbery,2011,38.9238014,-77.0289001
Robbery,2011,38.9197006,-76.9772034
Robbery,2011,38.8919983,-76.9785995
Robbery,2011,38.9315987,-77.0289993
Robbery,2011,38.8455009,-76.9850998
Robbery,2011,38.9117012,-77.0218964
Robbery,2011,38.8452988,-76.9972
Robbery,2011,38.9126015,-77.0151978
Robbery,2011,38.862999,-76.9938965
Robbery,2011,38.9056015,-77.0426025
Robbery,2011,38.8847008,-76.9860001
Robbery,2011,38.9772987,-77.0261002
Robbery,2011,38.9230995,-77.0270004
Robbery,2011,38.8829002,-76.9421005
Robbery,2011,38.9014015,-76.9856033
Robbery,2011,38.9239998,-77.024498
Robbery,2011,38.8592987,-76.9845963
Robbery,2011,38.9155998,-77.004303
Robbery,2011,38.8717995,-76.9740982
Robbery,2011,38.8908997,-76.9994965
Robbery,2011,38.8717003,-76.9754028
Robbery,2011,38.9216995,-77.0297012
Robbery,2011,38.9300003,-77.0215988
Robbery,2011,38.9056015,-77.0091019
Robbery,2011,38.9221992,-76.993103
Robbery,2011,38.9067001,-77.0109024
Robbery,2011,38.924099,-77.0234985
Robbery,2011,38.9042015,-77.0402985
Robbery,2011,38.9542007,-77.0248032
Robbery,2011,38.8658981,-76.9802017
Robbery,2011,38.9159012,-77.0167007
Robbery,2011,38.9600983,-77.0809021
Robbery,2011,38.9118996,-77.0354996
Robbery,2011,38.8583984,-76.9925003
Robbery,2011,38.9067001,-77.0109024
Robbery,2011,38.8396988,-76.998497
Robbery,2011,38.9030991,-77.0058975
Robbery,2011,38.9015007,-76.9741974
Robbery,2011,38.8720016,-77.0137024
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.9025002,-77.0091019
Robbery,2011,38.911499,-77.0296021
Robbery,2011,38.9109993,-76.9348984
Robbery,2011,38.9056015,-77.0426025
Robbery,2011,38.8516998,-76.9713974
Robbery,2011,38.9248009,-77.0406036
Robbery,2011,38.9207001,-77.0389023
Robbery,2011,38.8919983,-76.9882965
Robbery,2011,38.9276009,-77.0297012
Robbery,2011,38.8823013,-76.9313965
Robbery,2011,38.8988991,-76.9962006
Robbery,2011,38.9255981,-77.0323029
Robbery,2011,38.8541985,-76.9884033
Robbery,2011,38.9305992,-76.9741974
Robbery,2011,38.9235001,-77.0521011
Robbery,2011,38.9155998,-77.036499
Robbery,2011,38.9185982,-77.0280991
Robbery,2011,38.9216003,-77.0412979
Robbery,2011,38.9095993,-77.0332031
Robbery,2011,38.8380013,-76.9974976
Robbery,2011,38.9450989,-77.0326996
Robbery,2011,38.9359016,-77.0326996
Robbery,2011,38.955101,-77.0046005
Robbery,2011,38.9042015,-77.0091019
Robbery,2011,38.9555016,-77.0147018
Robbery,2011,38.9009018,-77.0274963
Robbery,2011,38.9056015,-77.0117035
Robbery,2011,38.8774986,-76.9944
Robbery,2011,38.8951988,-77.0289001
Robbery,2011,38.8414993,-77.0018005
Robbery,2011,38.9079018,-77.0100021
Robbery,2011,38.9076004,-77.0090027
Robbery,2011,38.9076004,-76.9994965
Robbery,2011,38.9137001,-77.0159988
Robbery,2011,38.8213005,-77.001297
Robbery,2011,38.9301987,-77.0279007
Robbery,2011,38.8227005,-77.0055008
Robbery,2011,38.9259987,-77.0074005
Robbery,2011,38.8927002,-76.9751968
Robbery,2011,38.9085999,-77.0493011
Robbery,2011,38.8745995,-77.0182037
Robbery,2011,38.9603004,-77.0758972
Robbery,2011,38.8297005,-77.0058975
Robbery,2011,38.9044991,-77.0102997
Robbery,2011,38.9561005,-77.0033035
Robbery,2011,38.9506989,-77.0766983
Robbery,2011,38.8623009,-76.9949036
Robbery,2011,38.8949013,-76.9486008
Robbery,2011,38.9099998,-77.0090027
Robbery,2011,38.9185982,-77.0270004
Robbery,2011,38.8672981,-76.9878006
Robbery,2011,38.9898987,-77.035202
Robbery,2011,38.8394012,-77.0006027
Robbery,2011,38.9012985,-76.9409027
Robbery,2011,38.8991013,-77.0198975
Robbery,2011,38.8292007,-76.9924011
Robbery,2011,38.9025002,-77.0218964
Robbery,2011,38.9272003,-77.0230026
Robbery,2011,38.9079018,-77.0121994
Robbery,2011,38.8611984,-76.9840012
Robbery,2011,38.9067001,-76.9993973
Robbery,2011,38.8269005,-77.0066986
Robbery,2011,38.9426994,-77.0127029
Robbery,2011,38.8981018,-76.9962006
Robbery,2011,38.9174004,-77.017601
Robbery,2011,38.9366989,-77.0326996
Robbery,2011,38.9295998,-77.0314026
Robbery,2011,38.9458008,-76.9784012
Robbery,2011,38.9217987,-76.9943008
Robbery,2011,38.9067001,-76.9993973
Robbery,2011,38.8662987,-76.9852982
Robbery,2011,38.9030991,-76.9962006
Robbery,2011,38.9650002,-77.0198975
Robbery,2011,38.8964996,-76.9218979
Robbery,2011,38.9185982,-77.0280991
Robbery,2011,38.9244995,-77.0322037
Robbery,2011,38.9160995,-77.0215988
Robbery,2011,38.9547005,-77.0240021
Robbery,2011,38.9695015,-77.0073013
Robbery,2011,38.8479004,-76.9832001
Robbery,2011,38.9095993,-77.026001
Robbery,2011,38.8698997,-76.946701
Robbery,2011,38.9247017,-77.043602
Robbery,2011,38.9277,-77.0285034
Robbery,2011,38.8594017,-76.9999008
Robbery,2011,38.9188995,-76.9710999
Robbery,2011,38.9345016,-76.964798
Robbery,2011,38.889801,-76.9835968
Robbery,2011,38.882,-76.9950027
Robbery,2011,38.9141006,-77.0374985
Robbery,2011,38.8902016,-76.9363022
Robbery,2011,38.9101982,-76.9970016
Robbery,2011,38.9644012,-77.0278015
Robbery,2011,38.9286003,-77.0354004
Robbery,2011,38.9155998,-77.0234985
Robbery,2011,38.9071999,-77.0143967
Robbery,2011,38.8392982,-76.9935989
Robbery,2011,38.8764,-76.9666977
Robbery,2011,38.9056015,-76.9990005
Robbery,2011,38.9236984,-77.0213013
Robbery,2011,38.830101,-76.9962006
Robbery,2011,38.9757996,-77.0236969
Robbery,2011,38.8973007,-76.9962006
Robbery,2011,38.8605003,-76.9562988
Robbery,2011,38.9141006,-77.0194016
Robbery,2011,38.9382019,-76.9946976
Robbery,2011,38.9175987,-77.026001
Robbery,2011,38.9005013,-77.0289001
Robbery,2011,38.9169998,-77.0145035
Robbery,2011,38.9056015,-77.0426025
Robbery,2011,38.8395004,-76.9947968
Robbery,2011,38.9233017,-76.9863968
Robbery,2011,38.9561996,-77.0279999
Robbery,2011,38.8459015,-76.9968033
Robbery,2011,38.9163017,-77.0337982
Robbery,2011,38.8260994,-77.0073013
Robbery,2011,38.907299,-77.0093002
Robbery,2011,38.9012985,-76.9825974
Robbery,2011,38.8623009,-76.9932022
Robbery,2011,38.9236984,-76.9990005
Robbery,2011,38.9169998,-77.0354996
Robbery,2011,38.9071999,-77.042099
Robbery,2011,38.8834991,-76.9901962
Robbery,2011,38.8810997,-76.9355011
Robbery,2011,38.8264999,-77.0036011
Robbery,2011,38.8619003,-76.9730988
Robbery,2011,38.9286003,-77.0354004
Robbery,2011,38.9001007,-77.0035019
Robbery,2011,38.9216995,-77.0297012
Robbery,2011,38.8478012,-76.9746017
Robbery,2011,38.9019012,-77.0151978
Robbery,2011,38.8783989,-77.0141983
Robbery,2011,38.8970985,-76.947197
Robbery,2011,38.9357986,-77.035202
Robbery,2011,38.9025002,-77.0121994
Robbery,2011,38.9273987,-77.0341034
Robbery,2011,38.9175987,-77.0360031
Robbery,2011,38.9147987,-77.0218964
Robbery,2011,38.9174995,-77.0319977
Robbery,2011,38.8967018,-76.9829025
Robbery,2011,38.8451004,-76.9868011
Robbery,2011,38.9280014,-77.0399017
Robbery,2011,38.9104996,-76.9858017
Robbery,2011,38.9180984,-77.0276031
Robbery,2011,38.9025002,-77.0091019
Robbery,2011,38.9373016,-77.0326996
Robbery,2011,38.9129982,-77.0296021
Robbery,2011,38.8997993,-77.0194016
Robbery,2011,38.9030991,-77.0397034
Robbery,2011,38.8644981,-76.9487
Robbery,2011,38.8829002,-76.9480972
Robbery,2011,38.9059982,-77.064003
Robbery,2011,38.9482994,-76.9918976
Robbery,2011,38.8455009,-77.0003967
Robbery,2011,38.9278984,-77.0358963
Robbery,2011,38.8988991,-76.9873962
Robbery,2011,38.8900986,-76.9129028
Robbery,2011,38.9757996,-77.0229034
Robbery,2011,38.8336983,-77.0047989
Robbery,2011,38.9263,-77.0422974
Robbery,2011,38.8572998,-76.9567032
Robbery,2011,38.8890991,-76.9373016
Robbery,2011,38.9140015,-76.9842987
Robbery,2011,38.8713989,-76.9748993
Robbery,2011,38.9096985,-76.9834976
Robbery,2011,38.8820992,-76.9854965
Robbery,2011,38.9333,-77.036499
Robbery,2011,38.8828011,-76.9325027
Robbery,2011,38.8975983,-76.9347992
Robbery,2011,38.9446983,-77.0045013
Robbery,2011,38.9342995,-77.0240021
Robbery,2011,38.8713989,-76.9580994
Robbery,2011,38.885601,-76.930603
Robbery,2011,38.8891983,-76.9950027
Robbery,2011,38.8978996,-77.0101013
Robbery,2011,38.8251991,-77.0102005
Robbery,2011,38.8823013,-76.9313965
Robbery,2011,38.8714981,-76.9656982
Robbery,2011,38.9239998,-77.036499
Robbery,2011,38.9328003,-77.0412979
Robbery,2011,38.973999,-77.0175018
Robbery,2011,38.8247986,-77.0123978
Robbery,2011,38.9351997,-77.0241013
Robbery,2011,38.889801,-76.9789963
Robbery,2011,38.9561996,-77.0279999
Robbery,2011,38.9165993,-77.0090027
Robbery,2011,38.9220009,-76.9924011
Robbery,2011,38.9056015,-77.0091019
Robbery,2011,38.905201,-77.0091019
Robbery,2011,38.9147987,-77.0296021
Robbery,2011,38.8451004,-76.9868011
Robbery,2011,38.9169998,-77.0218964
Robbery,2011,38.9598999,-77.0852966
Robbery,2011,38.9192009,-77.0134964
Robbery,2011,38.9273987,-77.0341034
Robbery,2011,38.9602013,-77.031601
Robbery,2011,38.9244995,-76.9957962
Robbery,2011,38.8368988,-77.006897
Robbery,2011,38.9025002,-77.0129013
Robbery,2011,38.8967018,-77.0019989
Robbery,2011,38.9056015,-77.0025024
Robbery,2011,38.9292984,-77.0375977
Robbery,2011,38.9056015,-76.9990005
Robbery,2011,38.8908997,-76.9773026
Robbery,2011,38.9324989,-77.0399017
Robbery,2011,38.9313011,-77.0280991
Robbery,2011,38.8903008,-76.9260025
Robbery,2011,38.889801,-76.9798965
Robbery,2011,38.9296989,-77.0270996
Robbery,2011,38.9001999,-76.9854965
Robbery,2011,38.9164009,-76.9776001
Robbery,2011,38.9164009,-76.9776001
Robbery,2011,38.8396988,-76.998497
Robbery,2011,38.9192009,-77.0105972
Robbery,2011,38.9056015,-77.0074997
Robbery,2011,38.9019012,-77.0319977
Robbery,2011,38.9231987,-77.0459976
Robbery,2011,38.9056015,-77.0473022
Robbery,2011,38.8498001,-76.9667969
Robbery,2011,38.9189987,-77.0212021
Robbery,2011,38.9095993,-77.017601
Robbery,2011,38.8860016,-77.0186996
Robbery,2011,38.9263,-77.0422974
Robbery,2011,38.9345016,-76.964798
Robbery,2011,38.9332008,-77.0317993
Robbery,2011,38.8308983,-76.9965973
Robbery,2011,38.8685989,-76.9677963
Robbery,2011,38.9163017,-77.0105972
Robbery,2011,38.9037018,-77.0318985
Robbery,2011,38.924099,-77.0234985
Robbery,2011,38.9472008,-77.0282974
Robbery,2011,38.9056015,-76.9757996
Robbery,2011,38.9056015,-77.0289001
Robbery,2011,38.9080009,-77.0319977
Robbery,2011,38.9037018,-76.9972992
Robbery,2011,38.8482018,-76.9701004
Robbery,2011,38.9063988,-77.0270004
Robbery,2011,38.9169998,-77.0296021
Robbery,2011,38.9039993,-76.947197
Robbery,2011,38.9096985,-76.9319992
Robbery,2011,38.8987999,-76.9464035
Robbery,2011,38.889801,-76.9413986
Robbery,2011,38.9590988,-76.9996033
Robbery,2011,38.9147987,-77.0280991
Robbery,2011,38.9224014,-77.030899
Robbery,2011,38.9250984,-77.0354004
Robbery,2011,38.9159012,-77.0296021
Robbery,2011,38.9141006,-77.0276031
Robbery,2011,38.9011002,-77.0064011
Robbery,2011,38.9286995,-77.0345993
Robbery,2011,38.9245987,-77.0322037
Robbery,2011,38.9380989,-77.0287018
Robbery,2011,38.9309998,-77.0348969
Robbery,2011,38.8963013,-76.9561996
Robbery,2011,38.9412994,-77.0916977
Robbery,2011,38.9353981,-77.0226974
Robbery,2011,38.9103012,-76.9872971
Robbery,2011,38.862999,-76.9701004
Robbery,2011,38.9025002,-77.0319977
Robbery,2011,38.8568993,-76.9700012
Robbery,2011,38.8330002,-77.0058975
Robbery,2011,38.8614998,-76.9937973
Robbery,2011,38.9224014,-77.030899
Robbery,2011,38.889801,-76.9250031
Robbery,2011,38.9126015,-77.0279007
Robbery,2011,38.8311005,-77.0046997
Robbery,2011,38.8902016,-76.9363022
Robbery,2011,38.9598007,-76.9966965
Robbery,2011,38.9180984,-77.0242004
Robbery,2011,38.9161987,-77.0186005
Robbery,2011,38.9249992,-76.9847031
Robbery,2011,38.9290009,-77.0246964
Robbery,2011,38.8923988,-76.9915009
Robbery,2011,38.9076996,-77.0587006
Robbery,2011,38.8241005,-77.0059967
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.9147987,-77.0296021
Robbery,2011,38.8717995,-76.9740982
Robbery,2011,38.9347,-77.0326996
Robbery,2011,38.9347,-77.0326996
Robbery,2011,38.8827019,-76.9356003
Robbery,2011,38.8932991,-76.9817963
Robbery,2011,38.9141006,-77.0289001
Robbery,2011,38.9056015,-76.9978027
Robbery,2011,38.8801994,-76.963501
Robbery,2011,38.9291,-76.9600983
Robbery,2011,38.9085999,-77.0254974
Robbery,2011,38.9213982,-77.0475998
Robbery,2011,38.9155998,-77.0487976
Robbery,2011,38.8543015,-76.9625015
Robbery,2011,38.905201,-77.0091019
Robbery,2011,38.8672981,-76.9735031
Robbery,2011,38.8672981,-76.9735031
Robbery,2011,38.8672981,-76.9735031
Robbery,2011,38.9280014,-77.0399017
Robbery,2011,38.9006996,-77.0494995
Robbery,2011,38.889801,-76.9531021
Robbery,2011,38.9118996,-77.0170975
Robbery,2011,38.9233017,-77.0413971
Robbery,2011,38.8890991,-76.9373016
Robbery,2011,38.8935013,-76.9503021
Robbery,2011,38.9208984,-76.9972
Robbery,2011,38.8909988,-76.9367981
Robbery,2011,38.9155998,-77.0076981
Robbery,2011,38.9025002,-76.9921036
Robbery,2011,38.9037018,-77.0325012
Robbery,2011,38.8389015,-76.9925003
Robbery,2011,38.922699,-76.9831009
Robbery,2011,38.9408989,-77.0052032
Robbery,2011,38.8264999,-77.0036011
Robbery,2011,38.9163017,-77.0270004
Robbery,2011,38.9160995,-77.0201035
Robbery,2011,38.9487,-77.0297012
Robbery,2011,38.9604988,-76.9957962
Robbery,2011,38.9057007,-77.0138016
Robbery,2011,38.8524017,-76.9822998
Robbery,2011,38.9207001,-77.0285034
Robbery,2011,38.8524017,-76.9822998
Robbery,2011,38.844101,-76.9981995
Robbery,2011,38.9309998,-77.0348969
Robbery,2011,38.8991013,-77.0280991
Robbery,2011,38.9071999,-77.0074997
Robbery,2011,38.9169998,-77.0289001
Robbery,2011,38.8918991,-76.9392014
Robbery,2011,38.8652992,-76.9705963
Robbery,2011,38.9028015,-76.9352036
Robbery,2011,38.9362984,-77.0242996
Robbery,2011,38.9192009,-77.0307999
Robbery,2011,38.8437004,-76.9869003
Robbery,2011,38.9180984,-77.001297
Robbery,2011,38.9025002,-76.9950027
Robbery,2011,38.9159012,-77.0319977
Robbery,2011,38.9719009,-77.0270996
Robbery,2011,38.9071999,-77.0280991
Robbery,2011,38.9216003,-77.0412979
Robbery,2011,38.8841019,-76.9411011
Robbery,2011,38.9047012,-77.0058975
Robbery,2011,38.9735985,-77.0250015
Robbery,2011,38.9570999,-77.0063019
Robbery,2011,38.9099007,-77.043602
Robbery,2011,38.9305992,-76.9729004
Robbery,2011,38.8600006,-76.9962997
Robbery,2011,38.9137001,-77.0319977
Robbery,2011,38.8848991,-76.9481964
Robbery,2011,38.9049988,-76.9972992
Robbery,2011,38.8935013,-76.9108963
Robbery,2011,38.9122009,-77.0384979
Robbery,2011,38.908699,-77.0709991
Robbery,2011,38.8806,-76.9308014
Robbery,2011,38.8672981,-76.9878006
Robbery,2011,38.9355011,-77.0357971
Robbery,2011,38.905201,-77.0606995
Robbery,2011,38.905201,-77.0586014
Robbery,2011,38.9742012,-77.0198975
Robbery,2011,38.8785019,-77.018898
Robbery,2011,38.9233017,-77.0353012
Robbery,2011,38.9511986,-77.027298
Robbery,2011,38.9286995,-77.0345993
Robbery,2011,38.8843002,-76.9477005
Robbery,2011,38.9202003,-77.0134964
Robbery,2011,38.9141006,-77.0289001
Robbery,2011,38.9320984,-76.9778976
Robbery,2011,38.8623009,-76.9932022
Robbery,2011,38.9309998,-77.0412979
Robbery,2011,38.9104996,-77.0166016
Robbery,2011,38.8783989,-76.9837036
Robbery,2011,38.9572983,-77.0270004
Robbery,2011,38.9047012,-77.0019989
