offense,year,Latitude,Longitude
Robbery,2001,38.9178009,-76.971199
Robbery,2001,38.9342003,-77.0356979
Robbery,2001,38.9118996,-77.0345993
Robbery,2001,38.9205017,-76.9993973
Robbery,2001,38.8786011,-76.9822998
Robbery,2001,38.8973999,-76.9263
Robbery,2001,38.8988991,-77.0019989
Robbery,2001,38.9087982,-76.941803
Robbery,2001,38.8270988,-77.0067978
Robbery,2001,38.9313011,-77.038002
Robbery,2001,38.9079018,-77.031601
Robbery,2001,38.8853989,-76.9881973
Robbery,2001,38.8838997,-76.9293976
Robbery,2001,38.9238014,-77.0326004
Robbery,2001,38.9301987,-76.9589996
Robbery,2001,38.8555984,-76.9721985
Robbery,2001,38.9127998,-77.032402
Robbery,2001,38.9067993,-77.0273972
Robbery,2001,38.9257011,-77.0570984
Robbery,2001,38.8218002,-77.0014038
Robbery,2001,38.9155006,-77.0345993
Robbery,2001,38.9048004,-76.9428024
Robbery,2001,38.9454994,-77.0957031
Robbery,2001,38.9034996,-76.947403
Robbery,2001,38.9075012,-77.0632019
Robbery,2001,38.8825989,-76.9326019
Robbery,2001,38.8588982,-76.9964981
Robbery,2001,38.8387985,-76.9935989
Robbery,2001,38.8432007,-76.9884033
Robbery,2001,38.8630981,-76.995903
Robbery,2001,38.9510002,-77.0286026
Robbery,2001,38.9211006,-77.0318985
Robbery,2001,38.8736,-77.0195999
Robbery,2001,38.9361,-77.0298996
Robbery,2001,38.8900986,-76.9870987
Robbery,2001,38.9155998,-77.0384979
Robbery,2001,38.8778992,-76.983902
Robbery,2001,38.9057999,-76.9326019
Robbery,2001,38.9206009,-77.0008011
Robbery,2001,38.9073982,-76.9399033
Robbery,2001,38.9350014,-76.9770966
Robbery,2001,38.8979988,-76.9796982
Robbery,2001,38.8792,-77.0090027
Robbery,2001,38.8933983,-76.9913025
Robbery,2001,38.9123993,-77.0386963
Robbery,2001,38.9410019,-77.0843964
Robbery,2001,38.8843002,-76.9953995
Robbery,2001,38.8843002,-76.9953995
Robbery,2001,38.899601,-77.021698
Robbery,2001,38.8839989,-77.0208969
Robbery,2001,38.8972015,-77.0283966
Robbery,2001,38.8695984,-76.9793015
Robbery,2001,38.9325981,-76.9909973
Robbery,2001,38.9197998,-77.0007019
Robbery,2001,38.9553986,-77.0695038
Robbery,2001,38.9494019,-77.0653
Robbery,2001,38.9575996,-77.0755005
Robbery,2001,38.9193993,-77.0394974
Robbery,2001,38.8590012,-76.9934006
Robbery,2001,38.8858986,-76.9483032
Robbery,2001,38.8746986,-77.0175018
Robbery,2001,38.8207016,-77.0066986
Robbery,2001,38.8959007,-76.9150009
Robbery,2001,38.9365005,-76.9938965
Robbery,2001,38.8450012,-76.9972992
Robbery,2001,38.9127998,-77.0177994
Robbery,2001,38.9180984,-77.0402985
Robbery,2001,38.9045982,-77.0103989
Robbery,2001,38.8923988,-76.9133987
Robbery,2001,38.8881989,-76.9946976
Robbery,2001,38.9062004,-77.0292969
Robbery,2001,38.8851013,-77.0035019
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.9025993,-76.9983978
Robbery,2001,38.907299,-77.0090027
Robbery,2001,38.903801,-77.0057983
Robbery,2001,38.8942986,-76.9882965
Robbery,2001,38.8468018,-76.9756012
Robbery,2001,38.8931007,-76.9571991
Robbery,2001,38.9159012,-77.0123978
Robbery,2001,38.8970985,-76.9779968
Robbery,2001,38.9076004,-77.0591965
Robbery,2001,38.8950996,-76.9960022
Robbery,2001,38.8908005,-76.9262009
Robbery,2001,38.9191017,-77.0297012
Robbery,2001,38.9109001,-77.0305023
Robbery,2001,38.8970985,-76.9150009
Robbery,2001,38.9168015,-77.0298996
Robbery,2001,38.9510994,-77.0269012
Robbery,2001,38.8988991,-77.0426025
Robbery,2001,38.9136009,-76.9749985
Robbery,2001,38.9431,-76.9955978
Robbery,2001,38.9122009,-76.9365005
Robbery,2001,38.9230003,-77.0391006
Robbery,2001,38.9132004,-76.9730988
Robbery,2001,38.8922005,-76.9935989
Robbery,2001,38.915699,-77.0121994
Robbery,2001,38.9351997,-77.055397
Robbery,2001,38.8888016,-76.9161987
Robbery,2001,38.9127998,-77.0298004
Robbery,2001,38.9155998,-77.0435028
Robbery,2001,38.9152985,-77.0017014
Robbery,2001,38.9029007,-76.9741974
Robbery,2001,38.8997993,-77.0270996
Robbery,2001,38.9650993,-77.0027008
Robbery,2001,38.9140015,-77.036499
Robbery,2001,38.8973999,-76.9257965
Robbery,2001,38.9431,-76.9955978
Robbery,2001,38.8667984,-76.9865036
Robbery,2001,38.9328003,-77.0400009
Robbery,2001,38.9426003,-76.9856033
Robbery,2001,38.8885994,-76.9772034
Robbery,2001,38.8465004,-76.982399
Robbery,2001,38.8987999,-76.9468002
Robbery,2001,38.8862,-76.9945984
Robbery,2001,38.8730011,-77.0091019
Robbery,2001,38.8511009,-76.9673996
Robbery,2001,38.9650993,-77.0020981
Robbery,2001,38.9169998,-77.0384979
Robbery,2001,38.8933983,-76.9946976
Robbery,2001,38.914299,-77.0089035
Robbery,2001,38.8404999,-77.0005035
Robbery,2001,38.9496002,-76.9924011
Robbery,2001,38.8568001,-76.9717026
Robbery,2001,38.9155006,-77.0230026
Robbery,2001,38.8418007,-76.9870987
Robbery,2001,38.9098015,-76.9347
Robbery,2001,38.9555016,-77.0119019
Robbery,2001,38.8688011,-76.9731979
Robbery,2001,38.9310989,-77.0238037
Robbery,2001,38.896801,-76.9980011
Robbery,2001,38.8656006,-76.9468994
Robbery,2001,38.8376007,-76.9885025
Robbery,2001,38.8970985,-77.0301971
Robbery,2001,38.9025002,-77.0058975
Robbery,2001,38.8903999,-76.9374008
Robbery,2001,38.8931007,-76.9169998
Robbery,2001,38.8731995,-77.0081024
Robbery,2001,38.8465004,-76.981102
Robbery,2001,38.9067993,-77.0708008
Robbery,2001,38.9104004,-77.0585022
Robbery,2001,38.9225006,-77.0339966
Robbery,2001,38.8721008,-77.0074005
Robbery,2001,38.9280014,-77.0529022
Robbery,2001,38.8764992,-77.0006027
Robbery,2001,38.9020996,-76.9881973
Robbery,2001,38.902401,-77.0161972
Robbery,2001,38.9636993,-77.0278015
Robbery,2001,38.911499,-76.985199
Robbery,2001,38.8464012,-76.9804993
Robbery,2001,38.9339981,-77.0242004
Robbery,2001,38.9356995,-77.1087036
Robbery,2001,38.9012985,-77.036499
Robbery,2001,38.9121017,-76.9385986
Robbery,2001,38.9095993,-77.0270004
Robbery,2001,38.8874016,-76.9934998
Robbery,2001,38.8970985,-76.9149017
Robbery,2001,38.9179993,-76.9705963
Robbery,2001,38.9034996,-76.9325027
Robbery,2001,38.9016991,-76.9847031
Robbery,2001,38.8908005,-76.9138031
Robbery,2001,38.9262009,-77.0369034
Robbery,2001,38.8905983,-76.9882965
Robbery,2001,38.9378014,-76.990097
Robbery,2001,38.9071007,-77.0298996
Robbery,2001,38.9029007,-77.0103989
Robbery,2001,38.8981018,-77.0273972
Robbery,2001,38.9253998,-77.0323029
Robbery,2001,38.9332008,-77.036499
Robbery,2001,38.8802986,-76.9847031
Robbery,2001,38.8931007,-76.9157028
Robbery,2001,38.9431,-76.9955978
Robbery,2001,38.8917007,-76.9291992
Robbery,2001,38.8834991,-76.9822998
Robbery,2001,38.8874016,-76.9833984
Robbery,2001,38.9488983,-77.0799026
Robbery,2001,38.9617004,-77.0367966
Robbery,2001,38.9429016,-77.061203
Robbery,2001,38.855999,-76.966301
Robbery,2001,38.9477005,-77.0748978
Robbery,2001,38.8376007,-77.0061035
Robbery,2001,38.8824005,-76.9459991
Robbery,2001,38.8846016,-76.9484024
Robbery,2001,38.969799,-77.0198975
Robbery,2001,38.9505005,-77.0791016
Robbery,2001,38.8801003,-76.9854965
Robbery,2001,38.8387985,-76.9953003
Robbery,2001,38.8443985,-76.9982986
Robbery,2001,38.9003983,-76.9880981
Robbery,2001,38.8311996,-77.0028992
Robbery,2001,38.8972015,-77.0283966
Robbery,2001,38.9020996,-76.982399
Robbery,2001,38.9179001,-77.009903
Robbery,2001,38.8861008,-76.936203
Robbery,2001,38.9342995,-76.9908981
Robbery,2001,38.8786011,-77.0226974
Robbery,2001,38.9112015,-76.9849014
Robbery,2001,38.8897018,-76.9147034
Robbery,2001,38.9830017,-77.0268021
Robbery,2001,38.9070015,-77.0401001
Robbery,2001,38.9564018,-77.0278015
Robbery,2001,38.8883018,-76.9309998
Robbery,2001,38.8997993,-77.018898
Robbery,2001,38.9110985,-77.0167999
Robbery,2001,38.9297981,-77.0238037
Robbery,2001,38.9578018,-77.0143967
Robbery,2001,38.9122009,-77.0388031
Robbery,2001,38.9599991,-77.0164032
Robbery,2001,38.9147987,-77.0674973
Robbery,2001,38.8694992,-76.9773026
Robbery,2001,38.9695015,-77.0266037
Robbery,2001,38.9131012,-76.9375
Robbery,2001,38.963501,-77.0311966
Robbery,2001,38.9206009,-77.0273972
Robbery,2001,38.8963013,-76.9298019
Robbery,2001,38.9261017,-76.9645004
Robbery,2001,38.9159012,-77.0236969
Robbery,2001,38.9000015,-77.0221024
Robbery,2001,38.9053993,-77.0190964
Robbery,2001,38.9061012,-76.9316025
Robbery,2001,38.9002991,-76.9393997
Robbery,2001,38.8344994,-77.0058975
Robbery,2001,38.9285011,-77.0335999
Robbery,2001,38.8885994,-76.9924011
Robbery,2001,38.8922005,-76.9975967
Robbery,2001,38.9501991,-77.0674973
Robbery,2001,38.9093018,-76.9367981
Robbery,2001,38.9085999,-77.0280991
Robbery,2001,38.9343987,-77.0888977
Robbery,2001,38.9216003,-77.0319977
Robbery,2001,38.9081993,-76.9788971
Robbery,2001,38.9452019,-77.0235977
Robbery,2001,38.8782997,-77.0056
Robbery,2001,38.8359985,-76.9847031
Robbery,2001,38.9124985,-77.0345993
Robbery,2001,38.8485985,-77.0021973
Robbery,2001,38.9418983,-76.9899979
Robbery,2001,38.9567986,-77.0367966
Robbery,2001,38.9037018,-77.0490036
Robbery,2001,38.922699,-77.0183029
Robbery,2001,38.9109001,-77.0326996
Robbery,2001,38.9076004,-77.0343018
Robbery,2001,38.9057007,-77.0281982
Robbery,2001,38.9178009,-77.0230026
Robbery,2001,38.8630981,-76.995903
Robbery,2001,38.9051018,-77.0662003
Robbery,2001,38.8305016,-77.0080032
Robbery,2001,38.9121017,-77.0121994
Robbery,2001,38.8841019,-76.9901962
Robbery,2001,38.9370003,-77.0329971
Robbery,2001,38.9248009,-77.0214996
Robbery,2001,38.8376007,-76.9983978
Robbery,2001,38.9031982,-77.0164032
Robbery,2001,38.9138985,-77.0438004
Robbery,2001,38.8642006,-76.986702
Robbery,2001,38.8987999,-76.9744034
Robbery,2001,38.9267998,-77.021698
Robbery,2001,38.8311005,-77.0065994
Robbery,2001,38.8992004,-76.9850998
Robbery,2001,38.8647995,-76.9537964
Robbery,2001,38.9238014,-77.0320969
Robbery,2001,38.9277,-77.0335999
Robbery,2001,38.8777008,-76.9960022
Robbery,2001,38.9165001,-77.0105972
Robbery,2001,38.9589005,-77.0820007
Robbery,2001,38.9091988,-77.0603027
Robbery,2001,38.8974991,-77.0062027
Robbery,2001,38.9006004,-77.0202026
Robbery,2001,38.9631004,-77.0314026
Robbery,2001,38.8800011,-76.9951019
Robbery,2001,38.8848991,-76.9480972
Robbery,2001,38.9044991,-77.0421982
Robbery,2001,38.9561996,-77.0137024
Robbery,2001,38.8802986,-76.9934998
Robbery,2001,38.9053993,-77.0475998
Robbery,2001,38.9090004,-77.0382004
Robbery,2001,38.9508018,-77.0839996
Robbery,2001,38.8987999,-76.9744034
Robbery,2001,38.9496002,-76.9924011
Robbery,2001,38.911499,-76.9341965
Robbery,2001,38.9087982,-77.0467987
Robbery,2001,38.8810005,-76.9960022
Robbery,2001,38.8793983,-76.9316025
Robbery,2001,38.8218002,-77.0014038
Robbery,2001,38.8251991,-77.0077972
Robbery,2001,38.9199982,-77.0220032
Robbery,2001,38.8855019,-76.9901962
Robbery,2001,38.8212013,-77.0018005
Robbery,2001,38.8841019,-76.9853973
Robbery,2001,38.9283981,-77.0345993
Robbery,2001,38.9244995,-77.0393982
Robbery,2001,38.9886017,-77.0426025
Robbery,2001,38.9070015,-77.0261993
Robbery,2001,38.9042015,-77.0198975
Robbery,2001,38.8860016,-76.9882965
Robbery,2001,38.9387016,-77.0195007
Robbery,2001,38.8830986,-76.9285965
Robbery,2001,38.8292007,-77.0009003
Robbery,2001,38.9562988,-77.0182037
Robbery,2001,38.9583015,-77.0242996
Robbery,2001,38.9044991,-76.9514008
Robbery,2001,38.8344002,-76.9961014
Robbery,2001,38.8984985,-77.0199966
Robbery,2001,38.9182014,-77.0353012
Robbery,2001,38.9071007,-76.9997025
Robbery,2001,38.8228989,-77.0020981
Robbery,2001,38.9193001,-77.0419006
Robbery,2001,38.9053993,-77.0190964
Robbery,2001,38.9057999,-77.0170975
Robbery,2001,38.9243011,-77.0227966
Robbery,2001,38.9138985,-77.0438004
Robbery,2001,38.9199982,-77.0220032
Robbery,2001,38.8311996,-77.0045013
Robbery,2001,38.9044991,-76.9785004
Robbery,2001,38.9003983,-76.9953995
Robbery,2001,38.9408989,-76.989502
Robbery,2001,38.8774986,-77.0006027
Robbery,2001,38.9225998,-77.036499
Robbery,2001,38.8893013,-76.9934998
Robbery,2001,38.9444008,-77.0643005
Robbery,2001,38.8730011,-76.9705963
Robbery,2001,38.9314995,-77.0382004
Robbery,2001,38.9085999,-77.026001
Robbery,2001,38.9020996,-77.0065002
Robbery,2001,38.9067993,-77.0679016
Robbery,2001,38.9253006,-77.0438995
Robbery,2001,38.8779984,-77.004303
Robbery,2001,38.9193993,-77.0091019
Robbery,2001,38.9267998,-77.0355988
Robbery,2001,38.9482994,-77.0354996
Robbery,2001,38.9333992,-77.0235977
Robbery,2001,38.9518013,-77.0826035
Robbery,2001,38.8666992,-76.9850998
Robbery,2001,38.966301,-77.0235977
Robbery,2001,38.9599991,-77.0201035
Robbery,2001,38.8916016,-76.9386978
Robbery,2001,38.921299,-76.9957962
Robbery,2001,38.9253006,-77.0229034
Robbery,2001,38.8967018,-76.9940033
Robbery,2001,38.9067993,-77.0001984
Robbery,2001,38.9073982,-77.0192032
Robbery,2001,38.9257011,-77.0397034
Robbery,2001,38.9452019,-77.0329971
Robbery,2001,38.9124985,-76.9834976
Robbery,2001,38.9384003,-77.0605011
Robbery,2001,38.8963013,-77.0282974
Robbery,2001,38.9417992,-77.0220032
Robbery,2001,38.8973007,-77.0091019
Robbery,2001,38.9085007,-77.0240021
Robbery,2001,38.9397011,-77.036499
Robbery,2001,38.8815002,-76.9382019
Robbery,2001,38.885601,-76.9192963
Robbery,2001,38.8902016,-76.9381027
Robbery,2001,38.9529991,-77.0142975
Robbery,2001,38.9099007,-77.0326004
Robbery,2001,38.8672981,-76.9845963
Robbery,2001,38.8963013,-77.0214005
Robbery,2001,38.8960991,-76.9805984
Robbery,2001,38.9196014,-77.0046997
Robbery,2001,38.9168015,-77.0341034
Robbery,2001,38.9319992,-77.0301971
Robbery,2001,38.9070015,-77.0481033
Robbery,2001,38.9095993,-77.018898
Robbery,2001,38.9272003,-76.9955978
Robbery,2001,38.8858986,-76.9934998
Robbery,2001,38.905201,-76.9963989
Robbery,2001,38.8949013,-76.9133987
Robbery,2001,38.8858986,-76.992897
Robbery,2001,38.889801,-76.9374008
Robbery,2001,38.8853989,-76.9302979
Robbery,2001,38.9015007,-76.9899979
Robbery,2001,38.9034004,-76.9232025
Robbery,2001,38.8949013,-76.9497986
Robbery,2001,38.9104004,-76.9848022
Robbery,2001,38.8973999,-76.9701996
Robbery,2001,38.9249992,-77.026001
Robbery,2001,38.9020004,-77.0252991
Robbery,2001,38.9338989,-77.038002
Robbery,2001,38.9053993,-77.0391998
Robbery,2001,38.9029007,-77.0218964
Robbery,2001,38.9390984,-77.0223999
Robbery,2001,38.905899,-77.0186996
Robbery,2001,38.8973999,-76.9701996
Robbery,2001,38.9053001,-77.0602036
Robbery,2001,38.8307991,-76.995903
Robbery,2001,38.9020996,-77.0218964
Robbery,2001,38.9208984,-76.9595032
Robbery,2001,38.8969002,-76.9544983
Robbery,2001,38.8699989,-76.9601974
Robbery,2001,38.8806992,-76.9383011
Robbery,2001,38.9151993,-77.0130997
Robbery,2001,38.8988991,-76.9835968
Robbery,2001,38.9324989,-76.9936981
Robbery,2001,38.8815994,-76.9831009
Robbery,2001,38.9244995,-77.0447998
Robbery,2001,38.8670006,-76.9872971
Robbery,2001,38.9720993,-77.0337982
Robbery,2001,38.8630981,-76.995903
Robbery,2001,38.8630981,-76.9483032
Robbery,2001,38.8436012,-76.978302
Robbery,2001,38.9555016,-77.0136032
Robbery,2001,38.9129982,-76.989502
Robbery,2001,38.9222984,-77.039299
Robbery,2001,38.915699,-77.0121994
Robbery,2001,38.8322983,-77.0086975
Robbery,2001,38.9146996,-77.0123978
Robbery,2001,38.9329987,-76.9809036
Robbery,2001,38.8978004,-76.9991989
Robbery,2001,38.8891983,-76.9946976
Robbery,2001,38.8564987,-76.9748993
Robbery,2001,38.9035988,-77.0090027
Robbery,2001,38.9230003,-76.9857025
Robbery,2001,38.8961983,-76.9938965
Robbery,2001,38.8936996,-76.9280014
Robbery,2001,38.9067993,-77.0195999
Robbery,2001,38.9210014,-77.0307999
Robbery,2001,38.8624001,-76.990097
Robbery,2001,38.8424988,-76.9949036
Robbery,2001,38.8353996,-77.006897
Robbery,2001,38.9301987,-77.0371017
Robbery,2001,38.9313011,-77.0414963
Robbery,2001,38.8521004,-76.9890976
Robbery,2001,38.8908997,-76.9328995
Robbery,2001,38.9518013,-77.0251007
Robbery,2001,38.9263,-77.0370026
Robbery,2001,38.8224983,-77.0102997
Robbery,2001,38.8240013,-77.0076981
Robbery,2001,38.9496002,-76.9924011
Robbery,2001,38.8320999,-77.0085983
Robbery,2001,38.8325996,-77.0082016
Robbery,2001,38.8992004,-76.9798965
Robbery,2001,38.9407997,-77.0382996
Robbery,2001,38.9095993,-77.0384979
Robbery,2001,38.9275017,-77.004303
Robbery,2001,38.8862991,-77.0009995
Robbery,2001,38.8620987,-76.949501
Robbery,2001,38.9085007,-77.0240021
Robbery,2001,38.908699,-76.987999
Robbery,2001,38.9178009,-77.0230026
Robbery,2001,38.9049988,-77.0118027
Robbery,2001,38.9235001,-77.0298996
Robbery,2001,38.8961983,-77.0270996
Robbery,2001,38.8223,-77.0021973
Robbery,2001,38.9205017,-77.0318985
Robbery,2001,38.9126015,-76.9373016
Robbery,2001,38.9067001,-77.0335999
Robbery,2001,38.9042015,-77.0239029
Robbery,2001,38.902401,-77.0161972
Robbery,2001,38.9426994,-76.9822006
Robbery,2001,38.9561996,-77.0280991
Robbery,2001,38.8684006,-76.9692001
Robbery,2001,38.8955994,-76.9944
Robbery,2001,38.8936996,-76.9915009
Robbery,2001,38.8443985,-76.9982986
Robbery,2001,38.8835983,-76.9898987
Robbery,2001,38.9029007,-76.9898987
Robbery,2001,38.8652,-76.9515991
Robbery,2001,38.9085007,-77.016098
Robbery,2001,38.9286003,-77.039299
Robbery,2001,38.8925018,-76.9512024
Robbery,2001,38.9073982,-77.0458984
Robbery,2001,38.9012985,-77.0505981
Robbery,2001,38.8997993,-77.0189972
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.8975983,-77.0217972
Robbery,2001,38.8900986,-76.9972
Robbery,2001,38.9286003,-77.0297012
Robbery,2001,38.9205017,-77.0298004
Robbery,2001,38.9229012,-77.0739975
Robbery,2001,38.9379005,-77.0234985
Robbery,2001,38.9390984,-77.0223999
Robbery,2001,38.9003983,-77.047699
Robbery,2001,38.8879013,-76.9161987
Robbery,2001,38.9664001,-77.035202
Robbery,2001,38.9259987,-77.0277023
Robbery,2001,38.8344002,-76.9908981
Robbery,2001,38.8899994,-76.9161987
Robbery,2001,38.9091988,-77.0642014
Robbery,2001,38.9631996,-77.0824966
Robbery,2001,38.9238014,-77.0246964
Robbery,2001,38.9095993,-77.0218964
Robbery,2001,38.9070015,-77.0422974
Robbery,2001,38.9037018,-76.9888992
Robbery,2001,38.9225998,-76.987999
Robbery,2001,38.8334999,-76.990097
Robbery,2001,38.8846016,-76.9969025
Robbery,2001,38.9617996,-76.9982986
Robbery,2001,38.8973007,-76.9745026
Robbery,2001,38.9313011,-77.0447006
Robbery,2001,38.8860016,-76.9949036
Robbery,2001,38.9300003,-76.9926987
Robbery,2001,38.8686981,-76.9599991
Robbery,2001,38.9047012,-77.0299988
Robbery,2001,38.9193993,-77.0394974
Robbery,2001,38.9118004,-77.0442963
Robbery,2001,38.8844986,-76.9954987
Robbery,2001,38.8841019,-76.9838028
Robbery,2001,38.9360008,-76.9751968
Robbery,2001,38.9364014,-76.9910965
Robbery,2001,38.9334984,-76.986702
Robbery,2001,38.889801,-76.9374008
Robbery,2001,38.8443985,-76.9982986
Robbery,2001,38.9171982,-77.0442963
Robbery,2001,38.9333992,-77.0329971
Robbery,2001,38.9322014,-77.0383987
Robbery,2001,38.9487991,-77.0159988
Robbery,2001,38.8944016,-76.9122009
Robbery,2001,38.9230995,-77.0401993
Robbery,2001,38.9192009,-77.0404968
Robbery,2001,38.9379005,-77.0234985
Robbery,2001,38.9805984,-77.0280991
Robbery,2001,38.9095993,-77.026001
Robbery,2001,38.9194984,-76.9990997
Robbery,2001,38.921299,-77.0389023
Robbery,2001,38.9562988,-77.0035019
Robbery,2001,38.8983002,-77.0279999
Robbery,2001,38.8991013,-76.9710007
Robbery,2001,38.9295998,-77.0264969
Robbery,2001,38.9071007,-76.9997025
Robbery,2001,38.8970985,-76.9779968
Robbery,2001,38.9177017,-77.0155029
Robbery,2001,38.8596992,-76.9676971
Robbery,2001,38.9285011,-77.0299988
Robbery,2001,38.8783989,-77.0019989
Robbery,2001,38.8922005,-76.9770966
Robbery,2001,38.9379005,-77.0239029
Robbery,2001,38.8549995,-76.9704971
Robbery,2001,38.9076004,-77.0177002
Robbery,2001,38.9123993,-77.0343018
Robbery,2001,38.9407997,-77.0044022
Robbery,2001,38.9174004,-76.9800034
Robbery,2001,38.9163017,-77.0384979
Robbery,2001,38.9379005,-77.0234985
Robbery,2001,38.9098015,-77.0467987
Robbery,2001,38.9123993,-77.042099
Robbery,2001,38.9283981,-77.0271988
Robbery,2001,38.8730011,-76.9721985
Robbery,2001,38.8286018,-77.001503
Robbery,2001,38.9095993,-77.0365982
Robbery,2001,38.8669014,-76.9886017
Robbery,2001,38.9067001,-77.0614014
Robbery,2001,38.9389,-77.0251999
Robbery,2001,38.8931999,-76.9488983
Robbery,2001,38.889801,-76.9982986
Robbery,2001,38.9238014,-77.0404968
Robbery,2001,38.9169998,-76.9753036
Robbery,2001,38.9179993,-77.0319977
Robbery,2001,38.9034004,-76.9232025
Robbery,2001,38.892601,-76.9754028
Robbery,2001,38.8801003,-76.9854965
Robbery,2001,38.8947983,-76.9983978
Robbery,2001,38.8973007,-77.0019989
Robbery,2001,38.9202003,-77.0409012
Robbery,2001,38.9110985,-77.0418015
Robbery,2001,38.8987007,-76.9766006
Robbery,2001,38.902401,-76.9779968
Robbery,2001,38.9614983,-76.9992981
Robbery,2001,38.8933983,-76.950798
Robbery,2001,38.9632988,-77.0319977
Robbery,2001,38.9057007,-77.0220032
Robbery,2001,38.8204002,-77.0077972
Robbery,2001,38.9196014,-76.986702
Robbery,2001,38.9297981,-76.9740982
Robbery,2001,38.9309006,-77.0239029
Robbery,2001,38.9224014,-77.0447998
Robbery,2001,38.9146996,-77.0337982
Robbery,2001,38.9230995,-77.0215988
Robbery,2001,38.8544006,-76.9704971
Robbery,2001,38.9315987,-77.0355988
Robbery,2001,38.9054985,-77.0574036
Robbery,2001,38.9305992,-77.0279999
Robbery,2001,38.9300003,-77.0348969
Robbery,2001,38.8376999,-76.9972
Robbery,2001,38.9056015,-77.018898
Robbery,2001,38.9296989,-77.0428009
Robbery,2001,38.9379997,-77.0226974
Robbery,2001,38.9231987,-77.0390015
Robbery,2001,38.8839989,-76.9309006
Robbery,2001,38.8903008,-76.941803
Robbery,2001,38.9000015,-77.0328979
Robbery,2001,38.9056015,-77.0198975
Robbery,2001,38.9079018,-77.021698
Robbery,2001,38.8380013,-76.9882965
Robbery,2001,38.926899,-77.027298
Robbery,2001,38.9314003,-77.0455017
Robbery,2001,38.9501991,-77.0222015
Robbery,2001,38.9654007,-77.0030975
Robbery,2001,38.9628983,-77.012001
Robbery,2001,38.8616982,-76.9682999
Robbery,2001,38.8911018,-76.9981995
Robbery,2001,38.8886986,-77.0019989
Robbery,2001,38.9224014,-77.0327988
Robbery,2001,38.9436989,-77.0026016
Robbery,2001,38.9117012,-77.0347977
Robbery,2001,38.9113007,-77.0307007
Robbery,2001,38.9126015,-77.018898
Robbery,2001,38.8660011,-76.9822006
Robbery,2001,38.9431992,-77.0289001
Robbery,2001,38.8973007,-76.9944992
Robbery,2001,38.9235001,-77.0289001
Robbery,2001,38.9264984,-77.036499
Robbery,2001,38.8889999,-76.9882965
Robbery,2001,38.9133987,-77.0400009
Robbery,2001,38.8275986,-77.0022964
Robbery,2001,38.9327011,-77.0276031
Robbery,2001,38.9118004,-77.0345993
Robbery,2001,38.8947983,-77.0019989
Robbery,2001,38.861599,-76.9988022
Robbery,2001,38.8942986,-76.9882965
Robbery,2001,38.9533005,-77.0273972
Robbery,2001,38.9003983,-76.9947968
Robbery,2001,38.9177017,-77.0404968
Robbery,2001,38.9462013,-77.0190964
Robbery,2001,38.9238014,-76.9936981
Robbery,2001,38.9361992,-77.0557022
Robbery,2001,38.9220009,-76.9991989
Robbery,2001,38.9169998,-77.0281982
Robbery,2001,38.8414993,-76.9925995
Robbery,2001,38.8692017,-76.9589005
Robbery,2001,38.9459991,-77.0345001
Robbery,2001,38.8815994,-76.9335022
Robbery,2001,38.8651009,-76.9514999
Robbery,2001,38.9294014,-77.0299988
Robbery,2001,38.9003983,-76.9947968
Robbery,2001,38.9229012,-77.0327988
Robbery,2001,38.9277,-77.0262985
Robbery,2001,38.8258018,-77.0065002
Robbery,2001,38.857399,-76.9615021
Robbery,2001,38.9231987,-77.0390015
Robbery,2001,38.9007988,-77.0218964
Robbery,2001,38.9107018,-77.0094986
Robbery,2001,38.9118004,-77.0143967
Robbery,2001,38.8241005,-77.0059967
Robbery,2001,38.9163017,-77.0114975
Robbery,2001,38.8312988,-77.0006027
Robbery,2001,38.9516983,-76.986702
Robbery,2001,38.9207993,-77.0818024
Robbery,2001,38.9542007,-77.0258026
Robbery,2001,38.906601,-77.0174026
Robbery,2001,38.8902016,-76.9542999
Robbery,2001,38.9194984,-77.0278015
Robbery,2001,38.8886986,-76.9773026
Robbery,2001,38.8991013,-76.9992981
Robbery,2001,38.9001999,-77.0161972
Robbery,2001,38.9145012,-76.9860001
Robbery,2001,38.8942986,-76.9989014
Robbery,2001,38.8616982,-76.9860992
Robbery,2001,38.9552002,-77.0175018
Robbery,2001,38.915699,-77.0367966
Robbery,2001,38.9132996,-77.0197983
Robbery,2001,38.8454018,-76.9968033
Robbery,2001,38.8473015,-76.9787979
Robbery,2001,38.9129982,-76.9861984
Robbery,2001,38.8931999,-76.9488983
Robbery,2001,38.9267998,-77.0259018
Robbery,2001,38.9444008,-77.0643005
Robbery,2001,38.9245987,-76.9797974
Robbery,2001,38.9051018,-76.9766006
Robbery,2001,38.8998985,-77.0205994
Robbery,2001,38.8437004,-76.9723969
Robbery,2001,38.8769989,-77.017601
Robbery,2001,38.9057999,-77.0090027
Robbery,2001,38.9301987,-76.9589996
Robbery,2001,38.8993988,-77.0305023
Robbery,2001,38.8875999,-76.9232025
Robbery,2001,38.9733009,-77.0185013
Robbery,2001,38.9827995,-77.0268021
Robbery,2001,38.8815002,-77.009201
Robbery,2001,38.9034004,-77.033699
Robbery,2001,38.9216995,-77.0327988
Robbery,2001,38.9057999,-77.0261002
