offense,year,Latitude,Longitude
Robbery,2006,38.9327011,-77.0230026
Robbery,2006,38.9155998,-77.0281982
Robbery,2006,38.8418007,-76.9862976
Robbery,2006,38.9197998,-77.0258026
Robbery,2006,38.9388008,-76.9901962
Robbery,2006,38.905201,-77.0121994
Robbery,2006,38.8829994,-77.0149002
Robbery,2006,38.8969002,-77.0028
Robbery,2006,38.8730011,-76.9721985
Robbery,2006,38.9418983,-77.0326996
Robbery,2006,38.8577003,-76.9702988
Robbery,2006,38.9735985,-77.0198975
Robbery,2006,38.8983002,-77.0280991
Robbery,2006,38.8844986,-76.9238968
Robbery,2006,38.9155998,-77.0186996
Robbery,2006,38.9174004,-77.032402
Robbery,2006,38.9309998,-77.0299988
Robbery,2006,38.8799019,-77.0229034
Robbery,2006,38.8745995,-77.0121994
Robbery,2006,38.9626999,-77.0297012
Robbery,2006,38.8955002,-76.9835968
Robbery,2006,38.9067993,-77.0273972
Robbery,2006,38.8670006,-76.9826965
Robbery,2006,38.9235992,-77.0350037
Robbery,2006,38.8875999,-76.9546967
Robbery,2006,38.8942986,-76.9494019
Robbery,2006,38.8855019,-76.9880981
Robbery,2006,38.831501,-77.0094986
Robbery,2006,38.8511009,-76.9738007
Robbery,2006,38.9071999,-77.0296021
Robbery,2006,38.9575005,-77.0138016
Robbery,2006,38.8656998,-76.9514008
Robbery,2006,38.825901,-77.006897
Robbery,2006,38.8256989,-77.0065994
Robbery,2006,38.9258003,-77.0255966
Robbery,2006,38.8981018,-76.971199
Robbery,2006,38.9438019,-77.0375977
Robbery,2006,38.9650993,-77.0201035
Robbery,2006,38.8959007,-76.9150009
Robbery,2006,38.9011002,-76.9853973
Robbery,2006,38.9379005,-77.0249023
Robbery,2006,38.9313011,-77.0201035
Robbery,2006,38.9283981,-77.0350037
Robbery,2006,38.921299,-77.0389023
Robbery,2006,38.924099,-77.0522995
Robbery,2006,38.8583984,-76.9682007
Robbery,2006,38.8666,-76.9807968
Robbery,2006,38.8722992,-77.0182037
Robbery,2006,38.9515991,-77.0100021
Robbery,2006,38.9243011,-76.9849014
Robbery,2006,38.9333992,-77.0345993
Robbery,2006,38.9191017,-77.0221024
Robbery,2006,38.9025002,-77.009201
Robbery,2006,38.9556007,-77.0179977
Robbery,2006,38.8684006,-76.9796982
Robbery,2006,38.9123001,-76.9955978
Robbery,2006,38.9230995,-76.9979019
Robbery,2006,38.8917999,-76.9520035
Robbery,2006,38.9104996,-77.0166016
Robbery,2006,38.9159012,-77.0123978
Robbery,2006,38.9091988,-77.0475006
Robbery,2006,38.9255981,-76.9807968
Robbery,2006,38.8652,-76.9455032
Robbery,2006,38.9049988,-76.9894028
Robbery,2006,38.9048004,-76.9848022
Robbery,2006,38.9250984,-76.9852982
Robbery,2006,38.8189011,-77.0102005
Robbery,2006,38.8774986,-77.0182037
Robbery,2006,38.8516006,-76.9887009
Robbery,2006,38.9459,-77.0958023
Robbery,2006,38.9178009,-77.0240021
Robbery,2006,38.9037018,-77.0091019
Robbery,2006,38.8326988,-76.987999
Robbery,2006,38.8819008,-76.9886017
Robbery,2006,38.9247017,-77.036499
Robbery,2006,38.8818016,-76.9888992
Robbery,2006,38.8955994,-76.9819031
Robbery,2006,38.8697014,-76.9786987
Robbery,2006,38.9175987,-76.9787979
Robbery,2006,38.9224014,-76.9863968
Robbery,2006,38.9352989,-77.0334015
Robbery,2006,38.8524017,-76.9828033
Robbery,2006,38.9357986,-77.0343018
Robbery,2006,38.903801,-76.9261017
Robbery,2006,38.8734016,-76.9770966
Robbery,2006,38.9502983,-77.0809021
Robbery,2006,38.9645004,-77.075798
Robbery,2006,38.915699,-77.0211029
Robbery,2006,38.9033012,-77.0342026
Robbery,2006,38.8655014,-76.9695969
Robbery,2006,38.8805008,-76.9860001
Robbery,2006,38.8814011,-76.9873962
Robbery,2006,38.9841003,-77.0270004
Robbery,2006,38.9070015,-77.0145035
Robbery,2006,38.9025002,-77.0394974
Robbery,2006,38.8316002,-77.0109024
Robbery,2006,38.9037018,-77.0091019
Robbery,2006,38.9267006,-77.0285034
Robbery,2006,38.9625015,-77.030098
Robbery,2006,38.9168015,-77.0090027
Robbery,2006,38.8941994,-77.0002975
Robbery,2006,38.8886986,-77.0006027
Robbery,2006,38.918499,-77.0402985
Robbery,2006,38.8600006,-76.9698029
Robbery,2006,38.9012985,-76.9925995
Robbery,2006,38.9244003,-77.0220032
Robbery,2006,38.9053993,-77.0183029
Robbery,2006,38.9082985,-77.0093994
Robbery,2006,38.9025993,-77.0028
Robbery,2006,38.9278984,-77.0329971
Robbery,2006,38.9151993,-77.0155029
Robbery,2006,38.8275986,-77.0122986
Robbery,2006,38.9225006,-76.9936981
Robbery,2006,38.8983994,-76.9285965
Robbery,2006,38.9059982,-76.9263
Robbery,2006,38.9166985,-77.027298
Robbery,2006,38.8815994,-76.9253998
Robbery,2006,38.899601,-77.006897
Robbery,2006,38.9015007,-77.007103
Robbery,2006,38.9398994,-77.0339966
Robbery,2006,38.9025002,-77.0394974
Robbery,2006,38.8651009,-76.9514999
Robbery,2006,38.9053001,-77.0158997
Robbery,2006,38.9039001,-76.9952011
Robbery,2006,38.9460983,-76.9781036
Robbery,2006,38.9253998,-76.9748993
Robbery,2006,38.8644981,-76.9741974
Robbery,2006,38.898201,-77.0438995
Robbery,2006,38.9168015,-77.0278015
Robbery,2006,38.9305992,-76.9872971
Robbery,2006,38.9286995,-76.9834976
Robbery,2006,38.9012985,-77.0417023
Robbery,2006,38.9426994,-76.973999
Robbery,2006,38.9171982,-77.0052032
Robbery,2006,38.9322014,-77.0327988
Robbery,2006,38.914299,-77.0093002
Robbery,2006,38.9345016,-77.0299988
Robbery,2006,38.8746986,-76.964798
Robbery,2006,38.8843002,-77.0006027
Robbery,2006,38.8900986,-76.9935989
Robbery,2006,38.9169998,-77.0006027
Robbery,2006,38.8512993,-76.9837036
Robbery,2006,38.9544983,-77.0205994
Robbery,2006,38.8992996,-76.9701996
Robbery,2006,38.8633003,-76.9912033
Robbery,2006,38.9071999,-77.0280991
Robbery,2006,38.9049988,-77.0613022
Robbery,2006,38.8843002,-77.0006027
Robbery,2006,38.9043999,-77.0394974
Robbery,2006,38.8454018,-76.9968033
Robbery,2006,38.8903999,-76.9374008
Robbery,2006,38.902401,-77.0087967
Robbery,2006,38.8451004,-76.9973984
Robbery,2006,38.9350014,-77.0363998
Robbery,2006,38.9247017,-77.0378036
Robbery,2006,38.9082985,-77.0223007
Robbery,2006,38.9309006,-77.0309982
Robbery,2006,38.910099,-77.0426025
Robbery,2006,38.8504982,-76.9748993
Robbery,2006,38.9453011,-76.9788971
Robbery,2006,38.9482994,-77.0363998
Robbery,2006,38.9034004,-77.0457993
Robbery,2006,38.8574982,-76.9960022
Robbery,2006,38.8936005,-76.9770966
Robbery,2006,38.8875999,-76.9232025
Robbery,2006,38.9255981,-77.0207977
Robbery,2006,38.8844986,-76.9954987
Robbery,2006,38.9006996,-77.0205002
Robbery,2006,38.955101,-77.0268021
Robbery,2006,38.8970985,-76.9890976
Robbery,2006,38.9227982,-76.987999
Robbery,2006,38.889801,-76.975502
Robbery,2006,38.9073982,-77.0458984
Robbery,2006,38.8636017,-76.9709015
Robbery,2006,38.8894997,-76.9988022
Robbery,2006,38.9011993,-77.0151978
Robbery,2006,38.8841019,-76.9925995
Robbery,2006,38.8797989,-76.985199
Robbery,2006,38.8740997,-76.9764023
Robbery,2006,38.8512993,-76.9654999
Robbery,2006,38.9589996,-77.0024033
Robbery,2006,38.8936996,-76.9568024
Robbery,2006,38.9355011,-77.0325012
Robbery,2006,38.8919983,-76.9425964
Robbery,2006,38.9006996,-77.0205002
Robbery,2006,38.8978004,-77.0290985
Robbery,2006,38.8981018,-77.0277023
Robbery,2006,38.9235001,-77.0298996
Robbery,2006,38.8504982,-76.9749985
Robbery,2006,38.8370018,-77.0030975
Robbery,2006,38.9090004,-77.0279007
Robbery,2006,38.9634018,-77.032402
Robbery,2006,38.9146996,-77.0240021
Robbery,2006,38.9169006,-77.0417023
Robbery,2006,38.8824005,-76.9858017
Robbery,2006,38.8568001,-76.9717026
Robbery,2006,38.9290009,-77.0233002
Robbery,2006,38.9053001,-77.0334015
Robbery,2006,38.9646988,-77.0758972
Robbery,2006,38.8614998,-76.998497
Robbery,2006,38.885601,-76.9212036
Robbery,2006,38.9333,-77.0318985
Robbery,2006,38.9095993,-77.0076981
Robbery,2006,38.8595009,-76.9998016
Robbery,2006,38.9124985,-77.0230026
Robbery,2006,38.9267006,-76.9609985
Robbery,2006,38.907299,-77.0033035
Robbery,2006,38.8465004,-76.982399
Robbery,2006,38.908699,-77.0093994
Robbery,2006,38.8227005,-77.0090027
Robbery,2006,38.8619995,-76.9830017
Robbery,2006,38.9197006,-77.0017014
Robbery,2006,38.8652992,-76.9736023
Robbery,2006,38.8932991,-76.9773026
Robbery,2006,38.9275017,-77.0230026
Robbery,2006,38.9029007,-77.0305023
Robbery,2006,38.9095993,-77.0280991
Robbery,2006,38.9090996,-77.0445023
Robbery,2006,38.8768005,-76.9919968
Robbery,2006,38.9266014,-76.9819031
Robbery,2006,38.9025002,-76.9835968
Robbery,2006,38.8771019,-76.963501
Robbery,2006,38.9006004,-76.9842987
Robbery,2006,38.9238014,-77.0320969
Robbery,2006,38.8745003,-76.9720993
Robbery,2006,38.9002991,-76.9798965
Robbery,2006,38.9067993,-77.0273972
Robbery,2006,38.9280014,-77.0310974
Robbery,2006,38.9014015,-77.0320969
Robbery,2006,38.9003983,-76.9925003
Robbery,2006,38.8434982,-76.9981003
Robbery,2006,38.9180984,-77.0245972
Robbery,2006,38.9025002,-77.0335999
Robbery,2006,38.9025002,-77.0335999
Robbery,2006,38.8594017,-76.9661026
Robbery,2006,38.8916016,-76.9386978
Robbery,2006,38.9104004,-76.9363022
Robbery,2006,38.9053001,-77.0064011
Robbery,2006,38.9342003,-77.0241013
Robbery,2006,38.8786011,-77.0240021
Robbery,2006,38.9528999,-77.0752029
Robbery,2006,38.9323006,-77.0224991
Robbery,2006,38.8991013,-77.0075989
Robbery,2006,38.921299,-77.0007019
Robbery,2006,38.9135017,-77.0093994
Robbery,2006,38.9611015,-77.0320969
Robbery,2006,38.9290009,-77.0210037
Robbery,2006,38.848999,-77.0055008
Robbery,2006,38.9224014,-76.9916
Robbery,2006,38.8244019,-77.0121002
Robbery,2006,38.8596001,-76.9969025
Robbery,2006,38.9441986,-77.0263977
Robbery,2006,38.8512993,-76.9713974
Robbery,2006,38.8927002,-76.9473038
Robbery,2006,38.9370995,-77.0246964
Robbery,2006,38.9347,-76.9637985
Robbery,2006,38.8502998,-76.9761963
Robbery,2006,38.8642998,-76.9697037
Robbery,2006,38.8497009,-76.9775009
Robbery,2006,38.9257011,-77.0297012
Robbery,2006,38.8456993,-76.9965973
Robbery,2006,38.9169998,-77.026001
Robbery,2006,38.8745995,-77.0123978
Robbery,2006,38.9333,-77.036499
Robbery,2006,38.843399,-77.0000992
Robbery,2006,38.831501,-77.0094986
Robbery,2006,38.9561005,-77.0335007
Robbery,2006,38.9103012,-76.9338989
Robbery,2006,38.9155006,-77.0319977
Robbery,2006,38.8311005,-77.0065994
Robbery,2006,38.8502007,-76.9741974
Robbery,2006,38.9346008,-77.0251999
Robbery,2006,38.8953018,-76.957901
Robbery,2006,38.9361,-77.0325012
Robbery,2006,38.9019012,-76.9261017
Robbery,2006,38.8844986,-76.9886017
Robbery,2006,38.8960991,-76.9932022
Robbery,2006,38.8974991,-76.9946976
Robbery,2006,38.9175987,-77.0165024
Robbery,2006,38.9174995,-77.0386963
Robbery,2006,38.8947983,-76.9122009
Robbery,2006,38.9441986,-77.0263977
Robbery,2006,38.9006996,-77.0205002
Robbery,2006,38.8218002,-77.0014038
Robbery,2006,38.8947983,-76.9274979
Robbery,2006,38.9009018,-76.9433975
Robbery,2006,38.8459015,-76.9847031
Robbery,2006,38.8984985,-77.0328979
Robbery,2006,38.9257011,-76.990303
Robbery,2006,38.8922005,-76.9578018
Robbery,2006,38.8614006,-76.9499969
Robbery,2006,38.8540993,-76.986702
Robbery,2006,38.8875999,-76.9546967
Robbery,2006,38.8544998,-76.9860001
Robbery,2006,38.9028015,-77.0402985
Robbery,2006,38.9073982,-77.0242004
Robbery,2006,38.9202003,-77.0001984
Robbery,2006,38.9238014,-77.0512009
Robbery,2006,38.8510017,-76.9741974
Robbery,2006,38.9463997,-77.0238037
Robbery,2006,38.8973007,-77.0035019
Robbery,2006,38.9123993,-77.0335007
Robbery,2006,38.8605995,-76.9725037
Robbery,2006,38.8981018,-76.9819031
Robbery,2006,38.9337006,-76.9908981
Robbery,2006,38.8381004,-77.0058975
Robbery,2006,38.9146004,-77.0143967
Robbery,2006,38.9384003,-76.9901962
Robbery,2006,38.8508987,-76.9770966
Robbery,2006,38.9323997,-77.0451965
Robbery,2006,38.9056015,-76.9773026
Robbery,2006,38.9560013,-77.0005035
Robbery,2006,38.8757019,-76.9349976
Robbery,2006,38.8279991,-77.0009003
Robbery,2006,38.9445992,-77.0214996
Robbery,2006,38.9396019,-77.0285034
Robbery,2006,38.8619003,-76.9819031
Robbery,2006,38.912899,-77.0294037
Robbery,2006,38.9617004,-77.0373993
Robbery,2006,38.9255981,-77.032402
Robbery,2006,38.9025002,-76.9950027
Robbery,2006,38.924099,-77.0522995
Robbery,2006,38.8974991,-77.0003967
Robbery,2006,38.9194984,-76.9990997
Robbery,2006,38.9262009,-77.0121994
Robbery,2006,38.8611984,-76.9693985
Robbery,2006,38.9566002,-77.0136032
Robbery,2006,38.9337006,-77.0282974
Robbery,2006,38.9103012,-77.0437012
Robbery,2006,38.9342995,-77.0245972
Robbery,2006,38.9564018,-77.0278015
Robbery,2006,38.8238983,-77.0030975
Robbery,2006,38.9095993,-77.0270004
Robbery,2006,38.9037018,-77.0019989
Robbery,2006,38.9192009,-77.0404968
Robbery,2006,38.8787994,-76.9611969
Robbery,2006,38.9077988,-77.0292969
Robbery,2006,38.9110985,-77.0442963
Robbery,2006,38.901001,-77.0449982
Robbery,2006,38.9110985,-77.0218964
Robbery,2006,38.9833984,-77.0261002
Robbery,2006,38.903801,-76.9925995
Robbery,2006,38.9453011,-76.9788971
Robbery,2006,38.9552994,-77.0241013
Robbery,2006,38.8930016,-76.9475021
Robbery,2006,38.9389,-77.0251999
Robbery,2006,38.9281006,-76.9608994
Robbery,2006,38.9051018,-77.0639038
Robbery,2006,38.8395004,-76.9981995
Robbery,2006,38.8767014,-77.0206985
Robbery,2006,38.9310989,-77.0223007
Robbery,2006,38.9275017,-77.0326004
Robbery,2006,38.9006004,-77.0190964
Robbery,2006,38.8899994,-76.9285965
Robbery,2006,38.8727989,-77.0171967
Robbery,2006,38.8970985,-76.9761963
Robbery,2006,38.8609009,-77.0005035
Robbery,2006,38.9193001,-77.0016022
Robbery,2006,38.9037018,-77.0161972
Robbery,2006,38.8609009,-77.0005035
Robbery,2006,38.9426003,-76.9875031
Robbery,2006,38.8548012,-76.9656982
Robbery,2006,38.9127998,-77.0177994
Robbery,2006,38.9131012,-77.0479965
Robbery,2006,38.9296989,-77.0634995
Robbery,2006,38.9054985,-77.017601
Robbery,2006,38.9294014,-76.9605026
Robbery,2006,38.8876991,-76.9402008
Robbery,2006,38.9283981,-77.0280991
Robbery,2006,38.9006996,-77.0215988
Robbery,2006,38.9744987,-77.0146027
Robbery,2006,38.9622002,-77.0129013
Robbery,2006,38.9021988,-77.0208969
Robbery,2006,38.8876991,-76.9527969
Robbery,2006,38.9031982,-77.042099
Robbery,2006,38.9486008,-77.0205994
Robbery,2006,38.9221992,-77.0429001
Robbery,2006,38.9583015,-77.0009003
Robbery,2006,38.9098015,-77.0086975
Robbery,2006,38.9370003,-77.0332031
Robbery,2006,38.8848991,-76.9524002
Robbery,2006,38.9077988,-77.0365982
Robbery,2006,38.8442993,-76.9774017
Robbery,2006,38.9208984,-77.0391006
Robbery,2006,38.9676018,-77.0334015
Robbery,2006,38.9336014,-77.0401001
Robbery,2006,38.9673996,-77.0341034
Robbery,2006,38.9529991,-77.0240021
Robbery,2006,38.8596992,-77
Robbery,2006,38.9001999,-76.9854965
Robbery,2006,38.8922005,-76.9805984
Robbery,2006,38.9510002,-76.9917984
Robbery,2006,38.9463997,-76.9946976
Robbery,2006,38.9357986,-76.9914017
Robbery,2006,38.9262009,-77.0369034
Robbery,2006,38.8349991,-76.9869995
Robbery,2006,38.9351997,-77.0254974
Robbery,2006,38.9264984,-77.036499
Robbery,2006,38.9095993,-77.0441971
Robbery,2006,38.914299,-77.0156021
Robbery,2006,38.9035988,-76.9246979
Robbery,2006,38.9193001,-77.0035019
Robbery,2006,38.8843994,-76.9981995
Robbery,2006,38.8628998,-76.9925995
Robbery,2006,38.8694992,-76.9593964
Robbery,2006,38.9431992,-77.0045013
Robbery,2006,38.9343987,-77.0414963
Robbery,2006,38.9252014,-76.9652023
Robbery,2006,38.889801,-76.9854965
Robbery,2006,38.8989983,-77.0226974
Robbery,2006,38.8446007,-76.9977036
Robbery,2006,38.8454018,-76.9968033
Robbery,2006,38.8893013,-76.9256973
Robbery,2006,38.9571991,-77.0252991
Robbery,2006,38.9037018,-77.0345993
Robbery,2006,38.8639984,-76.9690018
Robbery,2006,38.9160995,-77.0171967
Robbery,2006,38.9571991,-77.0252991
Robbery,2006,38.8918991,-76.9281006
Robbery,2006,38.8655014,-76.9493027
Robbery,2006,38.8774986,-77.0182037
Robbery,2006,38.8918991,-76.9281006
Robbery,2006,38.9169006,-76.9731979
Robbery,2006,38.9341011,-77.0388031
Robbery,2006,38.9248009,-77.0354004
Robbery,2006,38.8728981,-76.9676971
Robbery,2006,38.9309998,-77.0282974
Robbery,2006,38.9277992,-77.0261002
Robbery,2006,38.9305992,-77.0373001
Robbery,2006,38.9001999,-76.9300995
Robbery,2006,38.9196014,-76.9998016
Robbery,2006,38.9450989,-77.0205994
Robbery,2006,38.8302994,-76.9947968
Robbery,2006,38.9272995,-77.1041031
Robbery,2006,38.9328003,-77.0285034
Robbery,2006,38.921299,-77.0007019
Robbery,2006,38.9325981,-76.995903
Robbery,2006,38.9534988,-76.9878006
Robbery,2006,38.9678993,-77.0267029
Robbery,2006,38.9418983,-77.0326996
Robbery,2006,38.8302994,-76.9947968
Robbery,2006,38.9528999,-76.9988022
Robbery,2006,38.9264984,-77.036499
Robbery,2006,38.9203987,-77.0154037
Robbery,2006,38.9342995,-77.028801
Robbery,2006,38.8596992,-76.9676971
Robbery,2006,38.9252014,-77.0299988
Robbery,2006,38.9494019,-76.9824982
Robbery,2006,38.9177017,-77.0417023
Robbery,2006,38.9202003,-77.0302963
Robbery,2006,38.8958015,-76.9947968
Robbery,2006,38.9291,-77.0367966
Robbery,2006,38.9266014,-77.0229034
Robbery,2006,38.9224014,-77.0196991
Robbery,2006,38.8335991,-77.0084991
Robbery,2006,38.8670998,-76.9869995
Robbery,2006,38.9165001,-76.9728012
Robbery,2006,38.8902016,-76.9375992
Robbery,2006,38.9275017,-77.0230026
Robbery,2006,38.9229012,-77.024498
Robbery,2006,38.8876991,-76.9901962
Robbery,2006,38.9211006,-77.0195007
Robbery,2006,38.9118004,-77.0382004
Robbery,2006,38.9230995,-77.0215988
Robbery,2006,38.9244995,-77.0210037
Robbery,2006,38.9084015,-77.0058975
Robbery,2006,38.9193001,-77.0149994
Robbery,2006,38.9109993,-76.9872971
Robbery,2006,38.8844986,-76.9954987
Robbery,2006,38.8931007,-76.9148026
Robbery,2006,38.9123993,-77.0166016
Robbery,2006,38.9275017,-77.0279007
Robbery,2006,38.8321991,-77.0086975
Robbery,2006,38.9084015,-77.0058975
Robbery,2006,38.9127998,-77.0456009
Robbery,2006,38.9397011,-77.0363998
Robbery,2006,38.9355011,-77.0341034
Robbery,2006,38.9075012,-77.0632019
Robbery,2006,38.9314003,-77.0199966
Robbery,2006,38.9067001,-76.9993973
Robbery,2006,38.9257011,-77.0323029
Robbery,2006,38.9202003,-76.9994965
Robbery,2006,38.8983994,-76.946701
Robbery,2006,38.8625984,-76.9923019
Robbery,2006,38.9220009,-76.9970016
Robbery,2006,38.9141006,-77.0218964
Robbery,2006,38.8697014,-76.9804993
Robbery,2006,38.9163017,-77.0292969
Robbery,2006,38.919899,-76.9723969
Robbery,2006,38.8683014,-76.9822006
Robbery,2006,38.8666992,-76.9844971
Robbery,2006,38.8381004,-77.0058975
Robbery,2006,38.9454994,-76.9782028
Robbery,2006,38.8963013,-76.9729996
Robbery,2006,38.8431015,-76.9843979
Robbery,2006,38.9229012,-77.0278015
Robbery,2006,38.8596992,-76.9676971
Robbery,2006,38.8973999,-77.0195999
Robbery,2006,38.9351006,-77.0251999
Robbery,2006,38.9221992,-77.0285034
Robbery,2006,38.9012985,-77.0417023
Robbery,2006,38.8936005,-76.9915009
Robbery,2006,38.915699,-77.0215988
Robbery,2006,38.8764,-77.0091019
Robbery,2006,38.8852005,-76.9560013
Robbery,2006,38.8945999,-76.978302
Robbery,2006,38.9095993,-77.0064011
Robbery,2006,38.8656998,-76.9779968
Robbery,2006,38.9277992,-76.9860001
Robbery,2006,38.9011002,-76.9853973
Robbery,2006,38.8973999,-77.0195999
Robbery,2006,38.8470993,-77.0046005
Robbery,2006,38.9188995,-76.981102
Robbery,2006,38.8967018,-76.9760971
Robbery,2006,38.8732986,-76.9347992
Robbery,2006,38.9085999,-77.0280991
Robbery,2006,38.9174995,-77.0178986
Robbery,2006,38.8973007,-76.9835968
Robbery,2006,38.9221992,-77.0285034
Robbery,2006,38.8949013,-76.9789963
Robbery,2006,38.9113007,-77.038002
Robbery,2006,38.8973007,-76.9835968
Robbery,2006,38.8653984,-76.9891968
Robbery,2006,38.9146004,-77.0241013
Robbery,2006,38.9735985,-77.0179977
Robbery,2006,38.8867989,-76.9893036
Robbery,2006,38.8886986,-76.9822006
Robbery,2006,38.9219017,-76.9745026
Robbery,2006,38.9345016,-77.0223007
Robbery,2006,38.9017982,-77.0597992
Robbery,2006,38.9341011,-77.0240021
Robbery,2006,38.9606018,-77.0007019
Robbery,2006,38.9581985,-76.9953003
Robbery,2006,38.9390984,-77.0884018
Robbery,2006,38.8875008,-76.9167023
Robbery,2006,38.8785019,-76.9311981
Robbery,2006,38.922699,-77.0184021
Robbery,2006,38.8960991,-76.9746017
Robbery,2006,38.9001999,-76.9915009
Robbery,2006,38.9227982,-77.0350037
Robbery,2006,38.8799019,-77.0229034
Robbery,2006,38.8319016,-76.9901962
Robbery,2006,38.9592018,-77.0019989
Robbery,2006,38.8470001,-77.0054016
Robbery,2006,38.8610001,-76.9975967
Robbery,2006,38.9441986,-77.0035019
Robbery,2006,38.9396019,-77.0034027
Robbery,2006,38.9145012,-77.0222015
Robbery,2006,38.8894997,-76.9366989
Robbery,2006,38.9169998,-77.0270004
Robbery,2006,38.9528008,-77.024498
Robbery,2006,38.8694992,-76.9689026
Robbery,2006,38.922699,-77.0319977
Robbery,2006,38.8482018,-76.9701004
Robbery,2006,38.9123001,-77.0294037
Robbery,2006,38.9077988,-77.0435028
Robbery,2006,38.914299,-77.0323029
Robbery,2006,38.9155006,-77.0384979
Robbery,2006,38.8568001,-76.9730988
Robbery,2006,38.8614998,-76.9937973
Robbery,2006,38.9460983,-77.0978012
Robbery,2006,38.9361992,-77.0576019
Robbery,2006,38.851799,-76.9655991
Robbery,2006,38.9345016,-77.0298004
Robbery,2006,38.9249001,-76.9639969
Robbery,2006,38.8740997,-76.9366989
Robbery,2006,38.9331017,-77.0294037
Robbery,2006,38.9208984,-77.0466003
Robbery,2006,38.9407005,-77.0226974
Robbery,2006,38.9025993,-76.9707031
Robbery,2006,38.9015007,-76.9845963
Robbery,2006,38.9597015,-77.007103
Robbery,2006,38.9177017,-77.0056992
Robbery,2006,38.8905983,-76.9296036
Robbery,2006,38.8275986,-77.0081024
Robbery,2006,38.9229012,-76.9927979
Robbery,2006,38.8919983,-76.9377975
Robbery,2006,38.9203987,-77.0154037
Robbery,2006,38.9171982,-77.0307007
Robbery,2006,38.8989983,-76.9792023
Robbery,2006,38.9544983,-76.998703
Robbery,2006,38.8314018,-76.9974976
Robbery,2006,38.9812012,-77.0261002
Robbery,2006,38.8875008,-76.9168015
Robbery,2006,38.9348984,-76.9915009
Robbery,2006,38.8454018,-76.9968033
Robbery,2006,38.9169006,-77.0417023
Robbery,2006,38.9348984,-77.0212021
Robbery,2006,38.9201012,-77.0318985
Robbery,2006,38.9197998,-77.0791016
Robbery,2006,38.9051018,-77.0596008
Robbery,2006,38.9686012,-77.0276031
Robbery,2006,38.9096985,-77.0385971
Robbery,2006,38.8827019,-76.9252014
Robbery,2006,38.8974991,-77.0018005
Robbery,2006,38.8903999,-76.9796982
Robbery,2006,38.8991013,-76.9788971
Robbery,2006,38.9124985,-76.9876022
Robbery,2006,38.921299,-77.0019989
Robbery,2006,38.9277,-77.0371017
Robbery,2006,38.8695984,-76.9657974
Robbery,2006,38.9695015,-77.0266037
Robbery,2006,38.8619003,-76.9499969
Robbery,2006,38.9211006,-77.032402
Robbery,2006,38.9007988,-76.9465027
Robbery,2006,38.8983994,-76.9297028
Robbery,2006,38.9006996,-77.0205002
Robbery,2006,38.8703003,-76.9445038
Robbery,2006,38.8908997,-76.9822006
Robbery,2006,38.8672981,-76.9868011
Robbery,2006,38.9160004,-77.0335999
Robbery,2006,38.9407997,-77.0326996
Robbery,2006,38.9533005,-77.026001
Robbery,2006,38.9511986,-77.0118027
Robbery,2006,38.8851013,-77.0137024
Robbery,2006,38.8973007,-77.0019989
Robbery,2006,38.9101982,-76.9979019
Robbery,2006,38.9364014,-77.0311966
Robbery,2006,38.921299,-76.9887009
Robbery,2006,38.9686012,-77.0276031
Robbery,2006,38.9155998,-77.0270996
Robbery,2006,38.8546982,-76.9692001
Robbery,2006,38.9090996,-77.0305023
Robbery,2006,38.9277,-77.027298
Robbery,2006,38.8358002,-76.9866028
Robbery,2006,38.9311981,-77.0234985
Robbery,2006,38.9025002,-77.0296021
Robbery,2006,38.9029999,-77.0391998
Robbery,2006,38.8997993,-76.9266968
Robbery,2006,38.952301,-76.9940033
Robbery,2006,38.9374008,-76.990303
Robbery,2006,38.9219017,-76.9945984
Robbery,2006,38.9001007,-76.9833984
Robbery,2006,38.9067001,-77.0370026
Robbery,2006,38.9548988,-77.0101013
Robbery,2006,38.9192009,-77.0185013
Robbery,2006,38.8278008,-77.0028992
Robbery,2006,38.9127998,-77.0064011
Robbery,2006,38.9057999,-76.9794006
Robbery,2006,38.9308014,-77.0264969
Robbery,2006,38.8908997,-76.9260025
Robbery,2006,38.8974991,-77.0062027
Robbery,2006,38.9056015,-77.018898
Robbery,2006,38.9057999,-77.0715027
Robbery,2006,38.9029007,-77.0479965
Robbery,2006,38.8644981,-76.9878006
Robbery,2006,38.9300003,-76.9970016
Robbery,2006,38.9439011,-77.0261002
Robbery,2006,38.9049988,-77.0613022
Robbery,2006,38.9080009,-77.0639038
Robbery,2006,38.9356995,-76.9944992
Robbery,2006,38.8476982,-77.0020981
Robbery,2006,38.9063988,-77.018898
Robbery,2006,38.9037018,-77.0501022
Robbery,2006,38.9564018,-77.0299988
Robbery,2006,38.8947983,-76.9856033
Robbery,2006,38.8947983,-76.9856033
Robbery,2006,38.8779984,-76.9302979
Robbery,2006,38.9305992,-77.028801
Robbery,2006,38.9499016,-77.0274963
Robbery,2006,38.914299,-77.0315018
Robbery,2006,38.8978996,-76.9719009
Robbery,2006,38.9359016,-77.0579987
Robbery,2006,38.9007988,-76.9829025
Robbery,2006,38.8745995,-77.0091019
Robbery,2006,38.9110985,-77.0208969
Robbery,2006,38.8923988,-76.9789963
Robbery,2006,38.9071999,-77.0121994
Robbery,2006,38.9514999,-77.0115967
Robbery,2006,38.9332008,-77.030899
Robbery,2006,38.8922005,-76.9878998
