offense,year,Latitude,Longitude
Robbery,2013,38.8638,-76.9923019
Robbery,2013,38.8989983,-76.9340973
Robbery,2013,38.9163017,-77.0240021
Robbery,2013,38.8347015,-76.9914017
Robbery,2013,38.9575005,-77.0198975
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.9286003,-77.023201
Robbery,2013,38.9110985,-77.0441971
Robbery,2013,38.9180984,-77.0345001
Robbery,2013,38.9310989,-77.0302963
Robbery,2013,38.9061012,-76.9269028
Robbery,2013,38.8945007,-76.917099
Robbery,2013,38.8661003,-76.9813995
Robbery,2013,38.9048996,-77.0218964
Robbery,2013,38.8913002,-76.9300995
Robbery,2013,38.8768997,-76.9660034
Robbery,2013,38.921299,-77.0389023
Robbery,2013,38.8216019,-77.0017014
Robbery,2013,38.9037018,-76.9442978
Robbery,2013,38.8886986,-76.927597
Robbery,2013,38.9019012,-76.9882965
Robbery,2013,38.9063988,-76.9529037
Robbery,2013,38.9094009,-77.0440979
Robbery,2013,38.9230995,-77.0280991
Robbery,2013,38.8504982,-76.9781036
Robbery,2013,38.8583984,-76.9608002
Robbery,2013,38.9366989,-77.0326996
Robbery,2013,38.8762016,-76.9653015
Robbery,2013,38.9155998,-77.0251007
Robbery,2013,38.9746017,-77.0179977
Robbery,2013,38.9104996,-76.9878006
Robbery,2013,38.8849983,-77.0280991
Robbery,2013,38.8970985,-76.947197
Robbery,2013,38.844101,-76.9981995
Robbery,2013,38.9071999,-77.0208969
Robbery,2013,38.9314995,-76.9925003
Robbery,2013,38.9375992,-77.024498
Robbery,2013,38.9030991,-77.0058975
Robbery,2013,38.8919983,-76.9829025
Robbery,2013,38.9370995,-77.0205002
Robbery,2013,38.9001999,-77.0156021
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.9110985,-77.020401
Robbery,2013,38.8451004,-76.9973984
Robbery,2013,38.9025002,-77.0296021
Robbery,2013,38.9155998,-77.0333023
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.9104004,-77.0105972
Robbery,2013,38.8459015,-76.9968033
Robbery,2013,38.9578018,-77.0297012
Robbery,2013,38.8284988,-77.0076981
Robbery,2013,38.8623009,-76.9932022
Robbery,2013,38.9383011,-77.0326996
Robbery,2013,38.8848,-77.026001
Robbery,2013,38.9183998,-77.0044022
Robbery,2013,38.8628998,-76.9722977
Robbery,2013,38.9085999,-77.026001
Robbery,2013,38.9654999,-77.0277023
Robbery,2013,38.9006996,-76.9819031
Robbery,2013,38.8978996,-77.0074997
Robbery,2013,38.8452988,-76.9972
Robbery,2013,38.8981018,-76.9944
Robbery,2013,38.9155998,-77.0214005
Robbery,2013,38.8927994,-76.9854965
Robbery,2013,38.9435005,-77.0297012
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.8713989,-76.9807968
Robbery,2013,38.9029999,-77.0198975
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.892601,-76.941803
Robbery,2013,38.8541985,-76.9884033
Robbery,2013,38.9597015,-77.0280991
Robbery,2013,38.9071999,-77.0234985
Robbery,2013,38.8437004,-76.9990005
Robbery,2013,38.919899,-77.028801
Robbery,2013,38.9314003,-76.9950027
Robbery,2013,38.9249992,-76.9904022
Robbery,2013,38.9165001,-77.0223999
Robbery,2013,38.8605003,-76.9576035
Robbery,2013,38.9059982,-77.018898
Robbery,2013,38.8981018,-76.9845963
Robbery,2013,38.9287987,-77.0326004
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.8482018,-76.9793015
Robbery,2013,38.8848991,-76.9994965
Robbery,2013,38.9039993,-76.9235992
Robbery,2013,38.9238014,-77.0289001
Robbery,2013,38.9020004,-76.9870987
Robbery,2013,38.9482994,-77.0269012
Robbery,2013,38.9180984,-77.0053024
Robbery,2013,38.9129982,-77.0384979
Robbery,2013,38.9163017,-77.0240021
Robbery,2013,38.9067993,-77.0058975
Robbery,2013,38.8983994,-76.9466019
Robbery,2013,38.8602982,-76.990303
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.9085999,-77.0175018
Robbery,2013,38.9315987,-77.0235977
Robbery,2013,38.9611015,-76.998703
Robbery,2013,38.9034996,-76.9229965
Robbery,2013,38.8544006,-76.9700012
Robbery,2013,38.8960991,-76.9718018
Robbery,2013,38.8471985,-76.9733963
Robbery,2013,38.8516998,-76.9692001
Robbery,2013,38.844799,-76.9850998
Robbery,2013,38.8913002,-76.9311981
Robbery,2013,38.9169998,-77.0289001
Robbery,2013,38.8297997,-76.9919968
Robbery,2013,38.9263992,-76.9636002
Robbery,2013,38.9014015,-76.9775009
Robbery,2013,38.8219986,-77.0002975
Robbery,2013,38.9006004,-76.9327011
Robbery,2013,38.9099998,-77.0090027
Robbery,2013,38.8881989,-76.9542007
Robbery,2013,38.9071999,-77.0109024
Robbery,2013,38.9117012,-76.9385986
Robbery,2013,38.9054985,-76.9804001
Robbery,2013,38.9169998,-77.0307999
Robbery,2013,38.8792992,-77.009903
Robbery,2013,38.9042015,-77.0208969
Robbery,2013,38.9095993,-77.0453033
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.9735985,-77.0269012
Robbery,2013,38.9342995,-77.0375977
Robbery,2013,38.8595009,-76.967598
Robbery,2013,38.9289017,-76.9950027
Robbery,2013,38.9099998,-77.030098
Robbery,2013,38.9025002,-77.001297
Robbery,2013,38.9012985,-76.9868011
Robbery,2013,38.8947983,-76.9882965
Robbery,2013,38.8860016,-77.0186996
Robbery,2013,38.8925018,-76.998497
Robbery,2013,38.9015007,-76.9798965
Robbery,2013,38.8410988,-76.9994965
Robbery,2013,38.8841019,-76.9411011
Robbery,2013,38.9290009,-77.0246964
Robbery,2013,38.8923988,-76.9901962
Robbery,2013,38.9247017,-76.9861984
Robbery,2013,38.8698006,-76.9781036
Robbery,2013,38.8764,-76.9666977
Robbery,2013,38.8541985,-76.9884033
Robbery,2013,38.9366989,-77.0213013
Robbery,2013,38.9098015,-76.9985962
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.9197006,-77.0134964
Robbery,2013,38.9011993,-76.9837036
Robbery,2013,38.9247017,-77.0372009
Robbery,2013,38.9249992,-76.9847031
Robbery,2013,38.8919983,-76.9773026
Robbery,2013,38.9258003,-77.0416031
Robbery,2013,38.9257011,-77.0309982
Robbery,2013,38.8867989,-76.9950027
Robbery,2013,38.8955994,-76.9129028
Robbery,2013,38.8837013,-76.9945984
Robbery,2013,38.9278984,-76.9962006
Robbery,2013,38.8713989,-76.9748993
Robbery,2013,38.9001999,-76.9757004
Robbery,2013,38.889801,-76.9835968
Robbery,2013,38.9518013,-77.0128021
Robbery,2013,38.8652992,-76.9505997
Robbery,2013,38.8284988,-77.0076981
Robbery,2013,38.8813019,-76.9880981
Robbery,2013,38.8306999,-77.0058975
Robbery,2013,38.8470993,-76.9796982
Robbery,2013,38.9104004,-77.0354996
Robbery,2013,38.8474998,-76.9792023
Robbery,2013,38.9562988,-77.0266037
Robbery,2013,38.8936005,-76.9219971
Robbery,2013,38.8992004,-76.9882965
Robbery,2013,38.9566002,-77.0126038
Robbery,2013,38.9644012,-77.0753021
Robbery,2013,38.8591995,-76.9700012
Robbery,2013,38.8633003,-76.9890976
Robbery,2013,38.9660988,-77.0170975
Robbery,2013,38.8983002,-76.9766998
Robbery,2013,38.9616013,-77.0326996
Robbery,2013,38.8813019,-76.9921036
Robbery,2013,38.9561996,-77.0297012
Robbery,2013,38.9241982,-76.9979019
Robbery,2013,38.9328003,-77.0271988
Robbery,2013,38.8942986,-76.9473038
Robbery,2013,38.8678017,-76.9703979
Robbery,2013,38.9506989,-77.0766983
Robbery,2013,38.9169998,-77.0289001
Robbery,2013,38.9006996,-76.9819031
Robbery,2013,38.889801,-76.9178009
Robbery,2013,38.9235001,-76.9889984
Robbery,2013,38.9660988,-77.031601
Robbery,2013,38.860199,-76.9935989
Robbery,2013,38.8919983,-76.9860001
Robbery,2013,38.8871994,-76.9291
Robbery,2013,38.8969002,-76.9144974
Robbery,2013,38.9023018,-76.9317017
Robbery,2013,38.8606987,-76.9697037
Robbery,2013,38.8708,-76.9639969
Robbery,2013,38.9309006,-76.9935989
Robbery,2013,38.8984985,-76.9311981
Robbery,2013,38.9346008,-76.9796982
Robbery,2013,38.8867989,-76.9893036
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.9286003,-77.0354004
Robbery,2013,38.9273987,-77.0341034
Robbery,2013,38.8473015,-77.0017014
Robbery,2013,38.9388008,-76.9951019
Robbery,2013,38.8951988,-76.9218979
Robbery,2013,38.9314003,-77.0193024
Robbery,2013,38.8936996,-76.9136963
Robbery,2013,38.956501,-77.0198975
Robbery,2013,38.8442001,-76.9776993
Robbery,2013,38.9286995,-77.0335999
Robbery,2013,38.8269005,-77.0066986
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.9365005,-77.0335999
Robbery,2013,38.9015007,-76.9741974
Robbery,2013,38.9323997,-77.0236969
Robbery,2013,38.8923988,-76.927803
Robbery,2013,38.9313011,-77.0266037
Robbery,2013,38.8942986,-76.9473038
Robbery,2013,38.9248009,-76.9655991
Robbery,2013,38.9045982,-77.0289001
Robbery,2013,38.8997993,-77.017601
Robbery,2013,38.8774986,-76.9979019
Robbery,2013,38.9589005,-77.0037003
Robbery,2013,38.8611984,-76.9693985
Robbery,2013,38.8947983,-76.9871979
Robbery,2013,38.9281998,-77.0326004
Robbery,2013,38.9482994,-77.0062027
Robbery,2013,38.9080009,-76.9885025
Robbery,2013,38.9341011,-76.9779968
Robbery,2013,38.8688011,-76.9403
Robbery,2013,38.9107018,-76.9344025
Robbery,2013,38.8662987,-76.9505005
Robbery,2013,38.9557991,-77.0223007
Robbery,2013,38.9359016,-77.0326996
Robbery,2013,38.8678017,-76.9703979
Robbery,2013,38.8418999,-76.9983978
Robbery,2013,38.8479004,-77.0009995
Robbery,2013,38.8827019,-76.9356003
Robbery,2013,38.9197006,-76.9704971
Robbery,2013,38.9071999,-77.0289001
Robbery,2013,38.9295998,-77.0314026
Robbery,2013,38.9104004,-77.0218964
Robbery,2013,38.9693985,-77.0334015
Robbery,2013,38.8776016,-76.9312973
Robbery,2013,38.8974991,-76.9764023
Robbery,2013,38.9387016,-77.0239029
Robbery,2013,38.8707008,-76.9822006
Robbery,2013,38.9071999,-77.0250015
Robbery,2013,38.9233017,-77.0418015
Robbery,2013,38.8983002,-77.0406036
Robbery,2013,38.8989983,-76.9769974
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.9640999,-77.0003967
Robbery,2013,38.9296989,-76.9581985
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.9089012,-77.0159988
Robbery,2013,38.8446007,-76.9977036
Robbery,2013,38.8932991,-76.9469986
Robbery,2013,38.8418007,-76.9919968
Robbery,2013,38.9012985,-76.9434967
Robbery,2013,38.9034996,-76.9751968
Robbery,2013,38.8997993,-76.9741974
Robbery,2013,38.8960991,-76.9798965
Robbery,2013,38.8932991,-76.9803009
Robbery,2013,38.8396988,-76.998497
Robbery,2013,38.9082985,-76.9290009
Robbery,2013,38.9179001,-76.9720001
Robbery,2013,38.8833008,-76.9983978
Robbery,2013,38.8891983,-76.9950027
Robbery,2013,38.9107018,-76.9395981
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.8258018,-76.9999008
Robbery,2013,38.8932991,-76.9803009
Robbery,2013,38.8667984,-76.9850998
Robbery,2013,38.9583015,-77.0325012
Robbery,2013,38.9025002,-76.9925995
Robbery,2013,38.9325981,-77.0345993
Robbery,2013,38.8947983,-76.9955978
Robbery,2013,38.8465004,-77.0005035
Robbery,2013,38.9348984,-77.0326996
Robbery,2013,38.9090996,-77.026001
Robbery,2013,38.8964996,-76.9218979
Robbery,2013,38.9104004,-77.0208969
Robbery,2013,38.9299011,-76.9745026
Robbery,2013,38.9561996,-77.0297012
Robbery,2013,38.9356003,-77.0271988
Robbery,2013,38.8972015,-77.0084
Robbery,2013,38.8628998,-76.990799
Robbery,2013,38.8986015,-76.9748001
Robbery,2013,38.8582001,-76.9870987
Robbery,2013,38.8988991,-76.9765015
Robbery,2013,38.8937988,-76.9195023
Robbery,2013,38.9001999,-76.9944
Robbery,2013,38.9001999,-76.9972992
Robbery,2013,38.9804001,-77.0264969
Robbery,2013,38.8983002,-77.0198975
Robbery,2013,38.9570999,-77.0115967
Robbery,2013,38.9309998,-77.0297012
Robbery,2013,38.9216003,-77.0335999
Robbery,2013,38.9021988,-76.9757004
Robbery,2013,38.9233017,-76.9863968
Robbery,2013,38.9071999,-77.0074997
Robbery,2013,38.8219986,-77.0002975
Robbery,2013,38.9458008,-76.9888
Robbery,2013,38.8541985,-76.9884033
Robbery,2013,38.9071999,-77.0109024
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.9676018,-77.031601
Robbery,2013,38.8783989,-76.9869003
Robbery,2013,38.9096985,-76.9366989
Robbery,2013,38.899601,-76.9804001
Robbery,2013,38.8981018,-76.9717026
Robbery,2013,38.8904991,-76.9324036
Robbery,2013,38.9110985,-77.0047989
Robbery,2013,38.9178009,-77.0429993
Robbery,2013,38.9085007,-77.0401001
Robbery,2013,38.9061012,-77.0417023
Robbery,2013,38.8310013,-77.0028
Robbery,2013,38.9180984,-77.0053024
Robbery,2013,38.8875999,-77.0006027
Robbery,2013,38.9220009,-76.9741974
Robbery,2013,38.8945007,-76.9863968
Robbery,2013,38.9235001,-77.0330963
Robbery,2013,38.8958015,-76.9276962
Robbery,2013,38.8886986,-76.9225998
Robbery,2013,38.8431015,-76.9791031
Robbery,2013,38.8802986,-76.9950027
Robbery,2013,38.9001007,-77.0487976
Robbery,2013,38.8967018,-76.9937973
Robbery,2013,38.8810005,-76.927002
Robbery,2013,38.9017982,-76.9291992
Robbery,2013,38.9366989,-77.0326996
Robbery,2013,38.9290009,-77.023201
Robbery,2013,38.8255997,-77.007103
Robbery,2013,38.9180984,-77
Robbery,2013,38.9280014,-76.9924011
Robbery,2013,38.9626999,-77.0223999
Robbery,2013,38.9015007,-77.0240021
Robbery,2013,38.9053993,-76.9865036
Robbery,2013,38.892601,-76.9773026
Robbery,2013,38.8563995,-76.990303
Robbery,2013,38.8832016,-76.9950027
Robbery,2013,38.8460007,-77.0027008
Robbery,2013,38.8997993,-76.9814987
Robbery,2013,38.861599,-76.989502
Robbery,2013,38.8981018,-76.9717026
Robbery,2013,38.8507996,-76.9747009
Robbery,2013,38.8983002,-76.9244995
Robbery,2013,38.846199,-76.9828033
Robbery,2013,38.9397011,-77.0274963
Robbery,2013,38.9295006,-77.0326996
Robbery,2013,38.9403,-77.0251007
Robbery,2013,38.8394012,-77.0006027
Robbery,2013,38.8936005,-76.9219971
Robbery,2013,38.8731995,-76.9700012
Robbery,2013,38.8307991,-77.0076981
Robbery,2013,38.8869019,-76.9845963
Robbery,2013,38.8498993,-76.9768982
Robbery,2013,38.9553986,-77.0197983
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.9328995,-77.0238037
Robbery,2013,38.8434982,-76.9955978
Robbery,2013,38.9000015,-76.9824982
Robbery,2013,38.8880997,-76.9773026
Robbery,2013,38.8586998,-76.9643021
Robbery,2013,38.9241982,-77.0519028
Robbery,2013,38.8908005,-76.9300995
Robbery,2013,38.9093018,-76.9357986
Robbery,2013,38.9249992,-77.0242004
Robbery,2013,38.9039993,-76.9875031
Robbery,2013,38.9025002,-77.0374985
Robbery,2013,38.8863983,-76.9554977
Robbery,2013,38.9524002,-77.0274963
Robbery,2013,38.9159012,-77.0167007
Robbery,2013,38.9213982,-77.0318985
Robbery,2013,38.9373016,-77.0698013
Robbery,2013,38.9057007,-77.0398026
Robbery,2013,38.8866997,-76.9962006
Robbery,2013,38.8932991,-76.9798965
Robbery,2013,38.8815002,-76.9882965
Robbery,2013,38.8880997,-76.9807968
Robbery,2013,38.8828011,-76.9829025
Robbery,2013,38.8997993,-77.0194016
Robbery,2013,38.8853989,-76.9901962
Robbery,2013,38.9397011,-76.978302
Robbery,2013,38.8875999,-76.9829025
Robbery,2013,38.9163017,-77.0074997
Robbery,2013,38.8683014,-76.9810028
Robbery,2013,38.9361992,-76.9909973
Robbery,2013,38.9586983,-77.0090027
Robbery,2013,38.9255981,-77.038002
Robbery,2013,38.9071999,-76.9983978
Robbery,2013,38.8530006,-76.972702
Robbery,2013,38.8480988,-76.9704971
Robbery,2013,38.8818016,-76.9255981
Robbery,2013,38.9343987,-77.036499
Robbery,2013,38.9286995,-77.0335999
Robbery,2013,38.9277,-77.0285034
Robbery,2013,38.9370003,-77.0243988
Robbery,2013,38.8964996,-76.9150009
Robbery,2013,38.8841019,-76.9921036
Robbery,2013,38.9005013,-76.9409027
Robbery,2013,38.9192009,-77.0333023
Robbery,2013,38.9323997,-77.0406036
Robbery,2013,38.8832016,-76.9413986
Robbery,2013,38.9076996,-77.0697021
Robbery,2013,38.9159012,-77.0218964
Robbery,2013,38.9141006,-77.0404968
Robbery,2013,38.9483986,-77.0231018
Robbery,2013,38.9169998,-77.0374985
Robbery,2013,38.9068985,-76.9885025
Robbery,2013,38.8462982,-76.998497
Robbery,2013,38.9528999,-77.0266037
Robbery,2013,38.9562988,-77.0249023
Robbery,2013,38.9017982,-76.9486008
Robbery,2013,38.8866005,-76.919899
Robbery,2013,38.8923988,-76.9136963
Robbery,2013,38.8431015,-76.9994965
Robbery,2013,38.9660988,-77.0297012
Robbery,2013,38.9159012,-77.0319977
Robbery,2013,38.910099,-76.9336014
Robbery,2013,38.9155998,-77.0384979
Robbery,2013,38.9374008,-77.0351028
Robbery,2013,38.8916016,-76.9248962
Robbery,2013,38.8984985,-77.0233994
Robbery,2013,38.9255981,-76.9943008
Robbery,2013,38.8969002,-77.0077972
Robbery,2013,38.8370018,-77.0028
Robbery,2013,38.8292007,-76.9924011
Robbery,2013,38.8698997,-76.9414978
Robbery,2013,38.9174004,-77.0239029
Robbery,2013,38.9173012,-76.9750977
Robbery,2013,38.8325005,-77.0083008
Robbery,2013,38.9547997,-77.0090027
Robbery,2013,38.8846016,-76.9937973
Robbery,2013,38.9222984,-77.0455017
Robbery,2013,38.8983994,-76.9409027
Robbery,2013,38.8590012,-76.9945984
Robbery,2013,38.9255981,-76.9741974
Robbery,2013,38.8516998,-76.9713974
Robbery,2013,38.9001999,-77.0156021
Robbery,2013,38.8336983,-76.9897995
Robbery,2013,38.8700981,-76.9789963
Robbery,2013,38.9329987,-77.0238037
Robbery,2013,38.9224014,-77.0289001
Robbery,2013,38.830101,-76.9962006
Robbery,2013,38.9421005,-77.0255966
Robbery,2013,38.9304008,-76.9688034
Robbery,2013,38.9005013,-76.9434967
Robbery,2013,38.9397011,-77.0297012
Robbery,2013,38.9095993,-77.0157013
Robbery,2013,38.9255981,-76.9924011
Robbery,2013,38.8470001,-76.9693985
Robbery,2013,38.9071007,-76.9389038
Robbery,2013,38.9034996,-76.9751968
Robbery,2013,38.9084015,-77.0333023
Robbery,2013,38.8585014,-76.990097
Robbery,2013,38.9053993,-76.9327011
Robbery,2013,38.9037018,-76.9962006
Robbery,2013,38.8647003,-76.9888
Robbery,2013,38.9308014,-77.0234985
Robbery,2013,38.9805984,-77.0301971
Robbery,2013,38.8455009,-76.9781036
Robbery,2013,38.8330002,-76.9932022
Robbery,2013,38.8568993,-76.9881973
Robbery,2013,38.8608017,-76.9975967
Robbery,2013,38.9678993,-77.0233002
Robbery,2013,38.8810005,-76.9393005
Robbery,2013,38.862999,-76.9916992
Robbery,2013,38.9301987,-77.0297012
Robbery,2013,38.894001,-76.9773026
Robbery,2013,38.8970985,-76.947197
Robbery,2013,38.9095993,-77.0162964
Robbery,2013,38.8478012,-77.0056
Robbery,2013,38.889801,-76.9580994
Robbery,2013,38.8540001,-76.9847031
Robbery,2013,38.9017982,-76.9486008
Robbery,2013,38.8560982,-76.9726028
Robbery,2013,38.9159012,-77.0075989
Robbery,2013,38.8875999,-76.9384003
Robbery,2013,38.9037018,-76.9994965
Robbery,2013,38.9500999,-77.0067978
Robbery,2013,38.8258018,-76.9999008
Robbery,2013,38.9053001,-77.0507965
Robbery,2013,38.9048004,-76.9813995
Robbery,2013,38.8973007,-76.9955978
Robbery,2013,38.9193993,-77.0178986
Robbery,2013,38.9000015,-76.9824982
Robbery,2013,38.9668999,-77.0297012
Robbery,2013,38.9135017,-77.0161972
Robbery,2013,38.8335991,-76.9853973
Robbery,2013,38.8928986,-76.9143982
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.9012985,-76.9825974
Robbery,2013,38.8644981,-76.9487
Robbery,2013,38.9247017,-76.9861984
Robbery,2013,38.9578018,-77.0297012
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.9169998,-77.0374985
Robbery,2013,38.9169998,-77.0398026
Robbery,2013,38.8997993,-77.0208969
Robbery,2013,38.9544983,-77.0695038
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.9079018,-76.9317017
Robbery,2013,38.9460983,-77.0305023
Robbery,2013,38.8937988,-76.924202
Robbery,2013,38.8832016,-76.9413986
Robbery,2013,38.889801,-76.9413986
Robbery,2013,38.9362984,-77.0298996
Robbery,2013,38.9560013,-77.009697
Robbery,2013,38.9104004,-77.0198975
Robbery,2013,38.9681015,-77.0273972
Robbery,2013,38.8947983,-76.9901962
Robbery,2013,38.8265991,-76.9944
Robbery,2013,38.8694992,-76.9709015
Robbery,2013,38.9374008,-77.0351028
Robbery,2013,38.9510994,-77.0167007
Robbery,2013,38.8969994,-76.9307022
Robbery,2013,38.9175987,-77.026001
Robbery,2013,38.8937988,-76.924202
Robbery,2013,38.9220009,-76.9871979
Robbery,2013,38.8278008,-76.9971008
Robbery,2013,38.9296989,-77.0419998
Robbery,2013,38.8614006,-76.9718018
Robbery,2013,38.9002991,-77.0270004
Robbery,2013,38.8875999,-76.9893036
Robbery,2013,38.8935013,-76.9503021
Robbery,2013,38.8964996,-76.9218979
Robbery,2013,38.9343987,-77.036499
Robbery,2013,38.8801994,-76.9393005
Robbery,2013,38.8483009,-76.9692993
Robbery,2013,38.8238983,-77.0021973
Robbery,2013,38.9320984,-77.0225983
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.8250999,-77.0014038
Robbery,2013,38.9397011,-77.0326996
Robbery,2013,38.8572006,-76.9651031
Robbery,2013,38.9530983,-77.0254974
Robbery,2013,38.9311981,-77.0139008
Robbery,2013,38.8516998,-76.9713974
Robbery,2013,38.8907013,-76.9531021
Robbery,2013,38.9042015,-77.026001
Robbery,2013,38.9357986,-77.0335999
Robbery,2013,38.9255981,-76.9645996
Robbery,2013,38.8194008,-77.0089035
Robbery,2013,38.8969002,-76.9340973
Robbery,2013,38.9612999,-77.0189972
Robbery,2013,38.9556999,-77.0334015
Robbery,2013,38.8368988,-76.981102
Robbery,2013,38.8530998,-76.9639969
Robbery,2013,38.9030991,-77.0270004
Robbery,2013,38.8552017,-76.9897003
Robbery,2013,38.901001,-77.0064011
Robbery,2013,38.9039993,-77.027298
Robbery,2013,38.9366989,-76.990799
Robbery,2013,38.8960991,-77.0250015
Robbery,2013,38.9378014,-76.9904022
Robbery,2013,38.889801,-76.9413986
Robbery,2013,38.8735008,-76.9353027
Robbery,2013,38.9096985,-76.9319992
Robbery,2013,38.8483009,-76.9665985
Robbery,2013,38.9566002,-77.0147018
Robbery,2013,38.9025002,-77.0327988
Robbery,2013,38.8462982,-76.998497
Robbery,2013,38.9203987,-76.9626007
Robbery,2013,38.8568993,-76.9700012
Robbery,2013,38.9222984,-77.0223007
Robbery,2013,38.889801,-76.9327011
Robbery,2013,38.889801,-76.9580994
Robbery,2013,38.8795013,-76.9357986
Robbery,2013,38.9295998,-77.0314026
Robbery,2013,38.8947983,-76.9955978
Robbery,2013,38.8987999,-77.0319977
Robbery,2013,38.8992996,-76.9355011
Robbery,2013,38.9023018,-76.9317017
Robbery,2013,38.8799019,-76.9321976
Robbery,2013,38.9169998,-77.0307999
Robbery,2013,38.9668007,-77.0348969
Robbery,2013,38.9592018,-77.0235977
Robbery,2013,38.8368988,-76.981102
Robbery,2013,38.9077988,-77.0035019
Robbery,2013,38.8754997,-77.0106964
Robbery,2013,38.9045982,-76.9423981
Robbery,2013,38.9034996,-76.9751968
Robbery,2013,38.9155998,-77.0384979
Robbery,2013,38.8335991,-76.9853973
Robbery,2013,38.8470001,-76.9693985
Robbery,2013,38.8352013,-77.0047989
Robbery,2013,38.9096985,-76.9366989
Robbery,2013,38.9197006,-77.0121994
Robbery,2013,38.9308014,-77.0373993
Robbery,2013,38.9117012,-76.9385986
Robbery,2013,38.8792,-76.9431
Robbery,2013,38.8997993,-77.0289001
Robbery,2013,38.8807983,-76.9281006
Robbery,2013,38.9690018,-77.0285034
Robbery,2013,38.8913002,-76.9520035
Robbery,2013,38.9541016,-77.0269012
Robbery,2013,38.9224014,-77.0270004
Robbery,2013,38.9141006,-77.0417023
Robbery,2013,38.9165993,-77.0019989
Robbery,2013,38.8919983,-77.001297
Robbery,2013,38.9421005,-77.0255966
Robbery,2013,38.8810005,-76.9341965
Robbery,2013,38.8897018,-76.9200974
Robbery,2013,38.8260994,-77.0080032
Robbery,2013,38.9108009,-77.0466003
Robbery,2013,38.8908997,-76.9436035
Robbery,2013,38.9336014,-77.0381012
Robbery,2013,38.9007988,-76.9983978
Robbery,2013,38.9561996,-77.031601
Robbery,2013,38.9159012,-77.0208969
Robbery,2013,38.8902016,-76.9527969
Robbery,2013,38.9687004,-77.0755997
Robbery,2013,38.9140015,-77.0149994
Robbery,2013,38.8652992,-76.9505997
Robbery,2013,38.9095993,-77.0229034
Robbery,2013,38.9286003,-76.9772034
Robbery,2013,38.9379005,-77.0334015
Robbery,2013,38.9001999,-76.9854965
Robbery,2013,38.9042015,-76.9363022
Robbery,2013,38.9132996,-77.0250015
Robbery,2013,38.9061012,-76.9337997
Robbery,2013,38.9104996,-76.935997
Robbery,2013,38.8392982,-76.9935989
Robbery,2013,38.8787003,-76.9385986
Robbery,2013,38.8904991,-76.9324036
Robbery,2013,38.907299,-77.0093002
Robbery,2013,38.9290009,-77.0246964
Robbery,2013,38.9359016,-77.036499
Robbery,2013,38.9305992,-76.9729004
Robbery,2013,38.9338989,-77.030899
Robbery,2013,38.9245987,-76.9856033
Robbery,2013,38.8945007,-76.9496002
Robbery,2013,38.9319992,-77.0389023
Robbery,2013,38.8602982,-76.9657974
Robbery,2013,38.9258995,-77.0373993
Robbery,2013,38.9263992,-77.0338974
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.8459015,-76.9968033
Robbery,2013,38.8568993,-76.9673004
Robbery,2013,38.9185982,-77.0006027
Robbery,2013,38.9169998,-77.0218964
Robbery,2013,38.9583015,-77.0199966
Robbery,2013,38.9562988,-77.0258026
Robbery,2013,38.8973007,-76.9326019
Robbery,2013,38.9357986,-77.0335999
Robbery,2013,38.8596001,-76.9682007
Robbery,2013,38.9042015,-76.9238968
Robbery,2013,38.9012985,-76.9409027
Robbery,2013,38.9012985,-76.9825974
Robbery,2013,38.9299011,-77.0347977
Robbery,2013,38.906601,-76.9448013
Robbery,2013,38.8824997,-76.925499
Robbery,2013,38.8586998,-76.9954987
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.9076004,-77.0090027
Robbery,2013,38.8462982,-76.9777985
Robbery,2013,38.8907013,-76.9543991
Robbery,2013,38.9556999,-77.0257034
Robbery,2013,38.9031982,-76.9365997
Robbery,2013,38.9029007,-76.9337997
Robbery,2013,38.9626999,-77.0155029
Robbery,2013,38.9079018,-77.0240021
Robbery,2013,38.9147987,-77.0218964
Robbery,2013,38.9361,-77.0290985
Robbery,2013,38.9287987,-77.0421982
Robbery,2013,38.9333,-77.0238037
Robbery,2013,38.8666992,-76.9848022
Robbery,2013,38.8544998,-76.9828033
