offense,year,Latitude,Longitude
Robbery,2009,38.9231987,-77.0459976
Robbery,2009,38.9346008,-77.0290985
Robbery,2009,38.9147987,-77.0401993
Robbery,2009,38.9366989,-77.0326996
Robbery,2009,38.9071999,-77.0208969
Robbery,2009,38.9389,-77.0289001
Robbery,2009,38.9283981,-77.0289001
Robbery,2009,38.9180984,-77.0035019
Robbery,2009,38.9169998,-77.0398026
Robbery,2009,38.9233017,-77.0393982
Robbery,2009,38.821701,-77.0007019
Robbery,2009,38.9249992,-77.0511017
Robbery,2009,38.8941002,-76.9504013
Robbery,2009,38.9173012,-77.028801
Robbery,2009,38.8922997,-76.9316025
Robbery,2009,38.9168015,-77.0386963
Robbery,2009,38.9528999,-77.0203018
Robbery,2009,38.8905983,-76.9319
Robbery,2009,38.9230003,-77.038002
Robbery,2009,38.9356995,-77.0369034
Robbery,2009,38.9272995,-77.0373001
Robbery,2009,38.9453011,-77.017601
Robbery,2009,38.8936005,-76.9955978
Robbery,2009,38.925499,-77.0304031
Robbery,2009,38.9542007,-77.0231018
Robbery,2009,38.9091988,-77.0319977
Robbery,2009,38.9309006,-77.030899
Robbery,2009,38.8922005,-76.9301987
Robbery,2009,38.8246002,-76.9970016
Robbery,2009,38.8227997,-76.9992981
Robbery,2009,38.8560982,-76.9664993
Robbery,2009,38.9346008,-77.0347977
Robbery,2009,38.9511986,-77.0118027
Robbery,2009,38.8969994,-76.9835968
Robbery,2009,38.9101982,-76.9979019
Robbery,2009,38.8918991,-76.9413986
Robbery,2009,38.8787003,-76.9352036
Robbery,2009,38.8965988,-76.9921036
Robbery,2009,38.9724007,-77.0180969
Robbery,2009,38.9082985,-76.9417038
Robbery,2009,38.8578987,-76.9971008
Robbery,2009,38.8764992,-76.990303
Robbery,2009,38.8860016,-76.9901962
Robbery,2009,38.9462013,-77.0252991
Robbery,2009,38.8941994,-76.9901962
Robbery,2009,38.9178009,-76.971199
Robbery,2009,38.9019012,-77.0417023
Robbery,2009,38.9220009,-77.0178986
Robbery,2009,38.9272995,-77.0207977
Robbery,2009,38.9191017,-77.0398026
Robbery,2009,38.9035988,-77.0198975
Robbery,2009,38.8577995,-76.9897995
Robbery,2009,38.8574982,-76.9906998
Robbery,2009,38.9001999,-76.9882965
Robbery,2009,38.9054985,-76.9804001
Robbery,2009,38.8600998,-77.0009995
Robbery,2009,38.9343987,-76.9927979
Robbery,2009,38.9674988,-77.0274963
Robbery,2009,38.884201,-77.0175018
Robbery,2009,38.8314018,-77.0055008
Robbery,2009,38.9667015,-77.0276031
Robbery,2009,38.8992996,-76.9854965
Robbery,2009,38.8300018,-77.0036011
Robbery,2009,38.8919983,-76.9115982
Robbery,2009,38.8810997,-76.9358978
Robbery,2009,38.8871002,-76.9404984
Robbery,2009,38.9681015,-77.033699
Robbery,2009,38.9401016,-76.9946976
Robbery,2009,38.9678993,-77.0065994
Robbery,2009,38.8942986,-76.9279022
Robbery,2009,38.9183998,-77.0052032
Robbery,2009,38.9001007,-76.9833984
Robbery,2009,38.9350014,-77.0363998
Robbery,2009,38.9277992,-77.0261002
Robbery,2009,38.9721985,-77.030899
Robbery,2009,38.8857002,-76.9488983
Robbery,2009,38.9225998,-76.9885025
Robbery,2009,38.8356018,-77.0019989
Robbery,2009,38.8572998,-76.9744034
Robbery,2009,38.9378014,-77.0224991
Robbery,2009,38.8802986,-76.9847031
Robbery,2009,38.8764992,-77.0186996
Robbery,2009,38.9424019,-77.0255966
Robbery,2009,38.8973007,-76.9854965
Robbery,2009,38.9011002,-77.0215988
Robbery,2009,38.884201,-76.9420013
Robbery,2009,38.9183006,-77.0278015
Robbery,2009,38.889801,-76.9402008
Robbery,2009,38.8857994,-76.9542007
Robbery,2009,38.8932991,-76.9807968
Robbery,2009,38.8446007,-76.9885025
Robbery,2009,38.8993988,-76.9793015
Robbery,2009,38.926899,-77.0375977
Robbery,2009,38.8767014,-76.9338989
Robbery,2009,38.9310989,-76.9802017
Robbery,2009,38.9679985,-77.0057983
Robbery,2009,38.9342995,-76.9941025
Robbery,2009,38.8907013,-76.9542007
Robbery,2009,38.9085999,-76.930603
Robbery,2009,38.9253006,-77.0385971
Robbery,2009,38.9575996,-77.0231018
Robbery,2009,38.8813019,-76.9932022
Robbery,2009,38.9174995,-77.0050964
Robbery,2009,38.9236984,-77.0018005
Robbery,2009,38.9294014,-76.9968033
Robbery,2009,38.9009018,-77.0229034
Robbery,2009,38.9231987,-77.0482025
Robbery,2009,38.9695015,-77.0266037
Robbery,2009,38.9202003,-77.0105972
Robbery,2009,38.9660988,-77.0242004
Robbery,2009,38.9331017,-77.0241013
Robbery,2009,38.9026985,-76.9816971
Robbery,2009,38.9281998,-77.0210037
Robbery,2009,38.9132996,-77.0384979
Robbery,2009,38.8917007,-76.9572983
Robbery,2009,38.8908005,-76.9589005
Robbery,2009,38.9350014,-77.0339966
Robbery,2009,38.8560982,-76.9961014
Robbery,2009,38.9020996,-77.0218964
Robbery,2009,38.9011993,-76.9455032
Robbery,2009,38.9011002,-76.9478989
Robbery,2009,38.9224014,-77.0297012
Robbery,2009,38.9300003,-77.0315018
Robbery,2009,38.9140015,-77.0207977
Robbery,2009,38.9272003,-76.9966965
Robbery,2009,38.9053993,-76.976799
Robbery,2009,38.9245987,-77.0407028
Robbery,2009,38.8586006,-76.9896011
Robbery,2009,38.9341011,-77.0240021
Robbery,2009,38.8813019,-77.0207977
Robbery,2009,38.8995018,-77.0192032
Robbery,2009,38.8538017,-76.9654999
Robbery,2009,38.9110985,-77.0374985
Robbery,2009,38.9103012,-77.0616989
Robbery,2009,38.9542999,-77.0309982
Robbery,2009,38.9059982,-77.0091019
Robbery,2009,38.9460983,-77.0310974
Robbery,2009,38.922699,-76.9831009
Robbery,2009,38.8987999,-76.9868011
Robbery,2009,38.9160004,-77.0198975
Robbery,2009,38.9179001,-77.0243988
Robbery,2009,38.9126015,-77.0161972
Robbery,2009,38.8250999,-77.0080032
Robbery,2009,38.9320984,-77.0346985
Robbery,2009,38.9029007,-77.0457993
Robbery,2009,38.9510994,-77.0146027
Robbery,2009,38.8232994,-76.9996033
Robbery,2009,38.9556999,-76.9915009
Robbery,2009,38.8889999,-76.9567032
Robbery,2009,38.8903999,-76.9796982
Robbery,2009,38.8993988,-76.9793015
Robbery,2009,38.9135017,-77.0222015
Robbery,2009,38.9063988,-76.9904022
Robbery,2009,38.9091988,-76.9876022
Robbery,2009,38.9168015,-77.0090027
Robbery,2009,38.9463997,-77.0166016
Robbery,2009,38.846199,-76.9964981
Robbery,2009,38.9118004,-77.0365982
Robbery,2009,38.9501991,-77.0777969
Robbery,2009,38.8973999,-76.9854965
Robbery,2009,38.9658012,-77.0764999
Robbery,2009,38.9231987,-76.9927979
Robbery,2009,38.8987999,-76.9328003
Robbery,2009,38.9230003,-77.0391006
Robbery,2009,38.9138985,-77.0105972
Robbery,2009,38.9090996,-77.0466003
Robbery,2009,38.9789009,-77.032402
Robbery,2009,38.9003983,-76.9952011
Robbery,2009,38.8997993,-77.026001
Robbery,2009,38.8852997,-76.9773026
Robbery,2009,38.9337006,-77.0282974
Robbery,2009,38.8252983,-76.9978027
Robbery,2009,38.9071999,-77.0058975
Robbery,2009,38.9614983,-77.0283966
Robbery,2009,38.9164009,-77.0050964
Robbery,2009,38.9037018,-77.0307999
Robbery,2009,38.9278984,-77.0355988
Robbery,2009,38.9382019,-77.0289993
Robbery,2009,38.9185982,-77.0243988
Robbery,2009,38.9174004,-77.0438004
Robbery,2009,38.9259987,-77.0406036
Robbery,2009,38.9749985,-77.0162964
Robbery,2009,38.9034996,-77.0468979
Robbery,2009,38.9319,-77.0345993
Robbery,2009,38.9025002,-76.975502
Robbery,2009,38.8834991,-76.9865036
Robbery,2009,38.9245987,-77.0259018
Robbery,2009,38.9448013,-77.0056
Robbery,2009,38.9104996,-77.0091019
Robbery,2009,38.9258003,-77.0270004
Robbery,2009,38.8829002,-76.9882965
Robbery,2009,38.9227982,-77.0410995
Robbery,2009,38.8303986,-77.0009003
Robbery,2009,38.9168015,-77.0351028
Robbery,2009,38.9277992,-77.0261002
Robbery,2009,38.9552994,-77.0335007
Robbery,2009,38.9894981,-77.0444031
Robbery,2009,38.8867989,-76.9801025
Robbery,2009,38.8930016,-76.9831009
Robbery,2009,38.9313011,-77.0224991
Robbery,2009,38.9063988,-77.0098038
Robbery,2009,38.8684998,-76.941803
Robbery,2009,38.9029007,-76.9773026
Robbery,2009,38.9267998,-77.0365982
Robbery,2009,38.8988991,-76.9932022
Robbery,2009,38.8806,-76.9302979
Robbery,2009,38.9309006,-77.0291977
Robbery,2009,38.9297981,-77.0558014
Robbery,2009,38.8931007,-76.998497
Robbery,2009,38.889801,-76.9773026
Robbery,2009,38.8981018,-77.0106964
Robbery,2009,38.8837013,-76.983902
Robbery,2009,38.914299,-77.0285034
Robbery,2009,38.9051018,-77.0494003
Robbery,2009,38.9389,-77.0335007
Robbery,2009,38.9641991,-77.0754013
Robbery,2009,38.862999,-76.972702
Robbery,2009,38.8931007,-76.913002
Robbery,2009,38.8981018,-76.9837036
Robbery,2009,38.8344002,-76.9905014
Robbery,2009,38.9011993,-76.941597
Robbery,2009,38.8686981,-76.9436035
Robbery,2009,38.9603996,-77.0848999
Robbery,2009,38.9016991,-76.9373016
Robbery,2009,38.9499016,-77.0269012
Robbery,2009,38.898201,-76.990303
Robbery,2009,38.8785019,-76.9300003
Robbery,2009,38.9261017,-77.0378036
Robbery,2009,38.9389,-77.0315018
Robbery,2009,38.8986015,-76.9213028
Robbery,2009,38.9698982,-77.0198975
Robbery,2009,38.9791985,-77.0195999
Robbery,2009,38.8534012,-76.9860001
Robbery,2009,38.9454994,-76.9776001
Robbery,2009,38.8807983,-76.9292984
Robbery,2009,38.8548012,-76.9736023
Robbery,2009,38.8988991,-76.9950027
Robbery,2009,38.9670982,-77.0195007
Robbery,2009,38.9459,-77.0280991
Robbery,2009,38.8787003,-76.9316025
Robbery,2009,38.9011002,-76.9924011
Robbery,2009,38.8863983,-76.9360962
Robbery,2009,38.9025002,-76.9901962
Robbery,2009,38.9157982,-77.0302963
Robbery,2009,38.8713989,-77.0119019
Robbery,2009,38.8876991,-76.9789963
Robbery,2009,38.8661003,-76.9862976
Robbery,2009,38.8832016,-76.9366989
Robbery,2009,38.9244995,-76.9891968
Robbery,2009,38.8507996,-76.9825974
Robbery,2009,38.8967018,-77.0266037
Robbery,2009,38.8227997,-77.0090027
Robbery,2009,38.8997002,-76.982399
Robbery,2009,38.8246002,-76.9996033
Robbery,2009,38.8604012,-76.9944992
Robbery,2009,38.9165993,-77.0067978
Robbery,2009,38.8963013,-77.0215988
Robbery,2009,38.9262009,-77.0369034
Robbery,2009,38.9233017,-77.0413971
Robbery,2009,38.9459991,-76.9888
Robbery,2009,38.9308014,-76.9796982
Robbery,2009,38.9230995,-77.0401993
Robbery,2009,38.9030991,-76.9789963
Robbery,2009,38.8326988,-76.9914017
Robbery,2009,38.9091988,-77.0242004
Robbery,2009,38.9169998,-77.036499
Robbery,2009,38.895401,-77.0117035
Robbery,2009,38.8972015,-77.0278015
Robbery,2009,38.9033012,-76.9729996
Robbery,2009,38.8554993,-76.9961014
Robbery,2009,38.8972015,-76.9261017
Robbery,2009,38.8960991,-77.0270004
Robbery,2009,38.9272003,-77.0540009
Robbery,2009,38.9272003,-77.0572968
Robbery,2009,38.9053993,-77.032402
Robbery,2009,38.9278984,-77.0233002
Robbery,2009,38.9101982,-77.0400009
Robbery,2009,38.9025002,-77.0307999
Robbery,2009,38.8818016,-76.9898987
Robbery,2009,38.9149017,-77.0361023
Robbery,2009,38.8973007,-76.9343033
Robbery,2009,38.9003983,-76.9913025
Robbery,2009,38.9491005,-77.0269012
Robbery,2009,38.8588982,-76.9682007
Robbery,2009,38.919899,-76.9723969
Robbery,2009,38.8605003,-76.9971008
Robbery,2009,38.9674988,-77.0127029
Robbery,2009,38.9020004,-76.933403
Robbery,2009,38.9059982,-77.0091019
Robbery,2009,38.9029999,-77.0342026
Robbery,2009,38.9132996,-77.0296021
Robbery,2009,38.8651009,-76.9774017
Robbery,2009,38.8852997,-76.9936981
Robbery,2009,38.9155998,-77.0276031
Robbery,2009,38.9556999,-77.0334015
Robbery,2009,38.9168015,-77.0341034
Robbery,2009,38.8945007,-76.9143982
Robbery,2009,38.9213982,-77.0091019
Robbery,2009,38.9241982,-77.0401001
Robbery,2009,38.9263992,-77.0338974
Robbery,2009,38.9001007,-76.9833984
Robbery,2009,38.9351997,-77.0578995
Robbery,2009,38.9216995,-76.9820023
Robbery,2009,38.9286995,-77.0339966
Robbery,2009,38.8767014,-76.9328003
Robbery,2009,38.9095993,-77.0090027
Robbery,2009,38.9071007,-76.9896011
Robbery,2009,38.9006004,-76.9804993
Robbery,2009,38.8764,-77.007103
Robbery,2009,38.9410019,-77.0240021
Robbery,2009,38.9485016,-77.0298996
Robbery,2009,38.9110985,-77.0296021
Robbery,2009,38.9147987,-77.0236969
Robbery,2009,38.9515991,-77.0820007
Robbery,2009,38.9137001,-77.0173035
Robbery,2009,38.9501991,-77.0777969
Robbery,2009,38.8834991,-76.9350967
Robbery,2009,38.9000015,-76.9824982
Robbery,2009,38.9286995,-77.0339966
Robbery,2009,38.8592987,-76.9952011
Robbery,2009,38.8423996,-76.9905014
Robbery,2009,38.8949013,-76.9490967
Robbery,2009,38.9063988,-77.0296021
Robbery,2009,38.9522018,-77.036499
Robbery,2009,38.9199982,-76.9878006
Robbery,2009,38.9402008,-77.0329971
Robbery,2009,38.9276009,-77.0267029
Robbery,2009,38.9365005,-77.0342026
Robbery,2009,38.9011002,-77.0223007
Robbery,2009,38.9482002,-77.0270004
Robbery,2009,38.9324989,-77.0238037
Robbery,2009,38.9376984,-77.0334015
Robbery,2009,38.9224014,-77.0270004
Robbery,2009,38.950901,-77.0229034
Robbery,2009,38.8776016,-76.939003
Robbery,2009,38.9101982,-77.0190964
Robbery,2009,38.9210014,-77.035202
Robbery,2009,38.9039993,-76.9476013
Robbery,2009,38.9201012,-77.027298
Robbery,2009,38.9723015,-77.0179977
Robbery,2009,38.9547997,-77.0197983
Robbery,2009,38.8297997,-76.9937973
Robbery,2009,38.9007988,-76.9820023
Robbery,2009,38.9023018,-76.9701996
Robbery,2009,38.9221992,-77.0183029
Robbery,2009,38.9501991,-77.0777969
Robbery,2009,38.9449005,-77.0779037
Robbery,2009,38.9216003,-76.9951019
Robbery,2009,38.8860016,-76.9852982
Robbery,2009,38.8992996,-76.9773026
Robbery,2009,38.9009018,-77.0218964
Robbery,2009,38.8227997,-76.9992981
Robbery,2009,38.889801,-76.9265976
Robbery,2009,38.9202003,-77.0006027
Robbery,2009,38.9132996,-77.0413971
Robbery,2009,38.9309998,-77.0348969
Robbery,2009,38.9104004,-77.0085983
Robbery,2009,38.8960991,-76.9854965
Robbery,2009,38.928299,-77.0372009
Robbery,2009,38.9169006,-77.0319977
Robbery,2009,38.9365997,-77.030899
Robbery,2009,38.9126015,-77.0319977
Robbery,2009,38.9460983,-77.0310974
Robbery,2009,38.9627991,-77.0075989
Robbery,2009,38.8730011,-76.9705963
Robbery,2009,38.9110985,-77.0374985
Robbery,2009,38.9299011,-77.0326004
Robbery,2009,38.8569984,-76.9637985
Robbery,2009,38.8764992,-77.0074005
Robbery,2009,38.9000015,-76.9824982
Robbery,2009,38.9670982,-77.0233994
Robbery,2009,38.9309006,-77.0225983
Robbery,2009,38.8933983,-76.9253006
Robbery,2009,38.8558006,-76.9700012
Robbery,2009,38.9519005,-77.0264969
Robbery,2009,38.8974991,-76.9952011
Robbery,2009,38.9015007,-77.0543976
Robbery,2009,38.8932991,-76.9829025
Robbery,2009,38.9253006,-77.0239029
Robbery,2009,38.8936005,-76.9870987
Robbery,2009,38.8832016,-76.9366989
Robbery,2009,38.9081001,-77.0026016
Robbery,2009,38.850399,-76.9822998
Robbery,2009,38.9000015,-76.9824982
Robbery,2009,38.9141006,-77.0121994
Robbery,2009,38.8992996,-76.9802017
Robbery,2009,38.8367004,-76.9932022
Robbery,2009,38.9311981,-77.0282974
Robbery,2009,38.9037018,-77.0091019
Robbery,2009,38.9564018,-77.0223007
Robbery,2009,38.9257011,-77.0378036
Robbery,2009,38.9168015,-77.0067978
Robbery,2009,38.8919983,-76.913002
Robbery,2009,38.9094009,-76.9400024
Robbery,2009,38.9160004,-77.018898
Robbery,2009,38.917099,-77.0019989
Robbery,2009,38.9272995,-77.0540009
Robbery,2009,38.9093018,-76.9417038
Robbery,2009,38.830101,-77.0121994
Robbery,2009,38.9109001,-77.0301971
Robbery,2009,38.899601,-76.9819031
Robbery,2009,38.8955994,-76.9520035
Robbery,2009,38.9338989,-77.0379028
Robbery,2009,38.8960991,-76.9908981
Robbery,2009,38.9519005,-77.0273972
Robbery,2009,38.9543991,-77.0233002
Robbery,2009,38.9138985,-77.0301971
Robbery,2009,38.8853989,-76.9868011
Robbery,2009,38.9166985,-77.0158997
Robbery,2009,38.9023018,-77.0430984
Robbery,2009,38.9025002,-77.0394974
Robbery,2009,38.9681015,-77.0277023
Robbery,2009,38.9169998,-77.0472031
Robbery,2009,38.8306999,-77.0080032
Robbery,2009,38.9009018,-77.018898
Robbery,2009,38.8322983,-76.9913025
Robbery,2009,38.8997993,-77.0296021
Robbery,2009,38.9224014,-76.9924011
Robbery,2009,38.9508018,-77.0273972
Robbery,2009,38.9244995,-77.0521011
Robbery,2009,38.9028015,-76.9924011
Robbery,2009,38.9277,-77.0227966
Robbery,2009,38.9245987,-77.0401993
Robbery,2009,38.9345016,-77.0354004
Robbery,2009,38.9230003,-76.9822998
Robbery,2009,38.8796005,-76.9399033
Robbery,2009,38.910099,-76.9988022
Robbery,2009,38.9119987,-76.9863968
Robbery,2009,38.9028015,-77.0440979
Robbery,2009,38.9037018,-77.0161972
Robbery,2009,38.9522018,-76.9950027
Robbery,2009,38.9241982,-77.0400009
Robbery,2009,38.8600998,-77.0009995
Robbery,2009,38.8758011,-76.9320984
Robbery,2009,38.9393997,-77.0329971
Robbery,2009,38.9168015,-77.0311966
Robbery,2009,38.8436012,-76.987999
Robbery,2009,38.9281998,-77.0329971
Robbery,2009,38.8988991,-76.9765015
Robbery,2009,38.8947983,-76.9925995
Robbery,2009,38.9201012,-76.9894028
Robbery,2009,38.9126015,-77.0044022
Robbery,2009,38.8989983,-76.9769974
Robbery,2009,38.8806,-76.9302979
Robbery,2009,38.9472008,-77.0335999
Robbery,2009,38.9014015,-76.9856033
Robbery,2009,38.8802986,-76.9273987
Robbery,2009,38.9466019,-77.0186996
Robbery,2009,38.9490013,-77.0326996
Robbery,2009,38.9141006,-77.0401001
Robbery,2009,38.9151001,-77.0472031
Robbery,2009,38.8698997,-76.9792023
Robbery,2009,38.8935013,-76.9497986
Robbery,2009,38.9063988,-77.0143967
Robbery,2009,38.9053001,-77.0064011
Robbery,2009,38.8908997,-76.9328995
Robbery,2009,38.9678993,-77.0108032
Robbery,2009,38.9001007,-76.9833984
Robbery,2009,38.889801,-76.9972992
Robbery,2009,38.8330002,-77.0005035
Robbery,2009,38.9272995,-77.026001
Robbery,2009,38.8813019,-77.017601
Robbery,2009,38.9243011,-76.9924011
Robbery,2009,38.8572998,-76.9744034
Robbery,2009,38.9113007,-77.0108032
Robbery,2009,38.9126015,-77.028801
Robbery,2009,38.9230995,-77.0429993
Robbery,2009,38.9230995,-77.0401993
Robbery,2009,38.915699,-77.0225983
Robbery,2009,38.8973007,-76.9813004
Robbery,2009,38.9378014,-76.9935989
Robbery,2009,38.8368988,-77.006897
Robbery,2009,38.9104004,-77.0085983
Robbery,2009,38.9089012,-76.9375992
Robbery,2009,38.9318008,-77.0186005
Robbery,2009,38.9001999,-76.9962006
Robbery,2009,38.9564018,-77.023201
Robbery,2009,38.9477005,-77.0748978
Robbery,2009,38.8862991,-76.9531021
Robbery,2009,38.8681984,-76.9850998
Robbery,2009,38.9309998,-76.9925003
Robbery,2009,38.9003983,-76.9908981
Robbery,2009,38.8987007,-77.0305023
Robbery,2009,38.9524994,-77.027298
Robbery,2009,38.9422989,-77.043602
Robbery,2009,38.9054985,-77.0576019
Robbery,2009,38.9059982,-77.0279007
Robbery,2009,38.9025002,-76.9944
Robbery,2009,38.9020996,-77.0218964
Robbery,2009,38.9235992,-77.0343018
Robbery,2009,38.9308014,-77.0373993
Robbery,2009,38.9440002,-77.0335999
Robbery,2009,38.9215012,-77.0113983
Robbery,2009,38.9094009,-76.9399033
Robbery,2009,38.9193993,-77.0285034
Robbery,2009,38.9141006,-77.0307999
Robbery,2009,38.9359016,-77.0224991
Robbery,2009,38.9309998,-77.0348969
Robbery,2009,38.8455009,-76.9970016
Robbery,2009,38.9562988,-77.0240021
Robbery,2009,38.9056015,-77.0106964
Robbery,2009,38.9791985,-77.033699
Robbery,2009,38.9258995,-76.990799
Robbery,2009,38.9001999,-76.9816971
Robbery,2009,38.9001999,-76.9854965
Robbery,2009,38.9743996,-77.0202026
Robbery,2009,38.8997993,-76.9452972
Robbery,2009,38.8991013,-76.9392014
Robbery,2009,38.9420013,-77.0705032
Robbery,2009,38.860199,-76.9935989
Robbery,2009,38.8358994,-76.9943008
Robbery,2009,38.9276009,-77.0310974
Robbery,2009,38.8972015,-76.9291
Robbery,2009,38.956501,-77.018898
Robbery,2009,38.8865013,-76.9828033
Robbery,2009,38.8597984,-76.9962997
Robbery,2009,38.8903008,-76.9950027
Robbery,2009,38.9141006,-77.0482025
Robbery,2009,38.8480988,-76.9690018
Robbery,2009,38.9191017,-77.0345993
Robbery,2009,38.9095001,-76.9396973
Robbery,2009,38.8983002,-76.9266968
Robbery,2009,38.8959007,-76.9972
Robbery,2009,38.8431015,-76.9994965
Robbery,2009,38.844101,-76.9749985
Robbery,2009,38.8992996,-76.9854965
Robbery,2009,38.9019012,-77.0129013
Robbery,2009,38.9291992,-76.9953003
Robbery,2009,38.8942986,-76.9338989
Robbery,2009,38.9291992,-77.0264969
Robbery,2009,38.9197006,-77.0417023
Robbery,2009,38.9258003,-77.0263977
Robbery,2009,38.986599,-77.0397034
Robbery,2009,38.9182014,-77.0457001
Robbery,2009,38.8436012,-76.9775009
Robbery,2009,38.9336014,-77.0410004
Robbery,2009,38.9221992,-76.993103
Robbery,2009,38.9375,-77.0327988
Robbery,2009,38.9278984,-76.9778976
Robbery,2009,38.9337006,-77.0239029
Robbery,2009,38.9109001,-77.0354004
Robbery,2009,38.9208984,-76.9972992
Robbery,2009,38.9410019,-77.0315018
Robbery,2009,38.9318008,-77.0277023
Robbery,2009,38.9207001,-77.0399017
Robbery,2009,38.8866005,-76.9593964
Robbery,2009,38.9025002,-77.0121994
Robbery,2009,38.9239998,-76.9681015
Robbery,2009,38.8219986,-77.0009995
Robbery,2009,38.8941002,-76.9289017
Robbery,2009,38.8860016,-76.9962006
Robbery,2009,38.9323997,-77.0297012
Robbery,2009,38.8945007,-76.9496994
Robbery,2009,38.8936005,-76.9835968
Robbery,2009,38.9361,-77.0298996
Robbery,2009,38.8879013,-76.983902
Robbery,2009,38.8791008,-76.9417038
Robbery,2009,38.8983002,-76.9266968
Robbery,2009,38.9362984,-76.9924011
Robbery,2009,38.9132004,-76.9865036
Robbery,2009,38.9197006,-77.014801
Robbery,2009,38.9276009,-76.9849014
Robbery,2009,38.9487,-76.9913025
Robbery,2009,38.8928986,-76.9115982
Robbery,2009,38.9043999,-76.9926987
Robbery,2009,38.9165001,-77.0184021
Robbery,2009,38.9207001,-77.0137024
Robbery,2009,38.8908005,-76.928299
Robbery,2009,38.8939018,-76.9231033
Robbery,2009,38.8978004,-76.9713974
Robbery,2009,38.8224983,-76.9998016
Robbery,2009,38.9337997,-76.9865036
Robbery,2009,38.8484001,-76.9815979
Robbery,2009,38.9146996,-76.9847031
Robbery,2009,38.9207993,-76.9985962
Robbery,2009,38.8535995,-76.9630966
Robbery,2009,38.9286003,-77.0289001
Robbery,2009,38.8228989,-77.0083008
Robbery,2009,38.8853989,-76.9596024
Robbery,2009,38.8830986,-76.9459991
Robbery,2009,38.9179001,-77.0098038
Robbery,2009,38.9077988,-77.0292969
Robbery,2009,38.9236984,-76.9916
Robbery,2009,38.9085999,-76.9982986
Robbery,2009,38.9011002,-76.9831009
Robbery,2009,38.9021988,-77.0378036
Robbery,2009,38.8487015,-76.9756012
Robbery,2009,38.9049988,-76.9410019
Robbery,2009,38.9109001,-77.026001
Robbery,2009,38.8903999,-76.9328995
Robbery,2009,38.8712006,-76.941597
Robbery,2009,38.9519005,-77.0274963
Robbery,2009,38.8297005,-77.0076981
Robbery,2009,38.8843994,-76.9201965
Robbery,2009,38.8530998,-76.971199
Robbery,2009,38.8797989,-76.985199
Robbery,2009,38.9645004,-77.0218964
Robbery,2009,38.922699,-77.0304031
Robbery,2009,38.906601,-77.010498
Robbery,2009,38.9347,-77.0287018
Robbery,2009,38.9389,-77.0339966
Robbery,2009,38.8933983,-76.9253006
Robbery,2009,38.9290009,-77.0221024
Robbery,2009,38.9426994,-77.0345001
Robbery,2009,38.9431,-77.0338974
Robbery,2009,38.8656998,-76.9789963
Robbery,2009,38.8987007,-77.0541992
Robbery,2009,38.8820992,-76.9391022
Robbery,2009,38.9564018,-77.0839005
Robbery,2009,38.8544998,-76.9704971
Robbery,2009,38.9264984,-77.0231018
Robbery,2009,38.8987999,-76.9328003
Robbery,2009,38.9542999,-76.9970016
Robbery,2009,38.8986015,-76.9831009
Robbery,2009,38.9283981,-77.0203018
Robbery,2009,38.9220009,-76.9991989
Robbery,2009,38.8296013,-77.0008011
Robbery,2009,38.9338989,-77.036499
Robbery,2009,38.8913994,-76.9216003
Robbery,2009,38.8992996,-76.9854965
Robbery,2009,38.8942986,-76.9298019
Robbery,2009,38.9029007,-76.9898987
Robbery,2009,38.8340988,-77.0078964
Robbery,2009,38.8806,-76.9302979
Robbery,2009,38.9048004,-77.0101013
Robbery,2009,38.9286995,-77.0363007
Robbery,2009,38.8387985,-76.9935989
Robbery,2009,38.8978996,-76.9725037
Robbery,2009,38.9192009,-77.0019989
Robbery,2009,38.9569016,-77.0164032
Robbery,2009,38.8815002,-76.9844971
Robbery,2009,38.9044991,-77.0381012
Robbery,2009,38.9322014,-77.0295029
Robbery,2009,38.9300995,-77.024498
Robbery,2009,38.9348984,-77.0327988
Robbery,2009,38.9397011,-77.0326996
Robbery,2009,38.9056015,-76.9878998
Robbery,2009,38.9249992,-76.9686966
Robbery,2009,38.8914986,-76.9392014
Robbery,2009,38.9118996,-77.0435028
Robbery,2009,38.9012985,-76.9219971
Robbery,2009,38.8311996,-76.9933014
Robbery,2009,38.917099,-77.009201
Robbery,2009,38.9387016,-77.0271988
Robbery,2009,38.9123001,-77.0168991
Robbery,2009,38.9299011,-76.9936981
Robbery,2009,38.9556007,-76.9926987
Robbery,2009,38.9169998,-76.9925003
Robbery,2009,38.8851013,-76.9437027
Robbery,2009,38.8973999,-77.0457993
Robbery,2009,38.8536987,-76.9702988
Robbery,2009,38.8960991,-77.0250015
Robbery,2009,38.8989983,-76.9477997
Robbery,2009,38.9299011,-77.0287018
Robbery,2009,38.926899,-77.027298
Robbery,2009,38.9277992,-77.0407028
Robbery,2009,38.9208984,-77.0161972
Robbery,2009,38.9238014,-77.0409012
Robbery,2009,38.8535004,-76.9847031
Robbery,2009,38.9202003,-77.0414963
Robbery,2009,38.8527985,-76.9802017
Robbery,2009,38.9171982,-77.024498
Robbery,2009,38.9071999,-76.9983978
Robbery,2009,38.8703995,-76.976799
Robbery,2009,38.8829994,-76.9313965
Robbery,2009,38.9169998,-77.0270004
Robbery,2009,38.8941994,-76.9557037
Robbery,2009,38.9133987,-77.026001
Robbery,2009,38.9207001,-77.0399017
Robbery,2009,38.917099,-77.0253983
Robbery,2009,38.9519005,-77.0083008
