offense,year,Latitude,Longitude
Robbery,2010,38.9431,-77.0193024
Robbery,2010,38.9625015,-77.0105972
Robbery,2010,38.8324013,-77.0082016
Robbery,2010,38.903801,-76.9375
Robbery,2010,38.9059982,-77.0091019
Robbery,2010,38.8973007,-77.0218964
Robbery,2010,38.8246002,-77.0064011
Robbery,2010,38.8820992,-76.9854965
Robbery,2010,38.9026985,-76.9272995
Robbery,2010,38.8997993,-76.9814987
Robbery,2010,38.9286003,-77.0311966
Robbery,2010,38.9682007,-77.0273972
Robbery,2010,38.9085999,-77.0121994
Robbery,2010,38.9308014,-77.0310974
Robbery,2010,38.8888016,-76.9175034
Robbery,2010,38.8848,-76.9524002
Robbery,2010,38.824501,-77.0027008
Robbery,2010,38.8450012,-76.9869003
Robbery,2010,38.9051018,-77.0102997
Robbery,2010,38.9650002,-77.0212021
Robbery,2010,38.9315987,-77.0289993
Robbery,2010,38.8897018,-76.9265976
Robbery,2010,38.9155998,-77.020401
Robbery,2010,38.9096985,-76.9834976
Robbery,2010,38.8917007,-76.9259033
Robbery,2010,38.8802986,-76.9950027
Robbery,2010,38.8863983,-76.9360962
Robbery,2010,38.9244995,-76.9972
Robbery,2010,38.9202995,-77.0307999
Robbery,2010,38.9182014,-77.0475006
Robbery,2010,38.8972015,-77.0084
Robbery,2010,38.9572983,-77.0334015
Robbery,2010,38.9104004,-77.0090027
Robbery,2010,38.905201,-77.0591965
Robbery,2010,38.9660988,-77.0334015
Robbery,2010,38.8462982,-76.9777985
Robbery,2010,38.9019012,-77.0345993
Robbery,2010,38.9197998,-77.0296021
Robbery,2010,38.9188004,-77.0245972
Robbery,2010,38.8960991,-76.9972992
Robbery,2010,38.9007988,-76.9994965
Robbery,2010,38.9187012,-77.0035019
Robbery,2010,38.9603004,-77.0259018
Robbery,2010,38.8746986,-77.0186996
Robbery,2010,38.8927002,-76.9761963
Robbery,2010,38.8832016,-76.9949036
Robbery,2010,38.8801003,-76.9854965
Robbery,2010,38.9216003,-77.0435028
Robbery,2010,38.8983002,-77.0194016
Robbery,2010,38.8594017,-76.9914017
Robbery,2010,38.9006996,-76.9820023
Robbery,2010,38.8991013,-77.0198975
Robbery,2010,38.8717995,-76.9740982
Robbery,2010,38.9037018,-76.9972992
Robbery,2010,38.9205017,-77.0475006
Robbery,2010,38.8502998,-76.9810028
Robbery,2010,38.8828011,-76.9606018
Robbery,2010,38.9362984,-77.0242996
Robbery,2010,38.8302002,-77.0075989
Robbery,2010,38.912899,-77.0161972
Robbery,2010,38.9202003,-77.0105972
Robbery,2010,38.9185982,-77.0121994
Robbery,2010,38.9104004,-77.0345001
Robbery,2010,38.9056015,-77.0250015
Robbery,2010,38.8997993,-77.0264969
Robbery,2010,38.9155998,-77.0319977
Robbery,2010,38.9118996,-77.0434036
Robbery,2010,38.9373016,-77.063797
Robbery,2010,38.8813019,-76.9915009
Robbery,2010,38.8497009,-76.982399
Robbery,2010,38.9319,-77.0345993
Robbery,2010,38.9765015,-77.0266037
Robbery,2010,38.8224983,-76.9998016
Robbery,2010,38.9421005,-77.018898
Robbery,2010,38.8792992,-76.9955978
Robbery,2010,38.919899,-77
Robbery,2010,38.8633003,-76.9890976
Robbery,2010,38.9141006,-77.0425034
Robbery,2010,38.8997993,-77.0218964
Robbery,2010,38.9281998,-76.9738007
Robbery,2010,38.9147987,-77.0401993
Robbery,2010,38.8997993,-77.0208969
Robbery,2010,38.9073982,-76.987999
Robbery,2010,38.8795013,-76.9875031
Robbery,2010,38.899601,-76.9804001
Robbery,2010,38.8913002,-76.9865036
Robbery,2010,38.896801,-76.9766006
Robbery,2010,38.9208984,-76.9972992
Robbery,2010,38.8457985,-76.976799
Robbery,2010,38.8927002,-76.9509964
Robbery,2010,38.9137993,-77.0529022
Robbery,2010,38.9107018,-77.0440979
Robbery,2010,38.9146004,-77.0457993
Robbery,2010,38.8886986,-76.9814987
Robbery,2010,38.8324013,-76.9908981
Robbery,2010,38.8764,-77.0157013
Robbery,2010,38.8810997,-76.9255981
Robbery,2010,38.9519005,-77.0334015
Robbery,2010,38.8860016,-77.0193024
Robbery,2010,38.9071999,-77.0250015
Robbery,2010,38.9576988,-77.0175018
Robbery,2010,38.9366989,-77.0326996
Robbery,2010,38.9445,-77.0261993
Robbery,2010,38.9174004,-77.0167999
Robbery,2010,38.8783989,-76.9854965
Robbery,2010,38.8947983,-76.9766998
Robbery,2010,38.8348999,-76.9942017
Robbery,2010,38.8424988,-76.9740982
Robbery,2010,38.9374008,-77.0343018
Robbery,2010,38.847599,-76.9766998
Robbery,2010,38.8516998,-76.9692001
Robbery,2010,38.8807983,-76.9347992
Robbery,2010,38.9552994,-76.9897003
Robbery,2010,38.9748001,-77.0190964
Robbery,2010,38.9192009,-77.0253983
Robbery,2010,38.919899,-77
Robbery,2010,38.8791008,-76.9854965
Robbery,2010,38.9189987,-76.9916992
Robbery,2010,38.9641991,-77.0093002
Robbery,2010,38.9061012,-77.0137024
Robbery,2010,38.9065018,-77.0136032
Robbery,2010,38.8438988,-76.9788971
Robbery,2010,38.8897018,-76.9265976
Robbery,2010,38.9001999,-76.9972992
Robbery,2010,38.9110985,-77.042099
Robbery,2010,38.9211006,-76.9891968
Robbery,2010,38.9141006,-77.0434036
Robbery,2010,38.882,-76.9901962
Robbery,2010,38.9267006,-76.9761963
Robbery,2010,38.9637985,-77.0269012
Robbery,2010,38.891201,-76.9384995
Robbery,2010,38.8334999,-76.9896011
Robbery,2010,38.9566002,-77.0126038
Robbery,2010,38.8380013,-76.9974976
Robbery,2010,38.9132004,-77.0146027
Robbery,2010,38.9155998,-77.004303
Robbery,2010,38.9026985,-76.9272995
Robbery,2010,38.8764992,-77.0186996
Robbery,2010,38.8785019,-76.9291
Robbery,2010,38.9118004,-77.0210037
Robbery,2010,38.9009018,-76.9459
Robbery,2010,38.9029007,-77.0240021
Robbery,2010,38.9375992,-77.0240021
Robbery,2010,38.8539009,-76.9844971
Robbery,2010,38.9215012,-77.035202
Robbery,2010,38.9278984,-77.0357971
Robbery,2010,38.9216995,-76.9841995
Robbery,2010,38.888401,-76.9541016
Robbery,2010,38.8945007,-76.9496994
Robbery,2010,38.8662987,-76.9872971
Robbery,2010,38.9025002,-77.0319977
Robbery,2010,38.9057999,-77.032402
Robbery,2010,38.8997993,-77.026001
Robbery,2010,38.854599,-76.9705963
Robbery,2010,38.8880997,-76.9835968
Robbery,2010,38.924099,-77.0234985
Robbery,2010,38.9266014,-77.053299
Robbery,2010,38.9057007,-77.0306015
Robbery,2010,38.8827019,-76.9355011
Robbery,2010,38.9091988,-77.0345993
Robbery,2010,38.8620987,-76.964798
Robbery,2010,38.8983002,-76.9241028
Robbery,2010,38.8960991,-76.927597
Robbery,2010,38.9319,-77.0326996
Robbery,2010,38.9724007,-77.0270004
Robbery,2010,38.8437004,-76.9978027
Robbery,2010,38.9039993,-76.9809036
Robbery,2010,38.9019012,-77.018898
Robbery,2010,38.9071999,-77.0121994
Robbery,2010,38.9071999,-77.0264969
Robbery,2010,38.8787994,-76.9893036
Robbery,2010,38.9095993,-77.0457001
Robbery,2010,38.9429016,-76.9912033
Robbery,2010,38.8291016,-77.0083008
Robbery,2010,38.8223991,-77.0029984
Robbery,2010,38.9104004,-77.0208969
Robbery,2010,38.9334984,-77.0590973
Robbery,2010,38.9359016,-77.0353012
Robbery,2010,38.8280983,-77.0076981
Robbery,2010,38.8820992,-76.9835968
Robbery,2010,38.8802986,-76.9915009
Robbery,2010,38.8292007,-77.0067978
Robbery,2010,38.824501,-77.0027008
Robbery,2010,38.9048996,-77.0189972
Robbery,2010,38.9059982,-77.0091019
Robbery,2010,38.9059982,-77.064003
Robbery,2010,38.8837013,-76.9347992
Robbery,2010,38.8563004,-76.9680023
Robbery,2010,38.9076996,-76.9849014
Robbery,2010,38.9056015,-77.009697
Robbery,2010,38.9151001,-76.9865036
Robbery,2010,38.8278008,-77.0086975
Robbery,2010,38.9216003,-77.0435028
Robbery,2010,38.8438988,-76.9788971
Robbery,2010,38.8853989,-77.0011978
Robbery,2010,38.9546013,-77.0278015
Robbery,2010,38.8269005,-77.0056992
Robbery,2010,38.9001999,-76.9337997
Robbery,2010,38.9085999,-77.0270004
Robbery,2010,38.9085999,-77.0240021
Robbery,2010,38.9402008,-77.0251007
Robbery,2010,38.9314995,-77.0235977
Robbery,2010,38.8965988,-76.9141998
Robbery,2010,38.9107018,-77.0440979
Robbery,2010,38.9424019,-77.0255966
Robbery,2010,38.8280983,-76.9924011
Robbery,2010,38.9654007,-77.0027008
Robbery,2010,38.8988991,-76.9893036
Robbery,2010,38.885601,-76.9797974
Robbery,2010,38.9313011,-77.0280991
Robbery,2010,38.9277,-77.0290985
Robbery,2010,38.8450012,-76.9772034
Robbery,2010,38.9104004,-77.0208969
Robbery,2010,38.8796005,-76.9837036
Robbery,2010,38.9370995,-77.0236969
Robbery,2010,38.9141006,-77.0425034
Robbery,2010,38.9126015,-77.0332031
Robbery,2010,38.962101,-77.0279007
Robbery,2010,38.9007988,-76.9994965
Robbery,2010,38.9047012,-77.0384979
Robbery,2010,38.894001,-76.998497
Robbery,2010,38.8919983,-76.9773026
Robbery,2010,38.8434982,-76.9872971
Robbery,2010,38.9147987,-77.0250015
Robbery,2010,38.8302002,-77.0067978
Robbery,2010,38.8852997,-76.9789963
Robbery,2010,38.9333,-77.030899
Robbery,2010,38.884201,-76.9950027
Robbery,2010,38.9126015,-77.0332031
Robbery,2010,38.8965988,-76.9921036
Robbery,2010,38.9477005,-77.0326996
Robbery,2010,38.8908005,-76.9310989
Robbery,2010,38.9079018,-76.9873962
Robbery,2010,38.9056015,-77.0401001
Robbery,2010,38.9047012,-77.0384979
Robbery,2010,38.9487,-77.0802002
Robbery,2010,38.9234009,-76.9684982
Robbery,2010,38.9216003,-77.0412979
Robbery,2010,38.9337006,-77.027298
Robbery,2010,38.9502983,-76.9884033
Robbery,2010,38.8401985,-76.9935989
Robbery,2010,38.8651009,-76.9856033
Robbery,2010,38.9001999,-76.9869003
Robbery,2010,38.8648987,-76.9822998
Robbery,2010,38.8832016,-76.9253006
Robbery,2010,38.8955002,-77.0327988
Robbery,2010,38.8802986,-77.0151978
Robbery,2010,38.9157982,-77.0186005
Robbery,2010,38.8250999,-77.0014038
Robbery,2010,38.8764992,-77.0082016
Robbery,2010,38.8686981,-76.9690018
Robbery,2010,38.921299,-77.0458984
Robbery,2010,38.9397011,-77.0311966
Robbery,2010,38.9524002,-77.0297012
Robbery,2010,38.8586998,-76.9877014
Robbery,2010,38.8764992,-77.0186996
Robbery,2010,38.8853989,-76.9845963
Robbery,2010,38.9118996,-77.0065994
Robbery,2010,38.9788017,-77.0263977
Robbery,2010,38.8987007,-76.9197998
Robbery,2010,38.9296989,-77.0401001
Robbery,2010,38.8679008,-76.9869995
Robbery,2010,38.9361992,-76.9899979
Robbery,2010,38.9031982,-76.9843979
Robbery,2010,38.9705009,-77.0326996
Robbery,2010,38.8919983,-76.9953003
Robbery,2010,38.9009018,-76.9829025
Robbery,2010,38.9659996,-77.0080032
Robbery,2010,38.9076996,-77.0634995
Robbery,2010,38.9183006,-77.0183029
Robbery,2010,38.8661995,-76.9505005
Robbery,2010,38.8951988,-76.9363022
Robbery,2010,38.9557991,-77.0046997
Robbery,2010,38.8246002,-76.9970016
Robbery,2010,38.9347992,-76.9643021
Robbery,2010,38.8651009,-76.9682999
Robbery,2010,38.8552017,-76.979599
Robbery,2010,38.8869019,-76.9781036
Robbery,2010,38.9249001,-77.0391998
Robbery,2010,38.9067001,-77.0105972
Robbery,2010,38.8900986,-76.9372025
Robbery,2010,38.8874016,-76.9190979
Robbery,2010,38.9375992,-77.0261993
Robbery,2010,38.9169998,-77.0398026
Robbery,2010,38.9380989,-76.978302
Robbery,2010,38.9056015,-77.0075989
Robbery,2010,38.9037018,-77.0274963
Robbery,2010,38.8841019,-76.9318008
Robbery,2010,38.9104004,-77.0417023
Robbery,2010,38.8443985,-76.9934998
Robbery,2010,38.9305,-77.036499
Robbery,2010,38.9407005,-76.9733963
Robbery,2010,38.9244995,-77.0332031
Robbery,2010,38.9073982,-76.9806976
Robbery,2010,38.9155998,-77.0251007
Robbery,2010,38.901001,-76.9402008
Robbery,2010,38.9163017,-77.0174026
Robbery,2010,38.9719009,-77.0270004
Robbery,2010,38.8450012,-76.9869003
Robbery,2010,38.8604012,-76.9944992
Robbery,2010,38.8875999,-76.953598
Robbery,2010,38.8818016,-76.9255981
Robbery,2010,38.8931999,-76.9178009
Robbery,2010,38.8955002,-77.0112
Robbery,2010,38.8838997,-77.0194016
Robbery,2010,38.9160004,-77.0166016
Robbery,2010,38.9275017,-77.0325012
Robbery,2010,38.9095993,-77.0143967
Robbery,2010,38.8224983,-76.9998016
Robbery,2010,38.9141006,-77.028801
Robbery,2010,38.9295998,-76.990799
Robbery,2010,38.9906998,-77.0363007
Robbery,2010,38.8510017,-76.973999
Robbery,2010,38.9418983,-77.0251007
Robbery,2010,38.8666,-76.9841995
Robbery,2010,38.8776016,-76.9290009
Robbery,2010,38.9175987,-77.026001
Robbery,2010,38.8638,-76.9890976
Robbery,2010,38.9104004,-77.0218964
Robbery,2010,38.834301,-77.0082016
Robbery,2010,38.8459015,-76.983902
Robbery,2010,38.8678017,-76.968399
Robbery,2010,38.9301987,-76.9777985
Robbery,2010,38.9273987,-77.0341034
Robbery,2010,38.8689003,-76.9798965
Robbery,2010,38.8628998,-76.9722977
Robbery,2010,38.9300995,-76.990799
Robbery,2010,38.847599,-76.9766998
Robbery,2010,38.9095993,-77.0137024
Robbery,2010,38.9502983,-76.9857025
Robbery,2010,38.9163017,-77.0319977
Robbery,2010,38.9115982,-76.935997
Robbery,2010,38.9314995,-77.0235977
Robbery,2010,38.9255981,-77.038002
Robbery,2010,38.8307991,-76.992897
Robbery,2010,38.8438988,-76.9788971
Robbery,2010,38.831501,-76.9880981
Robbery,2010,38.8983994,-77.0240021
Robbery,2010,38.895401,-76.9761963
Robbery,2010,38.9248009,-77.0309982
Robbery,2010,38.8260994,-77.0064011
Robbery,2010,38.9033012,-76.9408035
Robbery,2010,38.889801,-76.9402008
Robbery,2010,38.9056015,-77.0091019
Robbery,2010,38.8628006,-76.9922028
Robbery,2010,38.8497009,-76.982399
Robbery,2010,38.8334999,-76.9896011
Robbery,2010,38.8932991,-77.0218964
Robbery,2010,38.9581985,-77.0126038
Robbery,2010,38.8610001,-77.0003967
Robbery,2010,38.8228989,-77.0018997
Robbery,2010,38.9455986,-77.0264969
Robbery,2010,38.9094009,-77.0302963
Robbery,2010,38.8746986,-77.0182037
Robbery,2010,38.8725014,-76.972702
Robbery,2010,38.8725014,-77.0175018
Robbery,2010,38.8470001,-76.9693985
Robbery,2010,38.8390999,-76.998497
Robbery,2010,38.9140015,-77.0149994
Robbery,2010,38.9146004,-77.044899
Robbery,2010,38.9039993,-77.0280991
Robbery,2010,38.8973007,-76.9972992
Robbery,2010,38.9445,-77.0261993
Robbery,2010,38.9429016,-77.0258026
Robbery,2010,38.8450012,-76.9869003
Robbery,2010,38.8558998,-76.9742966
Robbery,2010,38.9299011,-77.0249023
Robbery,2010,38.9002991,-77.0198975
Robbery,2010,38.9617004,-77.0101013
Robbery,2010,38.9375,-77.0327988
Robbery,2010,38.9037018,-77.0175018
Robbery,2010,38.8484001,-76.9807968
Robbery,2010,38.8805008,-77.0042038
Robbery,2010,38.9698982,-77.031601
Robbery,2010,38.9056015,-77.0075989
Robbery,2010,38.8823013,-76.9901962
Robbery,2010,38.8899002,-76.9506989
Robbery,2010,38.9037018,-77.0441971
Robbery,2010,38.9012985,-77
Robbery,2010,38.9161987,-77.0020981
Robbery,2010,38.8937988,-76.924202
Robbery,2010,38.8992004,-76.9816971
Robbery,2010,38.8774986,-76.9944
Robbery,2010,38.8936005,-76.9456024
Robbery,2010,38.921299,-77.0083008
Robbery,2010,38.9192009,-76.987999
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.9259987,-76.9905014
Robbery,2010,38.8820992,-76.9854965
Robbery,2010,38.8330002,-76.9997025
Robbery,2010,38.9019012,-76.9425964
Robbery,2010,38.9370995,-76.9935989
Robbery,2010,38.9104004,-77.018898
Robbery,2010,38.924099,-77.0353012
Robbery,2010,38.9007988,-77.0161972
Robbery,2010,38.8405991,-76.9765015
Robbery,2010,38.9047012,-77.0019989
Robbery,2010,38.9063988,-77.026001
Robbery,2010,38.9166985,-77.0158005
Robbery,2010,38.8973007,-76.9845963
Robbery,2010,38.8945007,-76.9496994
Robbery,2010,38.9370003,-77.0297012
Robbery,2010,38.9331017,-76.9778976
Robbery,2010,38.9236984,-77.0402985
Robbery,2010,38.9048996,-77.0198975
Robbery,2010,38.9169998,-77.0296021
Robbery,2010,38.8988991,-76.9990005
Robbery,2010,38.8468018,-76.9707031
Robbery,2010,38.8429985,-76.9941025
Robbery,2010,38.8700981,-76.9759979
Robbery,2010,38.8618011,-76.9701004
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.9080009,-77.0319977
Robbery,2010,38.9132996,-77.0240021
Robbery,2010,38.8560982,-76.9726028
Robbery,2010,38.9338989,-76.9927979
Robbery,2010,38.8997993,-77.0270004
Robbery,2010,38.8792,-76.9318008
Robbery,2010,38.9435997,-77.0326996
Robbery,2010,38.9071999,-77.0250015
Robbery,2010,38.9180984,-77.026001
Robbery,2010,38.892601,-76.9392014
Robbery,2010,38.9455986,-76.9977036
Robbery,2010,38.8788986,-77.0151978
Robbery,2010,38.9192009,-77.0105972
Robbery,2010,38.9155998,-77.001297
Robbery,2010,38.8936005,-77.0218964
Robbery,2010,38.8405991,-76.9765015
Robbery,2010,38.834301,-77.004097
Robbery,2010,38.8903999,-76.9503021
Robbery,2010,38.9342003,-77.0427017
Robbery,2010,38.9888992,-77.0366974
Robbery,2010,38.9412994,-77.0326996
Robbery,2010,38.9090996,-77.0384979
Robbery,2010,38.9347992,-76.9643021
Robbery,2010,38.9077988,-77.0035019
Robbery,2010,38.9095993,-77.0332031
Robbery,2010,38.8638,-76.9887009
Robbery,2010,38.9051018,-77.0643005
Robbery,2010,38.9317017,-77.036499
Robbery,2010,38.8783989,-77.0141983
Robbery,2010,38.9524002,-77.0084
Robbery,2010,38.9178009,-76.9929962
Robbery,2010,38.9090996,-77.026001
Robbery,2010,38.8459015,-76.983902
Robbery,2010,38.9007988,-77.0335999
Robbery,2010,38.9445,-77.0326996
Robbery,2010,38.8582001,-76.9680023
Robbery,2010,38.8250999,-77.0080032
Robbery,2010,38.9277,-76.9791031
Robbery,2010,38.8438988,-76.992897
Robbery,2010,38.889801,-76.9371033
Robbery,2010,38.9090996,-77.0270004
Robbery,2010,38.9047012,-77.0404968
Robbery,2010,38.9276009,-76.9807968
Robbery,2010,38.9194984,-77.0218964
Robbery,2010,38.9169998,-77.0106964
Robbery,2010,38.8320007,-77.0019989
Robbery,2010,38.9043999,-76.9972992
Robbery,2010,38.9527016,-77.0684967
Robbery,2010,38.8628998,-76.9722977
Robbery,2010,38.8669014,-76.9860992
Robbery,2010,38.9126015,-77.0384979
Robbery,2010,38.8638,-76.9890976
Robbery,2010,38.8456993,-76.979599
Robbery,2010,38.9169998,-77.0276031
Robbery,2010,38.9454994,-77.0746002
Robbery,2010,38.8988991,-77.0123978
Robbery,2010,38.8973007,-77.0218964
Robbery,2010,38.8484001,-76.9778976
Robbery,2010,38.8801994,-76.9378967
Robbery,2010,38.9342003,-77.0339966
Robbery,2010,38.9382019,-76.9946976
Robbery,2010,38.8908005,-76.9290009
Robbery,2010,38.9179001,-77.0173035
Robbery,2010,38.9071999,-77.0419006
Robbery,2010,38.9012985,-76.9901962
Robbery,2010,38.9178009,-77.0429993
Robbery,2010,38.9178009,-77.0416031
Robbery,2010,38.9351997,-77.0326996
Robbery,2010,38.8576012,-76.9860992
Robbery,2010,38.9660988,-77.0348969
Robbery,2010,38.8967018,-76.9829025
Robbery,2010,38.9287987,-77.0402985
Robbery,2010,38.8947983,-76.9925995
Robbery,2010,38.9056015,-77
Robbery,2010,38.9042015,-76.9354019
Robbery,2010,38.8783989,-77.0141983
Robbery,2010,38.9361,-76.9899979
Robbery,2010,38.8783989,-77.0035019
Robbery,2010,38.9407997,-77.0251007
Robbery,2010,38.8224983,-77.0113983
Robbery,2010,38.9297981,-77.036499
Robbery,2010,38.8585014,-76.9880981
Robbery,2010,38.9039993,-76.9389038
Robbery,2010,38.9459,-77.006897
Robbery,2010,38.9085999,-77.0106964
Robbery,2010,38.882,-76.9335022
Robbery,2010,38.9169998,-77.0345001
Robbery,2010,38.9308014,-77.0310974
Robbery,2010,38.8819008,-76.9891968
Robbery,2010,38.9048996,-77.0198975
Robbery,2010,38.9338989,-76.9837036
Robbery,2010,38.9351006,-76.9758987
Robbery,2010,38.9037018,-76.9935989
Robbery,2010,38.9352989,-76.9813995
Robbery,2010,38.9126015,-77.0332031
Robbery,2010,38.9079018,-77.0101013
Robbery,2010,38.9085999,-77.0250015
Robbery,2010,38.9017982,-76.9852982
Robbery,2010,38.9357986,-77.0335999
Robbery,2010,38.8875999,-76.998497
Robbery,2010,38.8442001,-76.9776993
Robbery,2010,38.9113998,-77.010498
Robbery,2010,38.9547997,-77.0090027
Robbery,2010,38.8666,-76.9843979
Robbery,2010,38.8945007,-76.9477005
Robbery,2010,38.9001999,-76.9932022
Robbery,2010,38.8983002,-77.0151978
Robbery,2010,38.8666992,-76.9871979
Robbery,2010,38.8423996,-76.9863968
Robbery,2010,38.9012985,-77.0394974
Robbery,2010,38.8300018,-76.9938965
Robbery,2010,38.9487991,-77.0218964
Robbery,2010,38.8623009,-76.9949036
Robbery,2010,38.8918991,-76.9367981
Robbery,2010,38.9303017,-77.0347977
Robbery,2010,38.9511986,-77.027298
Robbery,2010,38.9355011,-77.0357971
Robbery,2010,38.8602982,-76.9657974
Robbery,2010,38.921299,-77.0121002
Robbery,2010,38.9110985,-77.0208969
Robbery,2010,38.8997993,-77.0194016
Robbery,2010,38.8983002,-76.9807968
Robbery,2010,38.8964996,-76.9477997
Robbery,2010,38.8925018,-76.9516983
Robbery,2010,38.9598007,-77.0179977
Robbery,2010,38.9492989,-77.0166016
Robbery,2010,38.8623009,-76.9949036
Robbery,2010,38.8783989,-76.990799
Robbery,2010,38.8978996,-76.9705963
Robbery,2010,38.8414993,-77.0018005
Robbery,2010,38.8783989,-76.990799
Robbery,2010,38.9085007,-76.9813004
Robbery,2010,38.9529991,-77.0245972
Robbery,2010,38.8246994,-77.0014038
Robbery,2010,38.9095993,-77.044899
Robbery,2010,38.9037018,-77.0289001
Robbery,2010,38.9084015,-77.0332031
Robbery,2010,38.9584007,-77.0270004
Robbery,2010,38.9197998,-77.026001
Robbery,2010,38.9361992,-76.9933014
Robbery,2010,38.8553009,-76.9661026
Robbery,2010,38.9165001,-76.9730988
Robbery,2010,38.9163017,-77.0075989
Robbery,2010,38.919899,-77
Robbery,2010,38.8900986,-76.9529037
Robbery,2010,38.9118004,-77.0233994
Robbery,2010,38.889801,-76.9773026
Robbery,2010,38.8914986,-76.9773026
Robbery,2010,38.9297981,-76.9860992
Robbery,2010,38.9071999,-77.0058975
Robbery,2010,38.9178009,-77.0410004
Robbery,2010,38.9333,-77.0399017
Robbery,2010,38.9267006,-77.0297012
Robbery,2010,38.9227982,-76.9749985
Robbery,2010,38.9238014,-77.0410004
Robbery,2010,38.8574982,-76.9726028
Robbery,2010,38.9310989,-77.0206985
Robbery,2010,38.9613991,-77.0287018
Robbery,2010,38.8978996,-77.0218964
Robbery,2010,38.8964996,-76.9150009
Robbery,2010,38.8568993,-76.9717026
Robbery,2010,38.8796997,-76.9871979
Robbery,2010,38.8992004,-76.9784012
Robbery,2010,38.8830986,-76.9492035
Robbery,2010,38.9126015,-77.0332031
Robbery,2010,38.9056015,-77.009697
Robbery,2010,38.9026985,-76.9384003
Robbery,2010,38.8358994,-76.9878006
Robbery,2010,38.9194984,-77.0218964
Robbery,2010,38.8886986,-76.9822006
Robbery,2010,38.9306984,-76.9873962
Robbery,2010,38.9001999,-76.9848022
Robbery,2010,38.9723015,-77.0130005
Robbery,2010,38.9175987,-77.0152969
Robbery,2010,38.9295998,-77.0314026
Robbery,2010,38.9155998,-77.0234985
Robbery,2010,38.9030991,-77.0058975
Robbery,2010,38.9126015,-77.0157013
Robbery,2010,38.8642006,-76.9878998
Robbery,2010,38.9056015,-76.9754028
Robbery,2010,38.9253998,-77.0257034
Robbery,2010,38.9019012,-76.9925995
Robbery,2010,38.8431015,-76.9989014
Robbery,2010,38.9342995,-77.0863037
Robbery,2010,38.9042015,-76.9908981
Robbery,2010,38.8865013,-76.9434967
Robbery,2010,38.9273987,-77.0576019
Robbery,2010,38.8827019,-76.9972992
Robbery,2010,38.9048004,-76.936203
Robbery,2010,38.8396988,-76.9983978
Robbery,2010,38.9104004,-77.0457993
Robbery,2010,38.9524994,-77.0239029
Robbery,2010,38.9361992,-76.9916992
Robbery,2010,38.9286003,-77.0311966
Robbery,2010,38.8652992,-76.9796982
Robbery,2010,38.9245987,-77.0447006
Robbery,2010,38.9091988,-76.9325027
Robbery,2010,38.962101,-77.0297012
Robbery,2010,38.9216995,-77.0423965
Robbery,2010,38.8903999,-76.9893036
Robbery,2010,38.8462982,-76.998497
Robbery,2010,38.9578018,-77.0318985
Robbery,2010,38.8563004,-76.9709015
Robbery,2010,38.8361015,-77.0058975
Robbery,2010,38.9079018,-77.0441971
Robbery,2010,38.8880005,-76.9263
Robbery,2010,38.8858986,-76.9246979
Robbery,2010,38.8774986,-76.9955978
Robbery,2010,38.9076004,-76.979599
Robbery,2010,38.9238014,-77.0410004
Robbery,2010,38.9132996,-77.0384979
Robbery,2010,38.9191017,-77.0131989
Robbery,2010,38.9095993,-77.0435028
Robbery,2010,38.8967018,-77.0270004
Robbery,2010,38.9085999,-77.0264969
Robbery,2010,38.9342003,-77.0339966
Robbery,2010,38.9217987,-77.0019989
Robbery,2010,38.9095993,-77.0374985
Robbery,2010,38.9350014,-77.0372009
Robbery,2010,38.9230995,-77.0429993
Robbery,2010,38.9269981,-76.9962006
Robbery,2010,38.9336014,-77.0343018
Robbery,2010,38.9231987,-77.0459976
Robbery,2010,38.8969002,-76.9925995
Robbery,2010,38.9160995,-77.0413971
Robbery,2010,38.9258003,-77.0354004
Robbery,2010,38.9126015,-77.0417023
Robbery,2010,38.9163017,-77.0401001
Robbery,2010,38.8678017,-76.9703979
Robbery,2010,38.8250999,-77.0014038
Robbery,2010,38.8540993,-76.9738998
Robbery,2010,38.842701,-76.9914017
Robbery,2010,38.9039001,-77.0036011
Robbery,2010,38.905201,-77.061203
Robbery,2010,38.9012985,-77.0501022
Robbery,2010,38.9107018,-77.0434036
Robbery,2010,38.8672981,-76.9735031
Robbery,2010,38.9277992,-77.0267029
Robbery,2010,38.9296989,-77.0270996
Robbery,2010,38.9169998,-77.0264969
Robbery,2010,38.9328995,-76.9926987
Robbery,2010,38.9210014,-77.035202
Robbery,2010,38.9273987,-77.0222015
Robbery,2010,38.9547005,-77.0240021
Robbery,2010,38.9231987,-77.0390015
Robbery,2010,38.9319992,-77.0389023
Robbery,2010,38.9490013,-77.0270004
Robbery,2010,38.9163017,-77.0307999
Robbery,2010,38.9295998,-77.0314026
Robbery,2010,38.8712997,-76.9412003
Robbery,2010,38.8465004,-76.9814987
Robbery,2010,38.8964996,-76.9150009
Robbery,2010,38.9572983,-77.0289001
Robbery,2010,38.8712997,-76.9412003
Robbery,2010,38.8572998,-76.9744034
Robbery,2010,38.9534988,-77.0277023
Robbery,2010,38.8599014,-76.9714966
Robbery,2010,38.9445,-77.0326996
Robbery,2010,38.9056015,-76.9781036
Robbery,2010,38.9283981,-76.9955978
Robbery,2010,38.9095993,-77.0435028
