offense,year,Latitude,Longitude
Robbery,2014,38.9071999,-77.0401001
Robbery,2014,38.9205017,-76.9716034
Robbery,2014,38.8730011,-76.9348984
Robbery,2014,38.8437004,-76.9869003
Robbery,2014,38.8653984,-76.9781036
Robbery,2014,38.9600983,-77.0000992
Robbery,2014,38.9001999,-76.9893036
Robbery,2014,38.9561996,-77.0279999
Robbery,2014,38.9132996,-77.0166016
Robbery,2014,38.9239998,-76.9983978
Robbery,2014,38.9169998,-77.0077972
Robbery,2014,38.8400993,-76.9994965
Robbery,2014,38.9383011,-77.0168991
Robbery,2014,38.9011002,-77.0064011
Robbery,2014,38.8568993,-76.9881973
Robbery,2014,38.9286995,-77.0335999
Robbery,2014,38.8852997,-76.9406967
Robbery,2014,38.8838005,-76.9298019
Robbery,2014,38.9192009,-77.0333023
Robbery,2014,38.8661995,-76.9821014
Robbery,2014,38.8958015,-76.9276962
Robbery,2014,38.8902016,-76.9527969
Robbery,2014,38.8942986,-76.9473038
Robbery,2014,38.9079018,-77.0280991
Robbery,2014,38.9367981,-77.0317993
Robbery,2014,38.9020004,-77.0198975
Robbery,2014,38.9095993,-77.0105972
Robbery,2014,38.8576012,-76.9968033
Robbery,2014,38.8967018,-76.9477005
Robbery,2014,38.9084015,-77.0058975
Robbery,2014,38.9109993,-76.9348984
Robbery,2014,38.8194008,-77.0089035
Robbery,2014,38.8827019,-76.9339981
Robbery,2014,38.8796997,-76.9817963
Robbery,2014,38.9197998,-76.981102
Robbery,2014,38.9192009,-76.9813995
Robbery,2014,38.9040985,-76.9813004
Robbery,2014,38.8628998,-76.9493027
Robbery,2014,38.8945999,-76.9348984
Robbery,2014,38.8479004,-76.9785004
Robbery,2014,38.9169998,-77.0264969
Robbery,2014,38.8628998,-76.9493027
Robbery,2014,38.8911018,-76.9385986
Robbery,2014,38.9126015,-77.0167999
Robbery,2014,38.8445015,-76.9896011
Robbery,2014,38.8918991,-76.9328995
Robbery,2014,38.9048004,-76.9741974
Robbery,2014,38.8875999,-76.9403
Robbery,2014,38.8451004,-76.9868011
Robbery,2014,38.9208984,-76.9972
Robbery,2014,38.8713989,-76.9774017
Robbery,2014,38.8686981,-76.9690018
Robbery,2014,38.9281998,-77.0273972
Robbery,2014,38.8974991,-76.9152985
Robbery,2014,38.9104004,-77.0276031
Robbery,2014,38.9071999,-77.0250015
Robbery,2014,38.9126015,-77.0198975
Robbery,2014,38.9334984,-77.0731964
Robbery,2014,38.9169998,-77.0057983
Robbery,2014,38.9192009,-77.0019989
Robbery,2014,38.896801,-76.9377975
Robbery,2014,38.9000015,-76.9824982
Robbery,2014,38.9375992,-77.0271988
Robbery,2014,38.8927002,-76.9509964
Robbery,2014,38.8792992,-77.0118027
Robbery,2014,38.8312988,-76.990303
Robbery,2014,38.9006996,-76.9378967
Robbery,2014,38.9108009,-77.0262985
Robbery,2014,38.9044991,-77.0559006
Robbery,2014,38.905201,-77.064003
Robbery,2014,38.905899,-77.0683975
Robbery,2014,38.9463005,-77.0776978
Robbery,2014,38.9157982,-77.0186005
Robbery,2014,38.905201,-77.0597
Robbery,2014,38.9056015,-77.0627975
Robbery,2014,38.905899,-77.0671005
Robbery,2014,38.905201,-77.064003
Robbery,2014,38.8978996,-77.0101013
Robbery,2014,38.9263992,-77.0366974
Robbery,2014,38.9012985,-76.9972992
Robbery,2014,38.8964005,-76.9882965
Robbery,2014,38.9118996,-77.0090027
Robbery,2014,38.9191017,-77.0205994
Robbery,2014,38.9159012,-77.0173035
Robbery,2014,38.9202003,-77.0194016
Robbery,2014,38.8284988,-76.9918976
Robbery,2014,38.8745995,-77.0166016
Robbery,2014,38.8596001,-76.9682007
Robbery,2014,38.9063988,-77.0074005
Robbery,2014,38.889801,-76.9382019
Robbery,2014,38.9207993,-77.0121994
Robbery,2014,38.8470993,-76.9796982
Robbery,2014,38.9536018,-76.9905014
Robbery,2014,38.9005013,-76.9425964
Robbery,2014,38.8907013,-76.9524002
Robbery,2014,38.9216003,-77.0335999
Robbery,2014,38.8802986,-76.9837036
Robbery,2014,38.8875008,-76.9341965
Robbery,2014,38.8583984,-76.9933014
Robbery,2014,38.8689995,-76.9667969
Robbery,2014,38.9016991,-77.0133972
Robbery,2014,38.911499,-77.0087967
Robbery,2014,38.9255981,-76.9950027
Robbery,2014,38.8903008,-76.9300995
Robbery,2014,38.8983002,-77.0250015
Robbery,2014,38.8991013,-76.9775009
Robbery,2014,38.8925018,-76.9205017
Robbery,2014,38.8585014,-76.990097
Robbery,2014,38.9126015,-77.0055008
Robbery,2014,38.9057007,-77.0138016
Robbery,2014,38.9266014,-77.0372009
Robbery,2014,38.9524002,-77.0274963
Robbery,2014,38.9418983,-77.035202
Robbery,2014,38.9613991,-77.0056
Robbery,2014,38.8340988,-77.0033035
Robbery,2014,38.9110985,-77.0151978
Robbery,2014,38.828701,-77.0020981
Robbery,2014,38.8992996,-76.9355011
Robbery,2014,38.860199,-76.9935989
Robbery,2014,38.8867989,-76.9568024
Robbery,2014,38.8437004,-76.9869003
Robbery,2014,38.9081001,-77.0027008
Robbery,2014,38.9141006,-77.001297
Robbery,2014,38.8886986,-76.9829025
Robbery,2014,38.9515991,-77.0118027
Robbery,2014,38.8834991,-76.9882965
Robbery,2014,38.8847008,-76.9882965
Robbery,2014,38.8368988,-76.981102
Robbery,2014,38.9057007,-77.0128021
Robbery,2014,38.8947983,-76.9335022
Robbery,2014,38.8422012,-77.0028
Robbery,2014,38.952301,-77.0754013
Robbery,2014,38.9014015,-76.9466019
Robbery,2014,38.9110985,-77.0401001
Robbery,2014,38.9000015,-77.0296021
Robbery,2014,38.8409004,-77.0038986
Robbery,2014,38.9506989,-77.0766983
Robbery,2014,38.9506989,-77.0766983
Robbery,2014,38.9506989,-77.0766983
Robbery,2014,38.9063988,-76.9529037
Robbery,2014,38.8325005,-77.0083008
Robbery,2014,38.9090996,-77.018898
Robbery,2014,38.905201,-77.0591965
Robbery,2014,38.9640007,-77.0334015
Robbery,2014,38.9199982,-76.9840012
Robbery,2014,38.9460983,-77.0319977
Robbery,2014,38.9244995,-76.9957962
Robbery,2014,38.8608017,-76.9975967
Robbery,2014,38.9403992,-77.0190964
Robbery,2014,38.9067993,-77.0678024
Robbery,2014,38.9037018,-77.0074997
Robbery,2014,38.9017982,-76.9486008
Robbery,2014,38.9061012,-76.9307022
Robbery,2014,38.9021988,-76.9327011
Robbery,2014,38.9165993,-77.036499
Robbery,2014,38.9455986,-77.0252991
Robbery,2014,38.9087982,-77.0661011
Robbery,2014,38.9222984,-77.0252991
Robbery,2014,38.9304008,-77.0779037
Robbery,2014,38.9314003,-76.969902
Robbery,2014,38.8246002,-77.0064011
Robbery,2014,38.9039993,-76.9875031
Robbery,2014,38.9255981,-76.9994965
Robbery,2014,38.8902016,-76.9527969
Robbery,2014,38.8688011,-76.9431992
Robbery,2014,38.9375992,-77.024498
Robbery,2014,38.8746986,-77.0123978
Robbery,2014,38.9351997,-77.0241013
Robbery,2014,38.8804016,-77.0028
Robbery,2014,38.9299011,-77.0347977
Robbery,2014,38.8513985,-76.9821014
Robbery,2014,38.8984985,-76.9741974
Robbery,2014,38.8311005,-77.0046997
Robbery,2014,38.9348984,-77.0241013
Robbery,2014,38.9103012,-77.026001
Robbery,2014,38.9146996,-77.0149994
Robbery,2014,38.9253998,-77.0338974
Robbery,2014,38.9566002,-77.0093002
Robbery,2014,38.8927994,-76.9882965
Robbery,2014,38.9421005,-77.0258026
Robbery,2014,38.9345016,-76.9919968
Robbery,2014,38.9311981,-77.0382996
Robbery,2014,38.8947983,-77.0218964
Robbery,2014,38.9188995,-76.9710999
Robbery,2014,38.8330002,-77.0045013
Robbery,2014,38.9062004,-76.9982986
Robbery,2014,38.9202003,-77.0194016
Robbery,2014,38.8419991,-76.987999
Robbery,2014,38.8686981,-76.9440002
Robbery,2014,38.9109001,-76.9852982
Robbery,2014,38.9030991,-77.0319977
Robbery,2014,38.9660988,-77.0170975
Robbery,2014,38.8933983,-76.9392014
Robbery,2014,38.8921013,-76.9225006
Robbery,2014,38.8340988,-76.9917984
Robbery,2014,38.9037018,-76.9442978
Robbery,2014,38.9087982,-77.0670013
Robbery,2014,38.9173012,-76.9750977
Robbery,2014,38.8618011,-76.9701004
Robbery,2014,38.9706993,-77.0271988
Robbery,2014,38.899601,-76.9722977
Robbery,2014,38.9304008,-77.0190964
Robbery,2014,38.9253998,-76.9992981
Robbery,2014,38.9192009,-77.0019989
Robbery,2014,38.8811989,-76.930603
Robbery,2014,38.9178009,-77.0035019
Robbery,2014,38.8572998,-76.9779968
Robbery,2014,38.9365005,-77.0203018
Robbery,2014,38.8307991,-77.0076981
Robbery,2014,38.9034996,-76.9229965
Robbery,2014,38.8958015,-76.9276962
Robbery,2014,38.9631004,-77.0323029
Robbery,2014,38.9019012,-76.9244003
Robbery,2014,38.9056015,-76.9994965
Robbery,2014,38.9239006,-76.9849014
Robbery,2014,38.901001,-77.0064011
Robbery,2014,38.9155998,-77.0270004
Robbery,2014,38.8858986,-76.9191971
Robbery,2014,38.9146996,-77.0149994
Robbery,2014,38.9286003,-77.0354004
Robbery,2014,38.9132004,-77.0274963
Robbery,2014,38.8396988,-76.998497
Robbery,2014,38.9145012,-77.026001
Robbery,2014,38.8950996,-76.9950027
Robbery,2014,38.9061012,-77.0417023
Robbery,2014,38.9290009,-77.023201
Robbery,2014,38.9397011,-77.0311966
Robbery,2014,38.906601,-76.9337997
Robbery,2014,38.9017982,-76.9291992
Robbery,2014,38.8960991,-77.0264969
Robbery,2014,38.9374008,-77.0351028
Robbery,2014,38.9323997,-77.027298
Robbery,2014,38.8600006,-76.9906006
Robbery,2014,38.8727989,-76.9709015
Robbery,2014,38.9098015,-76.9985962
Robbery,2014,38.8653984,-76.9828033
Robbery,2014,38.889801,-76.9228973
Robbery,2014,38.8740997,-76.9720993
Robbery,2014,38.9208984,-76.9972
Robbery,2014,38.9370003,-77.0243988
Robbery,2014,38.9099998,-77.0319977
Robbery,2014,38.964901,-77.0634995
Robbery,2014,38.8974991,-76.9409027
Robbery,2014,38.8949013,-76.9486008
Robbery,2014,38.9118004,-76.9347992
Robbery,2014,38.8320999,-76.9872971
Robbery,2014,38.8973007,-77.0208969
Robbery,2014,38.905201,-77.0586014
Robbery,2014,38.9514008,-77.0238037
Robbery,2014,38.9436989,-77.0632019
Robbery,2014,38.8483009,-76.9816971
Robbery,2014,38.8340988,-77.0033035
Robbery,2014,38.9287987,-77.0326004
Robbery,2014,38.9118004,-76.9888992
Robbery,2014,38.8543015,-76.9625015
Robbery,2014,38.9071999,-77.026001
Robbery,2014,38.9393005,-76.9927979
Robbery,2014,38.9034996,-76.9850998
Robbery,2014,38.9201012,-76.990303
Robbery,2014,38.889801,-76.9798965
Robbery,2014,38.8552017,-76.9695969
Robbery,2014,38.8554001,-76.9615021
Robbery,2014,38.8960991,-76.9955978
Robbery,2014,38.8967018,-77.0218964
Robbery,2014,38.8600006,-76.9898987
Robbery,2014,38.9412994,-76.9893036
Robbery,2014,38.8806,-76.9972992
Robbery,2014,38.8960991,-77.001297
Robbery,2014,38.9081001,-77.0250015
Robbery,2014,38.9886017,-77.0384979
Robbery,2014,38.9709015,-77.0297012
Robbery,2014,38.8919983,-76.9115982
Robbery,2014,38.8925018,-76.9367981
Robbery,2014,38.9163017,-77.0280991
Robbery,2014,38.9034996,-76.9229965
Robbery,2014,38.8909988,-76.9367981
Robbery,2014,38.9542007,-77.0248032
Robbery,2014,38.9110985,-77.0218964
Robbery,2014,38.9440002,-77.0401001
Robbery,2014,38.8488998,-76.9777985
Robbery,2014,38.8860016,-76.9925995
Robbery,2014,38.9706001,-77.0179977
Robbery,2014,38.9025002,-77.0091019
Robbery,2014,38.9065018,-77.0425034
Robbery,2014,38.9294014,-77.1063004
Robbery,2014,38.9132996,-77.0456009
Robbery,2014,38.9126015,-77.0182037
Robbery,2014,38.9118996,-77.0179977
Robbery,2014,38.9216003,-77.0335999
Robbery,2014,38.8468018,-76.9707031
Robbery,2014,38.8834991,-76.9837036
Robbery,2014,38.851799,-76.9868011
Robbery,2014,38.8977013,-76.9962006
Robbery,2014,38.9247017,-77.0397034
Robbery,2014,38.8930016,-76.9328995
Robbery,2014,38.912899,-77.0161972
Robbery,2014,38.8949013,-76.9486008
Robbery,2014,38.946701,-77.0081024
Robbery,2014,38.8871002,-76.9364014
Robbery,2014,38.9178009,-77.0416031
Robbery,2014,38.8320999,-77.007103
Robbery,2014,38.8764992,-77.0145035
Robbery,2014,38.9486008,-77.0326996
Robbery,2014,38.8736992,-76.9339981
Robbery,2014,38.9180984,-77.0064011
Robbery,2014,38.8462982,-76.998497
Robbery,2014,38.9109001,-76.9852982
Robbery,2014,38.8984985,-77.0115967
Robbery,2014,38.8816986,-76.9244995
Robbery,2014,38.8292007,-77.0067978
Robbery,2014,38.9077988,-77.0019989
Robbery,2014,38.9366989,-77.0326996
Robbery,2014,38.8437004,-76.9990005
Robbery,2014,38.841301,-76.9906006
Robbery,2014,38.9103012,-76.9355011
Robbery,2014,38.8674011,-76.9480972
Robbery,2014,38.8734016,-76.935997
Robbery,2014,38.8913002,-76.9520035
Robbery,2014,38.8469009,-77.0001984
Robbery,2014,38.9005013,-76.9425964
Robbery,2014,38.9660988,-77.0348969
Robbery,2014,38.8574982,-76.9905014
Robbery,2014,38.9301987,-77.0327988
Robbery,2014,38.8714981,-76.9677963
Robbery,2014,38.9278984,-77.0358963
Robbery,2014,38.8886986,-76.9781036
Robbery,2014,38.891201,-76.9890976
Robbery,2014,38.9085007,-77.0576019
Robbery,2014,38.9118996,-77.0179977
Robbery,2014,38.9095993,-77.047699
Robbery,2014,38.9110985,-77.0161972
Robbery,2014,38.9266014,-77.0061035
Robbery,2014,38.8875999,-76.9533997
Robbery,2014,38.8984985,-76.9819031
Robbery,2014,38.8336983,-77.0047989
Robbery,2014,38.8681984,-76.9837036
Robbery,2014,38.8652992,-76.9505997
Robbery,2014,38.9329987,-77.0220032
Robbery,2014,38.8835983,-76.9537964
Robbery,2014,38.9589996,-77.0812988
Robbery,2014,38.9016991,-77.0133972
Robbery,2014,38.8451004,-76.9868011
Robbery,2014,38.8623009,-76.9486008
Robbery,2014,38.8983002,-76.9244995
Robbery,2014,38.8983002,-76.9244995
Robbery,2014,38.9034996,-76.9229965
Robbery,2014,38.8997002,-76.9369965
Robbery,2014,38.8855019,-76.9544983
Robbery,2014,38.8981018,-76.9915009
Robbery,2014,38.9155998,-77.0240021
Robbery,2014,38.9380989,-77.0287018
Robbery,2014,38.9528999,-77.0266037
Robbery,2014,38.9263992,-76.9636002
Robbery,2014,38.9076004,-76.9994965
Robbery,2014,38.9012985,-77.0335999
Robbery,2014,38.921299,-76.9757996
Robbery,2014,38.9067001,-76.9357986
Robbery,2014,38.9244995,-76.9798965
Robbery,2014,38.9410019,-77.0185013
Robbery,2014,38.9304008,-77.0190964
Robbery,2014,38.9201012,-76.990303
Robbery,2014,38.8875999,-76.9546967
Robbery,2014,38.8885002,-76.9272003
Robbery,2014,38.9095993,-77.0333023
Robbery,2014,38.8903999,-76.9378967
Robbery,2014,38.9263992,-77.0339966
Robbery,2014,38.8437004,-76.9723969
Robbery,2014,38.8638,-76.9923019
Robbery,2014,38.8455009,-76.9971008
Robbery,2014,38.963501,-77.0747986
Robbery,2014,38.8670998,-76.9888
Robbery,2014,38.8558006,-76.9954987
Robbery,2014,38.9029999,-76.9881973
Robbery,2014,38.9506989,-77.0194016
Robbery,2014,38.9053993,-76.9337997
Robbery,2014,38.9155998,-77.0206985
Robbery,2014,38.8380013,-76.9974976
Robbery,2014,38.8888016,-76.9568024
Robbery,2014,38.9482994,-77.0261993
Robbery,2014,38.9247017,-77.0283966
Robbery,2014,38.8986015,-76.9785995
Robbery,2014,38.8932991,-76.9469986
Robbery,2014,38.8897018,-76.9200974
Robbery,2014,38.9007988,-76.9950027
Robbery,2014,38.9093018,-76.9357986
Robbery,2014,38.894001,-76.9466019
Robbery,2014,38.8860016,-76.9937973
Robbery,2014,38.8462982,-76.9777985
Robbery,2014,38.8960991,-76.9925995
Robbery,2014,38.9155998,-77.0240021
Robbery,2014,38.8609009,-76.969101
Robbery,2014,38.911499,-77.0384979
Robbery,2014,38.8967018,-77.0019989
Robbery,2014,38.8955002,-77.0230026
Robbery,2014,38.9141006,-77.0194016
Robbery,2014,38.9132996,-77.0218964
Robbery,2014,38.8292007,-77.0067978
Robbery,2014,38.8835983,-76.9574966
Robbery,2014,38.8644981,-76.9798965
Robbery,2014,38.8875999,-76.9533997
Robbery,2014,38.9099007,-77.043602
Robbery,2014,38.864399,-76.9899979
Robbery,2014,38.8959007,-76.928299
Robbery,2014,38.8760986,-76.9339981
Robbery,2014,38.8768997,-76.9660034
Robbery,2014,38.8834991,-76.9850006
Robbery,2014,38.9206009,-77.0292969
Robbery,2014,38.8442993,-76.9980011
Robbery,2014,38.9056015,-76.9766998
Robbery,2014,38.9651985,-77.0198975
Robbery,2014,38.8452988,-76.9972
Robbery,2014,38.9151001,-76.9866028
Robbery,2014,38.9597015,-77.0575027
Robbery,2014,38.9193993,-76.986702
Robbery,2014,38.8983002,-76.9297028
Robbery,2014,38.8392982,-76.9935989
Robbery,2014,38.9249992,-77.0242004
Robbery,2014,38.8512001,-76.9810028
Robbery,2014,38.9199982,-76.9862976
Robbery,2014,38.9012985,-77.0151978
Robbery,2014,38.9463997,-77.0184021
Robbery,2014,38.9169998,-77.0319977
Robbery,2014,38.8834991,-76.9901962
Robbery,2014,38.9025002,-77.0426025
Robbery,2014,38.8628998,-76.9493027
Robbery,2014,38.9726982,-77.0130997
Robbery,2014,38.9061012,-76.933197
Robbery,2014,38.9169998,-77.0270004
Robbery,2014,38.9438019,-77.0441971
Robbery,2014,38.9449997,-76.9970016
Robbery,2014,38.957901,-77.0258026
Robbery,2014,38.8995018,-76.9950027
Robbery,2014,38.9205017,-77.0220032
Robbery,2014,38.9407005,-77.0462036
Robbery,2014,38.9299011,-77.0347977
Robbery,2014,38.9056015,-77.0045013
Robbery,2014,38.9281998,-77.0326004
Robbery,2014,38.9031982,-76.9829025
Robbery,2014,38.9276009,-77.0310974
Robbery,2014,38.9686012,-77.0147018
Robbery,2014,38.922699,-77.0319977
Robbery,2014,38.8860016,-76.9358978
Robbery,2014,38.8932991,-76.9785995
Robbery,2014,38.8830986,-76.9300003
Robbery,2014,38.9448013,-77.0155029
Robbery,2014,38.9205017,-77.0334015
Robbery,2014,38.9355011,-77.0348969
Robbery,2014,38.9034996,-77.0218964
Robbery,2014,38.8602982,-76.9657974
Robbery,2014,38.8563004,-76.9709015
Robbery,2014,38.8669014,-76.9789963
Robbery,2014,38.8961983,-76.9925995
Robbery,2014,38.8432007,-76.9998016
Robbery,2014,38.9001999,-77.0156021
Robbery,2014,38.8278999,-76.9960022
Robbery,2014,38.8310013,-77.0006027
Robbery,2014,38.9514008,-77.0238037
Robbery,2014,38.8362007,-76.9922028
Robbery,2014,38.901001,-77.0457993
Robbery,2014,38.8992004,-76.9506989
Robbery,2014,38.9490013,-77.0253983
Robbery,2014,38.8368988,-77.006897
Robbery,2014,38.9290009,-76.9776001
Robbery,2014,38.9449005,-77.0639038
Robbery,2014,38.9275017,-77.0325012
Robbery,2014,38.8960991,-76.9264984
Robbery,2014,38.9562988,-77.0266037
Robbery,2014,38.9276009,-77.0310974
Robbery,2014,38.9336014,-77.0343018
Robbery,2014,38.9095993,-76.9773026
Robbery,2014,38.8646011,-76.9831009
Robbery,2014,38.9233017,-77.036499
Robbery,2014,38.9090004,-76.9300003
Robbery,2014,38.8773994,-76.9628983
Robbery,2014,38.8530998,-76.9639969
Robbery,2014,38.8325005,-77.0083008
Robbery,2014,38.9583015,-77.0306015
Robbery,2014,38.8967018,-76.9950027
Robbery,2014,38.9213982,-77.0318985
Robbery,2014,38.8347015,-77.0033035
Robbery,2014,38.9017982,-76.9878998
Robbery,2014,38.9319,-77.0345993
Robbery,2014,38.9169998,-77.0307999
Robbery,2014,38.9667015,-77.0233002
Robbery,2014,38.905201,-77.0296021
Robbery,2014,38.8973007,-76.9955978
Robbery,2014,38.9169998,-77.0106964
Robbery,2014,38.9118004,-76.9888992
Robbery,2014,38.8722992,-76.9677963
Robbery,2014,38.9147987,-77.0229034
Robbery,2014,38.9009018,-76.9459
Robbery,2014,38.9082985,-76.9290009
Robbery,2014,38.9291,-77.0214005
Robbery,2014,38.8241997,-76.9974976
Robbery,2014,38.9076996,-77.0634995
Robbery,2014,38.9005013,-76.9434967
Robbery,2014,38.8969002,-76.9776001
Robbery,2014,38.8955002,-76.9266968
Robbery,2014,38.8918991,-76.9377975
Robbery,2014,38.9165993,-77.0090027
Robbery,2014,38.9417992,-77.0005035
Robbery,2014,38.9412994,-76.9741974
Robbery,2014,38.8764992,-76.9326019
Robbery,2014,38.9387016,-77.0277023
Robbery,2014,38.9217987,-77.0019989
Robbery,2014,38.8992004,-76.9816971
Robbery,2014,38.8437004,-76.9990005
Robbery,2014,38.8978004,-76.9809036
Robbery,2014,38.8656006,-76.9885025
Robbery,2014,38.8247986,-77.0123978
Robbery,2014,38.9053001,-77.0507965
Robbery,2014,38.8642998,-76.9513016
Robbery,2014,38.898201,-76.9726028
Robbery,2014,38.9001999,-76.9944
Robbery,2014,38.9698982,-77.0189972
Robbery,2014,38.8923988,-76.927803
Robbery,2014,38.9141006,-77.0214005
Robbery,2014,38.9355011,-77.0348969
Robbery,2014,38.9263992,-76.9636002
Robbery,2014,38.9104004,-77.0208969
Robbery,2014,38.9250984,-77.0354004
Robbery,2014,38.8851013,-76.9527969
Robbery,2014,38.9019012,-76.9425964
Robbery,2014,38.8700981,-76.9798965
Robbery,2014,38.9122009,-77.0090027
Robbery,2014,38.9276009,-77.0297012
Robbery,2014,38.8847008,-77.0035019
Robbery,2014,38.9460983,-77.0266037
Robbery,2014,38.9061012,-76.9263
Robbery,2014,38.9141006,-77.0194016
Robbery,2014,38.8983994,-76.9197998
Robbery,2014,38.8930016,-76.9328995
Robbery,2014,38.8838005,-76.998497
Robbery,2014,38.9171982,-76.9801025
Robbery,2014,38.9255981,-76.9972992
Robbery,2014,38.8993988,-76.9793015
Robbery,2014,38.9243011,-76.9924011
Robbery,2014,38.9519997,-77.0238037
Robbery,2014,38.9380989,-77.0245972
Robbery,2014,38.9286995,-77.0335999
Robbery,2014,38.8278008,-77.0106964
Robbery,2014,38.8818016,-76.9424973
Robbery,2014,38.9524002,-77.0274963
Robbery,2014,38.8813019,-76.9880981
Robbery,2014,38.8879013,-76.9289017
Robbery,2014,38.9099007,-77.043602
Robbery,2014,38.9264984,-76.9972992
Robbery,2014,38.9486008,-77.016098
Robbery,2014,38.8865013,-76.9458008
Robbery,2014,38.8244019,-77.009697
Robbery,2014,38.8960991,-77.018898
Robbery,2014,38.8634987,-76.973999
Robbery,2014,38.8927002,-76.9509964
Robbery,2014,38.8983994,-76.944603
Robbery,2014,38.9117012,-77.0218964
Robbery,2014,38.8841019,-76.9893036
Robbery,2014,38.8595009,-76.967598
Robbery,2014,38.8978996,-76.9392014
Robbery,2014,38.9006004,-76.9317017
Robbery,2014,38.9012985,-77.0426025
Robbery,2014,38.8737984,-76.9713974
Robbery,2014,38.895401,-76.9773026
Robbery,2014,38.8931999,-76.9436035
Robbery,2014,38.8811989,-76.930603
Robbery,2014,38.9216003,-77.0270004
Robbery,2014,38.9338989,-76.9837036
Robbery,2014,38.8732986,-76.9357986
Robbery,2014,38.9192009,-76.9850998
Robbery,2014,38.9090996,-77.0270004
Robbery,2014,38.8988991,-76.9484024
Robbery,2014,38.8661995,-76.9819031
Robbery,2014,38.9080009,-76.998497
Robbery,2014,38.9295006,-77.0326996
Robbery,2014,38.8983002,-77.0327988
Robbery,2014,38.8606987,-76.964798
Robbery,2014,38.9247017,-77.0309982
Robbery,2014,38.8646011,-76.9501038
Robbery,2014,38.8468018,-76.9787979
Robbery,2014,38.9199982,-76.9840012
Robbery,2014,38.9017982,-76.9878998
Robbery,2014,38.9048004,-76.982399
Robbery,2014,38.9533997,-77.001503
Robbery,2014,38.8855019,-76.9544983
Robbery,2014,38.8737984,-76.9742966
Robbery,2014,38.9286995,-77.0363007
Robbery,2014,38.9287987,-77.0326004
Robbery,2014,38.9014015,-76.9789963
Robbery,2014,38.9277,-77.0285034
Robbery,2014,38.9658012,-77.0651016
Robbery,2014,38.9407005,-77.001297
Robbery,2014,38.8432999,-76.9968033
Robbery,2014,38.8194008,-77.0089035
Robbery,2014,38.8488007,-77.0050964
Robbery,2014,38.8997002,-76.9383011
Robbery,2014,38.8983994,-76.9378967
Robbery,2014,38.8950996,-76.9136963
Robbery,2014,38.9063988,-77.026001
Robbery,2014,38.9719009,-77.0270996
Robbery,2014,38.9387016,-77.026001
Robbery,2014,38.8345985,-77.0017014
Robbery,2014,38.9059982,-77.018898
Robbery,2014,38.8400993,-76.9994965
Robbery,2014,38.8963013,-76.9138031
Robbery,2014,38.921299,-77.0105972
Robbery,2014,38.8524017,-76.9822998
Robbery,2014,38.885601,-76.930603
Robbery,2014,38.9342995,-77.0354996
Robbery,2014,38.9273987,-77.0341034
Robbery,2014,38.9126015,-77.0270004
Robbery,2014,38.8805008,-76.9962006
Robbery,2014,38.9547997,-77.0022964
Robbery,2014,38.9352989,-77.0285034
Robbery,2014,38.8852005,-76.956398
Robbery,2014,38.8907013,-76.9543991
Robbery,2014,38.8860016,-76.9925995
Robbery,2014,38.9009018,-77.0229034
Robbery,2014,38.9025002,-76.9451981
Robbery,2014,38.8787994,-77.0198975
Robbery,2014,38.8666992,-76.9848022
Robbery,2014,38.8981018,-77.0006027
Robbery,2014,38.8841019,-76.9411011
Robbery,2014,38.9025002,-77.0102005
Robbery,2014,38.8866005,-76.9517975
Robbery,2014,38.9230003,-76.9924011
Robbery,2014,38.8675995,-76.983902
Robbery,2014,38.9126015,-77.0105972
Robbery,2014,38.862999,-76.9803009
Robbery,2014,38.8799019,-76.9348984
Robbery,2014,38.8717003,-76.9376984
Robbery,2014,38.9071999,-77.0109024
Robbery,2014,38.8396988,-76.998497
Robbery,2014,38.8764992,-76.9326019
Robbery,2014,38.9053993,-76.935997
Robbery,2014,38.9501991,-77.0195999
Robbery,2014,38.8757019,-76.9348984
Robbery,2014,38.9566002,-77.016098
Robbery,2014,38.8470001,-76.9979019
Robbery,2014,38.9025002,-77.0426025
Robbery,2014,38.8863983,-76.9465027
Robbery,2014,38.9355011,-77.0357971
Robbery,2014,38.8278008,-76.9971008
