offense,year,Latitude,Longitude
Robbery,2004,38.8605003,-76.9847031
Robbery,2004,38.9564018,-77.0278015
Robbery,2004,38.8325996,-77.0082016
Robbery,2004,38.9003983,-76.9880981
Robbery,2004,38.8987999,-76.9468002
Robbery,2004,38.8521996,-76.9815979
Robbery,2004,38.9544983,-77.0830994
Robbery,2004,38.9642982,-77.030098
Robbery,2004,38.9075012,-77.0294037
Robbery,2004,38.8933983,-76.950798
Robbery,2004,38.9107018,-77.0266037
Robbery,2004,38.8681984,-76.9733963
Robbery,2004,38.8378983,-76.9800034
Robbery,2004,38.9235992,-77.0350037
Robbery,2004,38.8189011,-77.0102005
Robbery,2004,38.9208984,-76.9595032
Robbery,2004,38.8939018,-76.9496002
Robbery,2004,38.9211006,-77.032402
Robbery,2004,38.9077988,-77.0435028
Robbery,2004,38.9429016,-77.0233994
Robbery,2004,38.9001007,-77.028801
Robbery,2004,38.8334007,-76.9899979
Robbery,2004,38.9337997,-77.0360031
Robbery,2004,38.9319992,-77.0301971
Robbery,2004,38.9575005,-77.0326004
Robbery,2004,38.8681984,-76.9733963
Robbery,2004,38.8843994,-76.9981995
Robbery,2004,38.8919983,-76.9996033
Robbery,2004,38.9149017,-77.0298996
Robbery,2004,38.9721985,-77.0281982
Robbery,2004,38.837101,-76.9893036
Robbery,2004,38.9084015,-77.0458984
Robbery,2004,38.9047012,-77.0149994
Robbery,2004,38.8572998,-76.9673004
Robbery,2004,38.8851013,-76.9925003
Robbery,2004,38.8773994,-77.0134964
Robbery,2004,38.9311981,-77.0234985
Robbery,2004,38.9339981,-77.0245972
Robbery,2004,38.9109993,-77.0240021
Robbery,2004,38.9193001,-76.9862976
Robbery,2004,38.8908005,-76.9899979
Robbery,2004,38.9034004,-76.9232025
Robbery,2004,38.8951988,-76.9346008
Robbery,2004,38.9412994,-76.9973984
Robbery,2004,38.9331017,-77.0354996
Robbery,2004,38.8974991,-77.0304031
Robbery,2004,38.8986015,-76.9423981
Robbery,2004,38.9063988,-77.0161972
Robbery,2004,38.9611015,-77.0330963
Robbery,2004,38.9231987,-77.0379028
Robbery,2004,38.9118996,-77.0222015
Robbery,2004,38.9294014,-77.0385971
Robbery,2004,38.9315987,-77.0329971
Robbery,2004,38.8387985,-76.9935989
Robbery,2004,38.8883018,-76.9367981
Robbery,2004,38.9006004,-77.0190964
Robbery,2004,38.8969002,-76.9915009
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.9645004,-77.0218964
Robbery,2004,38.9132004,-77.0370026
Robbery,2004,38.8594017,-76.9990005
Robbery,2004,38.9039993,-77.0334015
Robbery,2004,38.9185982,-77.0438004
Robbery,2004,38.8974991,-77.0018005
Robbery,2004,38.8328018,-76.9884033
Robbery,2004,38.9155006,-77.0384979
Robbery,2004,38.9510994,-77.0269012
Robbery,2004,38.8544006,-76.9714966
Robbery,2004,38.9448013,-77.0371017
Robbery,2004,38.9614983,-77.0283966
Robbery,2004,38.9362984,-77.0326996
Robbery,2004,38.9000015,-76.9953003
Robbery,2004,38.914299,-77.0419006
Robbery,2004,38.9101982,-77.0280991
Robbery,2004,38.968399,-77.0271988
Robbery,2004,38.9301987,-77.0326996
Robbery,2004,38.9359016,-77.0290985
Robbery,2004,38.9313011,-77.0238037
Robbery,2004,38.9346008,-77.0326996
Robbery,2004,38.882,-76.9255981
Robbery,2004,38.9166985,-76.9804993
Robbery,2004,38.8916016,-76.9386978
Robbery,2004,38.8992996,-76.9222031
Robbery,2004,38.8930016,-76.9475021
Robbery,2004,38.9318008,-77.0375977
Robbery,2004,38.8764,-77.017601
Robbery,2004,38.9556007,-77.0179977
Robbery,2004,38.9136009,-77.0437012
Robbery,2004,38.8883018,-76.9894028
Robbery,2004,38.8925018,-76.9917984
Robbery,2004,38.8334007,-76.9899979
Robbery,2004,38.8889008,-76.9817963
Robbery,2004,38.9342003,-77.0241013
Robbery,2004,38.8891983,-76.9376984
Robbery,2004,38.9332008,-77.0326996
Robbery,2004,38.9308014,-77.0565033
Robbery,2004,38.9500008,-77.0240021
Robbery,2004,38.9441986,-77.0236969
Robbery,2004,38.8984985,-76.9741974
Robbery,2004,38.9090996,-77.0428009
Robbery,2004,38.9364014,-77.0373001
Robbery,2004,38.9365997,-77.0587006
Robbery,2004,38.860199,-76.9651031
Robbery,2004,38.9089012,-77.0427017
Robbery,2004,38.9175987,-77.0406036
Robbery,2004,38.9245987,-77.027298
Robbery,2004,38.9014015,-77.0199966
Robbery,2004,38.9115982,-77.027298
Robbery,2004,38.8937988,-76.9899979
Robbery,2004,38.8568993,-76.9672012
Robbery,2004,38.8944016,-76.9991989
Robbery,2004,38.8342018,-76.9906998
Robbery,2004,38.9351997,-77.030899
Robbery,2004,38.8903008,-76.9365005
Robbery,2004,38.9356995,-76.9944992
Robbery,2004,38.8837013,-76.9308014
Robbery,2004,38.8987007,-77.0541992
Robbery,2004,38.9115982,-77.0240021
Robbery,2004,38.9328003,-77.0286026
Robbery,2004,38.9095993,-77.0240021
Robbery,2004,38.9127998,-77.0298004
Robbery,2004,38.9317017,-77.0425034
Robbery,2004,38.903801,-77.0488968
Robbery,2004,38.9154015,-77.0250015
Robbery,2004,38.9021988,-77.0208969
Robbery,2004,38.8810997,-76.9849014
Robbery,2004,38.8268013,-76.9998016
Robbery,2004,38.8989983,-77.0548019
Robbery,2004,38.9396019,-77.0279007
Robbery,2004,38.8992996,-76.928299
Robbery,2004,38.9322014,-76.9736023
Robbery,2004,38.9234009,-77.0438004
Robbery,2004,38.9095993,-77.030899
Robbery,2004,38.9315987,-77.0329971
Robbery,2004,38.915699,-77.0485992
Robbery,2004,38.8997993,-77.0198975
Robbery,2004,38.921299,-77.0306015
Robbery,2004,38.9286003,-76.9765015
Robbery,2004,38.9306984,-77.0733032
Robbery,2004,38.9179993,-77.0369034
Robbery,2004,38.9305,-77.0332031
Robbery,2004,38.9346008,-77.0309982
Robbery,2004,38.8334007,-76.9899979
Robbery,2004,38.9174995,-77.0403976
Robbery,2004,38.9123001,-77.0281982
Robbery,2004,38.8988991,-76.9915009
Robbery,2004,38.9229012,-76.9927979
Robbery,2004,38.9025002,-77.0091019
Robbery,2004,38.8969002,-77.0055008
Robbery,2004,38.9135017,-77.0445023
Robbery,2004,38.9109001,-77.0313034
Robbery,2004,38.9561005,-77.0261002
Robbery,2004,38.841301,-76.9917984
Robbery,2004,38.9109993,-77.0319977
Robbery,2004,38.8669014,-76.9848022
Robbery,2004,38.9297981,-77.0263977
Robbery,2004,38.9462013,-77.0838013
Robbery,2004,38.8888016,-76.995903
Robbery,2004,38.9103012,-77.0621033
Robbery,2004,38.8524017,-76.9803009
Robbery,2004,38.9466019,-77.0329971
Robbery,2004,38.9668007,-77.0279007
Robbery,2004,38.9108009,-77.0090027
Robbery,2004,38.8891983,-76.9915009
Robbery,2004,38.8894005,-76.9740982
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8973999,-76.9263
Robbery,2004,38.8452988,-76.9942017
Robbery,2004,38.8558006,-76.9700012
Robbery,2004,38.9076996,-77.0093994
Robbery,2004,38.8548012,-76.9656982
Robbery,2004,38.8973999,-76.9962997
Robbery,2004,38.8278008,-77.0028992
Robbery,2004,38.9244995,-77.0417023
Robbery,2004,38.9105988,-77.0249023
Robbery,2004,38.8630981,-76.995903
Robbery,2004,38.9311981,-77.0234985
Robbery,2004,38.9155998,-76.985199
Robbery,2004,38.9213982,-77.0390015
Robbery,2004,38.9012985,-77.0505981
Robbery,2004,38.9225006,-77.0021973
Robbery,2004,38.9291,-76.9746017
Robbery,2004,38.9075012,-77.0299988
Robbery,2004,38.9216003,-76.9605026
Robbery,2004,38.9487,-77.0193024
Robbery,2004,38.9207993,-77.0270996
Robbery,2004,38.9234009,-77.0438004
Robbery,2004,38.9299011,-77.0233994
Robbery,2004,38.9174004,-77.032402
Robbery,2004,38.9413986,-77.0614014
Robbery,2004,38.9025993,-76.9983978
Robbery,2004,38.9124985,-76.9858017
Robbery,2004,38.9271011,-77.0367966
Robbery,2004,38.9397011,-77.0250015
Robbery,2004,38.8358994,-76.9943008
Robbery,2004,38.8358994,-76.9943008
Robbery,2004,38.9570999,-77.033699
Robbery,2004,38.9575996,-77.0246964
Robbery,2004,38.9053001,-77.0570984
Robbery,2004,38.8628998,-76.9621964
Robbery,2004,38.9361,-77.0348969
Robbery,2004,38.8745995,-77.0121994
Robbery,2004,38.9029999,-77.0351028
Robbery,2004,38.9039001,-77.0342026
Robbery,2004,38.8959999,-76.9565964
Robbery,2004,38.9118004,-77.0469971
Robbery,2004,38.9109993,-77.0345993
Robbery,2004,38.8782997,-77.0090027
Robbery,2004,38.8479004,-76.9750977
Robbery,2004,38.9361992,-76.9862976
Robbery,2004,38.8670998,-76.9741974
Robbery,2004,38.9207001,-77.0298996
Robbery,2004,38.8991013,-77.0028992
Robbery,2004,38.8516006,-76.9719009
Robbery,2004,38.8936996,-77.0105972
Robbery,2004,38.9157982,-77.006897
Robbery,2004,38.9085007,-77.0147018
Robbery,2004,38.9483986,-77.0384979
Robbery,2004,38.8890991,-76.9963989
Robbery,2004,38.9639015,-77.0334015
Robbery,2004,38.9082985,-77.0361023
Robbery,2004,38.9183006,-77.032402
Robbery,2004,38.8857994,-76.9572983
Robbery,2004,38.9314995,-77.0299988
Robbery,2004,38.9109993,-77.0285034
Robbery,2004,38.9271011,-77.0390015
Robbery,2004,38.8932991,-76.9807968
Robbery,2004,38.9034004,-76.9232025
Robbery,2004,38.8619003,-76.9589005
Robbery,2004,38.9483986,-77.0266037
Robbery,2004,38.9095993,-77.0121994
Robbery,2004,38.9651985,-77.0024033
Robbery,2004,38.9035988,-76.9940033
Robbery,2004,38.9020004,-76.9419022
Robbery,2004,38.9108009,-76.9848022
Robbery,2004,38.8550987,-76.9700012
Robbery,2004,38.9594002,-77.0856018
Robbery,2004,38.8866005,-76.9357986
Robbery,2004,38.9061012,-77.0438995
Robbery,2004,38.9071007,-77.0105972
Robbery,2004,38.9389992,-76.9929962
Robbery,2004,38.9324989,-76.9936981
Robbery,2004,38.9037018,-76.9994965
Robbery,2004,38.8960991,-76.9994965
Robbery,2004,38.9244995,-77.0298996
Robbery,2004,38.9440002,-77.0234985
Robbery,2004,38.9057007,-77.0029984
Robbery,2004,38.9346008,-77.030899
Robbery,2004,38.8305016,-77.0080032
Robbery,2004,38.9118996,-77.0282974
Robbery,2004,38.9281998,-76.9580002
Robbery,2004,38.9053993,-77.0263977
Robbery,2004,38.9015007,-76.9880981
Robbery,2004,38.9138985,-77.0438004
Robbery,2004,38.9217987,-77.0242996
Robbery,2004,38.9154015,-77.0299988
Robbery,2004,38.953701,-77.0261993
Robbery,2004,38.8981018,-77.0330963
Robbery,2004,38.9264984,-77.036499
Robbery,2004,38.9640999,-77.0706024
Robbery,2004,38.9263,-76.9825974
Robbery,2004,38.9570999,-77.0302963
Robbery,2004,38.9286003,-76.9765015
Robbery,2004,38.9011993,-76.941597
Robbery,2004,38.8746986,-77.0091019
Robbery,2004,38.9001999,-76.9950027
Robbery,2004,38.9566994,-77.0158997
Robbery,2004,38.8736,-76.9700012
Robbery,2004,38.9001999,-76.9531021
Robbery,2004,38.9644012,-77.0756989
Robbery,2004,38.9006004,-77.0190964
Robbery,2004,38.9287987,-77.0326004
Robbery,2004,38.8452988,-76.9966965
Robbery,2004,38.9332008,-77.0326996
Robbery,2004,38.8583984,-76.9933014
Robbery,2004,38.9076004,-77.0189972
Robbery,2004,38.9152985,-76.9803009
Robbery,2004,38.8959007,-76.9190979
Robbery,2004,38.8432007,-76.9899979
Robbery,2004,38.8582001,-76.9922028
Robbery,2004,38.9126015,-77.0261002
Robbery,2004,38.9113007,-77.0289993
Robbery,2004,38.8606987,-76.9646988
Robbery,2004,38.9230003,-77.0323029
Robbery,2004,38.910099,-76.9374008
Robbery,2004,38.8857002,-76.9216003
Robbery,2004,38.8311996,-77.0073013
Robbery,2004,38.8648987,-76.9498978
Robbery,2004,38.8846016,-76.9937973
Robbery,2004,38.9698982,-77.0180969
Robbery,2004,38.9087982,-77.0662003
Robbery,2004,38.917099,-77.0271988
Robbery,2004,38.8891983,-76.9376984
Robbery,2004,38.9141006,-77.0082016
Robbery,2004,38.915699,-77.0386963
Robbery,2004,38.908699,-77.0661011
Robbery,2004,38.9025002,-77.0198975
Robbery,2004,38.9031982,-77.0164032
Robbery,2004,38.953701,-77.027298
Robbery,2004,38.9104004,-77.0621033
Robbery,2004,38.946701,-76.9890976
Robbery,2004,38.9143982,-77.0298996
Robbery,2004,38.8967018,-77.0266037
Robbery,2004,38.8521996,-76.9682007
Robbery,2004,38.8311996,-76.9983978
Robbery,2004,38.9015999,-76.947403
Robbery,2004,38.9342003,-77.0241013
Robbery,2004,38.9253998,-77.0423965
Robbery,2004,38.9306984,-77.0375977
Robbery,2004,38.8963013,-76.957901
Robbery,2004,38.9259987,-77.0225983
Robbery,2004,38.8457985,-76.9704971
Robbery,2004,38.9429016,-77.001297
Robbery,2004,38.9371986,-76.9741974
Robbery,2004,38.8861008,-76.9925995
Robbery,2004,38.8596992,-76.9676971
Robbery,2004,38.8927002,-76.9514008
Robbery,2004,38.9263,-76.9825974
Robbery,2004,38.9243011,-76.9990997
Robbery,2004,38.9238014,-76.9869995
Robbery,2004,38.889801,-76.9374008
Robbery,2004,38.8913994,-76.9412003
Robbery,2004,38.921299,-77.0389023
Robbery,2004,38.8879013,-76.9950027
Robbery,2004,38.9155006,-77.0417023
Robbery,2004,38.8717995,-76.9745026
Robbery,2004,38.8908005,-76.9123993
Robbery,2004,38.8223,-77.0021973
Robbery,2004,38.8588982,-76.9682007
Robbery,2004,38.9118004,-77.0365982
Robbery,2004,38.9140015,-77.0345993
Robbery,2004,38.9183998,-77.0390015
Robbery,2004,38.9053001,-77.0487976
Robbery,2004,38.9524994,-77.0072021
Robbery,2004,38.9337997,-77.030899
Robbery,2004,38.8252983,-76.9991989
Robbery,2004,38.9333992,-77.0329971
Robbery,2004,38.8426018,-76.9921036
Robbery,2004,38.9015007,-76.9828033
Robbery,2004,38.9421997,-77.0252991
Robbery,2004,38.8540993,-76.9741974
Robbery,2004,38.8600006,-76.9962997
Robbery,2004,38.8717003,-77.0113983
Robbery,2004,38.9021988,-77.0371017
Robbery,2004,38.9098015,-77.0382996
Robbery,2004,38.8862,-76.9872971
Robbery,2004,38.9370003,-77.0358963
Robbery,2004,38.9133987,-77.018898
Robbery,2004,38.9025002,-77.0189972
Robbery,2004,38.8577995,-76.9735031
Robbery,2004,38.925499,-77.0279999
Robbery,2004,38.8618011,-76.9894028
Robbery,2004,38.9342003,-77.0356979
Robbery,2004,38.9821014,-77.0254974
Robbery,2004,38.8820992,-76.9458008
Robbery,2004,38.9333,-77.0394974
Robbery,2004,38.9207993,-77.0402985
Robbery,2004,38.9286995,-77.0362015
Robbery,2004,38.914299,-77.0437012
Robbery,2004,38.9150009,-77.0142975
Robbery,2004,38.9063988,-77.018898
Robbery,2004,38.9221992,-77.0429001
Robbery,2004,38.9006996,-76.9924011
Robbery,2004,38.914299,-77.0083008
Robbery,2004,38.9179001,-77.0454025
Robbery,2004,38.8527985,-76.9639969
Robbery,2004,38.8792,-76.9841003
Robbery,2004,38.9584999,-77.0286026
Robbery,2004,38.9095993,-77.0417023
Robbery,2004,38.9129982,-76.9869995
Robbery,2004,38.8875999,-76.9363022
Robbery,2004,38.9112015,-77.028801
Robbery,2004,38.9112015,-77.028801
Robbery,2004,38.9441986,-77.0263977
Robbery,2004,38.9429016,-77.0330963
Robbery,2004,38.915699,-77.0121994
Robbery,2004,38.8936005,-76.9574966
Robbery,2004,38.9071999,-77.0466003
Robbery,2004,38.9155998,-77.0229034
Robbery,2004,38.9351006,-77.0830994
Robbery,2004,38.8566017,-76.9719009
Robbery,2004,38.8975983,-76.9932022
Robbery,2004,38.9399986,-77.036499
Robbery,2004,38.921299,-77.0410995
Robbery,2004,38.9317017,-77.036499
Robbery,2004,38.9286995,-77.036499
Robbery,2004,38.9225006,-76.973999
Robbery,2004,38.911499,-77.0242004
Robbery,2004,38.9131012,-77.0178986
Robbery,2004,38.9124985,-77.0319977
Robbery,2004,38.9093018,-77.0327988
Robbery,2004,38.9109993,-77.0319977
Robbery,2004,38.9044991,-76.9514008
Robbery,2004,38.9138985,-77.0286026
Robbery,2004,38.8507004,-76.9946976
Robbery,2004,38.9085007,-77.0280991
Robbery,2004,38.9076004,-77.0278015
Robbery,2004,38.9121017,-76.9886017
Robbery,2004,38.8860016,-76.9357986
Robbery,2004,38.9127998,-77.0298004
Robbery,2004,38.9224014,-77.0327988
Robbery,2004,38.8863983,-76.9206009
Robbery,2004,38.9138985,-77.0438004
Robbery,2004,38.9179993,-77.0319977
Robbery,2004,38.9137001,-77.0162964
Robbery,2004,38.903801,-77.0057983
Robbery,2004,38.8577995,-76.9735031
Robbery,2004,38.9141006,-77.026001
Robbery,2004,38.9168015,-77.0386963
Robbery,2004,38.9028015,-77.0055008
Robbery,2004,38.8731995,-77.0081024
Robbery,2004,38.9286995,-77.036499
Robbery,2004,38.9113007,-77.0370026
Robbery,2004,38.9230995,-76.9979019
Robbery,2004,38.9075012,-77.0290985
Robbery,2004,38.9090004,-77.043602
Robbery,2004,38.8963013,-76.9872971
Robbery,2004,38.9255981,-76.9962997
Robbery,2004,38.9047012,-76.9287033
Robbery,2004,38.8555984,-76.9598999
Robbery,2004,38.860199,-76.9651031
Robbery,2004,38.8998985,-76.9253006
Robbery,2004,38.8995018,-76.9916992
Robbery,2004,38.9104004,-77.0385971
Robbery,2004,38.8442993,-76.9906006
Robbery,2004,38.9006996,-76.9365997
Robbery,2004,38.959301,-77.0839005
Robbery,2004,38.887001,-76.935997
Robbery,2004,38.8422012,-76.9936981
Robbery,2004,38.9051018,-76.9983978
Robbery,2004,38.9075012,-77.0439987
Robbery,2004,38.9504013,-77.0618973
Robbery,2004,38.9345016,-77.0240021
Robbery,2004,38.8420982,-77.0047989
Robbery,2004,38.9342003,-77.0552979
Robbery,2004,38.8625984,-76.9923019
Robbery,2004,38.8558006,-76.9700012
Robbery,2004,38.9337997,-76.9656982
Robbery,2004,38.9309998,-77.0235977
Robbery,2004,38.9296989,-77.0413971
Robbery,2004,38.9219017,-77.0283966
Robbery,2004,38.9085999,-77.0365982
Robbery,2004,38.9336014,-77.0326996
Robbery,2004,38.8438988,-76.9944992
Robbery,2004,38.9328003,-77.0285034
Robbery,2004,38.8553009,-76.9912033
Robbery,2004,38.9047012,-77.0388031
Robbery,2004,38.8792992,-77.0091019
Robbery,2004,38.8991013,-77.0285034
Robbery,2004,38.8834,-76.9421997
Robbery,2004,38.9599991,-77.0327988
Robbery,2004,38.9003983,-76.9806976
Robbery,2004,38.9025002,-76.9835968
Robbery,2004,38.8847008,-76.9413986
Robbery,2004,38.8764992,-77.017601
Robbery,2004,38.8851013,-76.9925003
Robbery,2004,38.9110985,-77.0218964
Robbery,2004,38.8582001,-76.9735031
Robbery,2004,38.9012985,-76.9205017
Robbery,2004,38.9676018,-77.0278015
Robbery,2004,38.9560013,-77.0005035
Robbery,2004,38.9090996,-77.0305023
Robbery,2004,38.9075012,-77.0093002
Robbery,2004,38.9337006,-76.9912033
Robbery,2004,38.9416008,-77.0330963
Robbery,2004,38.9313011,-77.0414963
Robbery,2004,38.841301,-76.9757004
Robbery,2004,38.9160004,-77.0242004
Robbery,2004,38.9174004,-77.017601
Robbery,2004,38.9546013,-77.0167999
Robbery,2004,38.9025993,-77.0091019
Robbery,2004,38.8264999,-76.9974976
Robbery,2004,38.9337006,-76.9912033
Robbery,2004,38.9017982,-76.9477005
Robbery,2004,38.9110985,-77.0385971
Robbery,2004,38.8235016,-76.9989014
Robbery,2004,38.9345016,-77.0354004
Robbery,2004,38.9141998,-77.0170975
Robbery,2004,38.9287987,-77.0326004
Robbery,2004,38.9434013,-77.0157013
Robbery,2004,38.9281998,-76.9589996
Robbery,2004,38.9342003,-76.9825974
Robbery,2004,38.9108009,-77.021698
Robbery,2004,38.9177017,-77.0156021
Robbery,2004,38.9030991,-76.9399033
Robbery,2004,38.8712006,-76.941597
Robbery,2004,38.9398994,-77.0277023
Robbery,2004,38.8986015,-76.9820023
Robbery,2004,38.8278008,-77.0058975
Robbery,2004,38.9219017,-76.9991989
Robbery,2004,38.9090996,-77.0445023
Robbery,2004,38.9118996,-77.0222015
Robbery,2004,38.8614998,-76.998497
Robbery,2004,38.9000015,-77.0224991
Robbery,2004,38.9071999,-77.0692978
Robbery,2004,38.9197998,-77.0006027
Robbery,2004,38.9003983,-77.0334015
Robbery,2004,38.8988991,-76.9916
Robbery,2004,38.9406013,-77.030098
Robbery,2004,38.905899,-77.0186996
Robbery,2004,38.9133987,-77.0267029
Robbery,2004,38.9168015,-77.0322037
Robbery,2004,38.9165993,-77.0238037
Robbery,2004,38.9648018,-77.032402
Robbery,2004,38.8431015,-76.9983978
Robbery,2004,38.8572998,-76.9730988
Robbery,2004,38.844101,-76.9916992
Robbery,2004,38.8697014,-76.9786987
Robbery,2004,38.8334007,-76.9899979
Robbery,2004,38.9572983,-77.021698
Robbery,2004,38.9056015,-77.0296021
Robbery,2004,38.9295006,-77.0390015
Robbery,2004,38.9314995,-77.0385971
Robbery,2004,38.9572983,-77.021698
Robbery,2004,38.8358002,-77.0062027
Robbery,2004,38.9015999,-76.9875031
Robbery,2004,38.8302994,-77.0022964
Robbery,2004,38.9902992,-77.0366974
Robbery,2004,38.8988991,-76.9761963
Robbery,2004,38.9364014,-76.9910965
Robbery,2004,38.9645004,-77.0115967
Robbery,2004,38.9441986,-77.0323029
Robbery,2004,38.9053993,-77.0630035
Robbery,2004,38.9189987,-77.0325012
Robbery,2004,38.8988991,-76.9761963
Robbery,2004,38.9749985,-77.0162964
Robbery,2004,38.9189987,-77.0289993
Robbery,2004,38.9160995,-77.0389023
Robbery,2004,38.9030991,-77.0257034
Robbery,2004,38.9347992,-76.9908981
Robbery,2004,38.8785019,-76.9901962
Robbery,2004,38.8339996,-77.0086975
Robbery,2004,38.9049988,-76.9983978
Robbery,2004,38.9155006,-76.9744034
Robbery,2004,38.9361992,-76.9742966
Robbery,2004,38.9286003,-77.0297012
Robbery,2004,38.9221001,-77.043602
Robbery,2004,38.914299,-77.0261993
Robbery,2004,38.9138985,-77.0255966
Robbery,2004,38.8610001,-76.9671021
Robbery,2004,38.9328003,-76.9912033
Robbery,2004,38.9003983,-77.0066986
Robbery,2004,38.889801,-76.9374008
Robbery,2004,38.9071007,-76.9884033
Robbery,2004,38.9241982,-76.9643021
Robbery,2004,38.9398994,-77.0341034
Robbery,2004,38.9155006,-77.0240021
Robbery,2004,38.9351997,-77.0367966
Robbery,2004,38.9048996,-77.0469971
Robbery,2004,38.8596992,-76.9676971
Robbery,2004,38.8255005,-77.0122986
Robbery,2004,38.8350983,-76.9878006
Robbery,2004,38.9609985,-77.0820999
Robbery,2004,38.9011002,-76.9853973
Robbery,2004,38.956501,-77.0137024
Robbery,2004,38.9187012,-77.0147018
Robbery,2004,38.8921013,-76.9378967
Robbery,2004,38.9146004,-77.0343018
Robbery,2004,38.968399,-77.0271988
Robbery,2004,38.8992996,-76.9856033
Robbery,2004,38.906601,-76.998703
Robbery,2004,38.9071999,-77.0318985
Robbery,2004,38.9062996,-76.9366989
Robbery,2004,38.9225006,-77.0400009
Robbery,2004,38.8320999,-77.0085983
Robbery,2004,38.9161987,-77.0345993
Robbery,2004,38.8939018,-77.0240021
Robbery,2004,38.9161987,-77.0345993
Robbery,2004,38.9189987,-77.0419006
Robbery,2004,38.906601,-77.0258026
Robbery,2004,38.9180984,-77.0297012
Robbery,2004,38.8590012,-76.9666977
Robbery,2004,38.9122009,-77.0250015
Robbery,2004,38.8974991,-77.0062027
Robbery,2004,38.8900986,-76.9503021
Robbery,2004,38.9225998,-77.0457001
Robbery,2004,38.9271011,-77.0411987
Robbery,2004,38.8712006,-76.9529037
Robbery,2004,38.9320984,-76.9642029
Robbery,2004,38.8674011,-76.9873962
Robbery,2004,38.884201,-76.9417038
Robbery,2004,38.8988991,-76.9944
Robbery,2004,38.9499016,-76.9934006
Robbery,2004,38.9051018,-76.9980011
Robbery,2004,38.9435005,-77.0305023
Robbery,2004,38.9328995,-77.0238037
Robbery,2004,38.8619003,-76.9499969
Robbery,2004,38.8779984,-77.0077972
Robbery,2004,38.912899,-77.0374985
Robbery,2004,38.9262009,-76.998703
Robbery,2004,38.8566017,-76.9673004
Robbery,2004,38.8218002,-77.0014038
Robbery,2004,38.8637009,-76.969902
Robbery,2004,38.8949013,-76.9942017
Robbery,2004,38.9361992,-77.0356979
Robbery,2004,38.8321991,-76.9873962
Robbery,2004,38.9744987,-77.0146027
Robbery,2004,38.9095001,-77.0469971
Robbery,2004,38.9339981,-77.0361023
Robbery,2004,38.8459015,-76.9847031
Robbery,2004,38.9085007,-77.0613022
Robbery,2004,38.9248009,-77.0270004
Robbery,2004,38.9067993,-77.0273972
Robbery,2004,38.8974991,-76.9256973
Robbery,2004,38.9141006,-77.026001
Robbery,2004,38.8717995,-76.9745026
Robbery,2004,38.8518982,-76.961998
Robbery,2004,38.8834991,-76.9865036
Robbery,2004,38.9418983,-77.0255966
Robbery,2004,38.9314003,-77.0389023
Robbery,2004,38.8596992,-76.9676971
Robbery,2004,38.9471016,-77.0268021
Robbery,2004,38.9003983,-76.9979019
Robbery,2004,38.9071999,-76.9834976
Robbery,2004,38.9197998,-77.0006027
Robbery,2004,38.972599,-77.0197983
Robbery,2004,38.8265991,-77.0021973
Robbery,2004,38.9180984,-77.0036011
Robbery,2004,38.9239006,-76.9974976
Robbery,2004,38.9505997,-77.0314026
Robbery,2004,38.8592987,-76.9952011
Robbery,2004,38.8606987,-76.9686966
Robbery,2004,38.9561996,-77.0280991
Robbery,2004,38.8829994,-76.9476013
Robbery,2004,38.8774986,-77.0182037
Robbery,2004,38.9053993,-77.0254974
Robbery,2004,38.8877983,-76.9922028
Robbery,2004,38.8997993,-76.9937973
Robbery,2004,38.8846016,-76.9991989
Robbery,2004,38.8448982,-76.9971008
Robbery,2004,38.9651985,-77.0024033
Robbery,2004,38.8644981,-76.9741974
Robbery,2004,38.9459991,-77.0297012
Robbery,2004,38.8843002,-76.9613037
Robbery,2004,38.9001999,-76.9994965
Robbery,2004,38.8568001,-76.9717026
Robbery,2004,38.8446007,-76.9933014
Robbery,2004,38.9082985,-77.0430984
Robbery,2004,38.8983002,-76.9451981
Robbery,2004,38.9057999,-77.0516968
Robbery,2004,38.9275017,-77.0270004
Robbery,2004,38.9229012,-77.0395966
Robbery,2004,38.8989983,-76.9981995
Robbery,2004,38.8973007,-76.9994965
Robbery,2004,38.9219017,-76.9945984
Robbery,2004,38.8866005,-76.9217987
Robbery,2004,38.9141006,-77.0122986
Robbery,2004,38.9333992,-77.0365982
Robbery,2004,38.9014015,-76.9484024
Robbery,2004,38.9588013,-77.0024033
Robbery,2004,38.8748016,-76.9577026
Robbery,2004,38.914299,-77.0347977
Robbery,2004,38.9085999,-77.0280991
Robbery,2004,38.9281006,-76.9552994
Robbery,2004,38.912899,-76.9880981
Robbery,2004,38.8292007,-77.0005035
Robbery,2004,38.8569984,-76.9700012
Robbery,2004,38.9020996,-77.0459976
Robbery,2004,38.9118996,-77.0669022
Robbery,2004,38.8686981,-76.9708023
Robbery,2004,38.889801,-76.9950027
Robbery,2004,38.9051018,-77.0679016
Robbery,2004,38.9057999,-77.0662003
Robbery,2004,38.9297981,-77.0333023
Robbery,2004,38.9098015,-77.0382996
Robbery,2004,38.8588982,-76.9681015
Robbery,2004,38.9001999,-76.9983978
Robbery,2004,38.9047012,-77.0299988
Robbery,2004,38.8619003,-76.968399
Robbery,2004,38.9000015,-77.0194016
Robbery,2004,38.9011002,-77.0399017
